"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,29724104,100386247,1,21-JAN-18,1,"N",16,5,30,"F",1,2,"U","","",30,0
2018,29734047,100386268,1,30-JAN-18,2,"N",23,5,46,"M",2,2,"U","","",46,0
2018,29724132,100375726,1,28-JAN-18,1,"N",16,5,37,"F",1,2,"U","","",37,0
2018,29724173,100381536,1,10-FEB-18,1,"N",27,5,38,"M",2,2,"U","","",38,0
2018,29724238,100386593,1,07-MAR-18,3,"N",49,5,27,"M",1,2,"U","","",27,0
2018,29724254,100386638,1,09-MAR-18,1,"N",5,5,15,"M",1,3,"U","R","",15,0
2018,29734173,100386651,1,11-MAR-18,1,"N",16,5,17,"F",2,3,"U","R","",17,0
2018,29729089,100386673,1,13-MAR-18,1,"N",16,5,21,"M",1,2,"U","","",21,0
2018,29724288,100386750,1,22-MAR-18,1,"N",51,5,16,"M",1,3,"U","H","",16,0
2018,29729125,100391067,1,23-MAR-18,1,"N",16,5,36,"F",1,2,"U","","",36,0
2018,29724301,100386782,2,26-MAR-18,1,"N",49,5,15,"F",0,3,"U","R","",15,0
2018,29724300,100386782,1,26-MAR-18,1,"N",49,5,14,"F",1,3,"U","R","",14,0
2018,29734224,100381856,1,31-MAR-18,2,"N",14,5,17,"M",1,3,"U","R","",17,0
2018,29724339,100386887,1,06-APR-18,1,"N",16,5,18,"M",1,2,"U","","",18,0
2018,29638673,100170237,1,04-JUL-18,1,"C",16,5,32,"F",1,2,"","","",32,0
2018,29641786,100173378,1,12-AUG-18,1,"C",27,5,43,"M",1,2,"","","",43,0
2018,29641795,100173412,1,17-AUG-18,1,"M",51,5,55,"M",1,2,"","","",55,0
2018,29638772,100170554,1,20-AUG-18,1,"C",45,5,24,"M",1,2,"","","",24,0
2018,29641814,100170596,1,27-AUG-18,3,"C",45,5,52,"M",2,2,"","","",52,0
2018,29638803,100173544,1,24-AUG-18,1,"N",5,5,45,"M",1,3,"R","","",45,0
2018,29641849,100170691,1,27-JUN-18,1,"N",39,5,34,"M",1,2,"N","","",34,0
2018,29638842,100173623,1,16-APR-18,3,"N",27,5,31,"M",1,2,"R","","",31,0
2018,29638870,100173708,1,29-MAY-18,1,"C",45,5,39,"M",1,2,"","","",39,0
2018,29638891,100170873,1,15-JAN-18,1,"C",51,5,62,"M",1,2,"","","",62,0
2018,29641926,100170912,1,09-MAY-18,1,"C",35,5,33,"M",1,2,"","","",33,0
2018,29641934,100173793,1,18-JUN-18,1,"C",40,5,27,"M",2,2,"","","",27,0
2018,29638928,100173844,1,13-MAY-18,3,"C",45,5,46,"M",1,2,"","","",46,0
2018,29638938,100170989,1,02-JUL-18,3,"N",51,5,22,"M",1,2,"R","","",22,0
2018,29638944,100171007,1,15-AUG-18,1,"N",16,5,21,"M",1,2,"R","","",21,0
2018,29639141,100171461,1,27-AUG-18,3,"C",35,5,18,"M",1,1,"","","",18,0
2018,29642157,100171468,1,24-JAN-18,1,"N",16,5,25,"F",1,2,"N","","",25,0
2018,29639159,100171491,1,25-MAY-18,2,"C",23,5,40,"M",1,2,"","","",40,0
2018,29642177,100174417,1,11-JUL-18,3,"C",35,5,23,"M",1,2,"","","",23,0
2018,29642189,100171538,1,11-AUG-18,3,"C",51,5,46,"M",1,2,"","","",46,0
2018,29639272,100174672,1,03-JAN-18,1,"N",5,5,58,"M",1,2,"N","","",58,0
2018,29639274,100174683,1,07-JAN-18,1,"N",16,5,45,"M",1,2,"R","","",45,0
2018,29639314,100174794,1,10-FEB-18,1,"N",16,5,22,"M",1,2,"N","","",22,0
2018,29642403,100172108,1,01-APR-18,2,"N",35,5,19,"M",2,2,"R","","",19,0
2018,29639418,100172180,1,16-APR-18,2,"N",53,5,21,"M",2,2,"R","","",21,0
2018,29642457,100175116,1,06-MAY-18,1,"N",45,5,56,"M",2,2,"N","","",56,0
2018,29642466,100172307,1,10-MAY-18,1,"N",16,5,19,"F",1,2,"N","","",19,0
2018,29639464,100175197,1,24-MAY-18,2,"N",53,5,30,"M",2,2,"R","","",30,0
2018,29639531,100172588,1,12-JUN-18,1,"C",16,5,34,"M",1,2,"","","",34,0
2018,29639534,100172595,1,17-JUN-18,1,"C",51,5,37,"M",1,2,"","","",37,0
2018,29639542,100172614,1,25-JUN-18,1,"C",27,5,49,"M",1,2,"","","",49,0
2018,29639562,100172648,1,17-FEB-18,3,"N",51,5,56,"M",1,2,"R","","",56,0
2018,29639573,100172661,1,05-JUL-18,1,"N",23,5,24,"M",1,3,"U","","",24,0
2018,29639589,100175486,1,02-JUL-18,1,"N",49,5,40,"M",1,2,"U","","",40,0
2018,29639591,100177702,1,03-JUL-18,1,"N",16,5,19,"M",1,2,"U","","",19,0
2018,29642620,100177707,1,03-JUL-18,1,"N",16,5,20,"M",1,2,"U","","",20,0
2018,29642657,100177840,1,15-JUL-18,1,"N",16,5,36,"M",2,2,"U","","",36,0
2018,29639716,100178120,1,18-AUG-18,3,"C",45,5,56,"M",1,2,"","","",56,0
2018,29642743,100175988,1,01-JUN-18,1,"N",16,5,24,"M",1,2,"N","","",24,0
2018,29639745,100178220,3,08-MAR-18,2,"N",16,5,15,"M",1,2,"U","R","",15,0
2018,29639744,100178220,1,08-MAR-18,2,"N",16,5,15,"F",0,3,"U","R","",15,0
2018,29642747,100178220,2,08-MAR-18,2,"N",16,5,16,"M",1,2,"U","R","",16,0
2018,29639753,100178244,1,13-MAY-18,2,"N",23,5,18,"F",4,3,"N","","",18,0
2018,29642794,100176084,1,20-JUL-18,2,"N",45,5,36,"M",1,2,"N","","",36,0
2018,29639790,100176100,1,28-JUL-18,2,"N",23,5,25,"F",2,2,"N","","",25,0
2018,29642863,100176241,2,27-APR-18,1,"N",16,5,36,"F",1,2,"N","","",36,0
2018,29642862,100176241,1,27-APR-18,1,"N",16,5,30,"M",1,2,"N","","",30,0
2018,29642955,100178658,1,13-JUL-18,1,"N",14,5,26,"M",1,2,"","","",26,0
2018,29639936,100178673,1,19-JUL-18,3,"N",51,5,44,"F",1,2,"R","","",44,0
2018,29642969,100176570,1,19-JUL-18,1,"N",51,5,47,"F",1,2,"","","",47,0
2018,29639962,100176593,1,21-JUL-18,1,"N",51,5,62,"M",1,2,"R","","",62,0
2018,29639967,100178733,1,23-JUL-18,1,"N",16,5,27,"M",1,1,"","","",27,0
2018,29639989,100176642,1,27-JUL-18,1,"N",22,5,29,"M",1,2,"R","","",29,0
2018,29640011,100178829,2,14-FEB-18,1,"N",35,5,26,"F",1,3,"N","","",26,0
2018,29643017,100178829,1,14-FEB-18,1,"N",35,5,24,"M",1,2,"N","","",24,0
2018,29643053,100178871,1,23-MAY-18,3,"N",2,5,38,"F",2,2,"N","","",38,0
2018,29643080,100178985,1,17-MAY-18,1,"N",51,5,36,"M",1,1,"R","","",36,0
2018,29643093,100179017,1,08-MAY-18,1,"N",51,5,38,"F",1,2,"R","","",38,0
2018,29640149,100179252,1,26-MAY-18,2,"N",23,5,58,"F",1,1,"N","","",58,0
2018,29640168,100179291,1,29-MAY-18,2,"N",5,5,17,"M",2,2,"R","R","",17,0
2018,29643192,100179365,2,09-AUG-18,3,"N",51,5,25,"M",2,2,"R","","",25,0
2018,29643194,100179365,3,17-AUG-18,3,"N",51,5,25,"M",1,2,"R","","",25,0
2018,29640268,100177458,1,23-JUN-18,1,"N",44,5,46,"M",2,2,"R","","",46,0
2018,29643279,100179641,1,25-JUN-18,2,"N",23,5,30,"F",1,2,"N","","",30,0
2018,29643285,100179652,1,03-JUL-18,3,"N",40,5,44,"M",1,2,"N","","",44,0
2018,29643295,100177527,1,27-JUN-18,1,"N",22,5,38,"M",1,2,"R","","",38,0
2018,29643305,100177651,1,03-JUN-18,1,"N",35,5,31,"M",1,,"N","","",31,0
2018,29640322,100182697,1,20-MAR-18,3,"N",45,5,19,"M",1,2,"R","","",19,0
2018,29643338,100179902,1,26-MAY-18,1,"N",51,5,40,"F",1,2,"N","","",40,0
2018,29643340,100182763,2,08-JUN-18,3,"N",16,5,16,"F",1,3,"R","R","",16,0
2018,29640351,100182763,1,08-JUN-18,3,"N",35,5,16,"F",1,2,"R","R","",16,0
2018,29643350,100182790,2,27-MAY-18,1,"N",16,5,43,"F",1,,"R","","",43,0
2018,29643349,100182790,1,27-MAY-18,1,"N",16,5,40,"F",1,,"R","","",40,0
2018,29640385,100182851,1,19-MAY-18,3,"N",45,5,27,"M",1,2,"N","","",27,0
2018,29640394,100180007,2,19-APR-18,1,"N",51,5,58,"M",1,2,"R","","",58,0
2018,29643390,100180007,1,19-APR-18,1,"N",51,5,19,"M",1,2,"R","","",19,0
2018,29640411,100180043,1,11-APR-18,1,"N",51,5,43,"M",1,2,"R","","",43,0
2018,29640428,100182948,2,25-JUN-18,1,"N",16,5,36,"F",2,2,"N","","",36,0
2018,29643425,100182948,1,25-JUN-18,1,"N",39,5,33,"M",2,2,"N","","",33,0
2018,29643457,100183002,1,06-APR-18,3,"C",16,5,58,"M",1,2,"","","",58,0
2018,29643498,100180295,1,21-MAY-18,1,"C",27,5,8,"M",1,2,"","R","",8,0
2018,29640515,100183165,1,27-MAY-18,3,"M",45,5,48,"M",2,2,"","","",48,0
2018,29640549,100180405,1,24-JUN-18,3,"C",23,5,36,"M",1,2,"","","",36,0
2018,29645575,100180492,1,05-MAY-18,2,"N",51,5,11,"F",1,2,"R","R","",11,0
2018,29645600,100180565,2,12-MAY-18,2,"N",14,5,16,"M",1,1,"R","R","",16,0
2018,29643559,100180565,3,12-MAY-18,2,"N",14,5,13,"M",1,2,"R","R","",13,0
2018,29643558,100180565,1,12-MAY-18,2,"N",14,5,16,"M",1,1,"R","R","",16,0
2018,29643580,100180653,1,20-MAY-18,3,"N",16,5,21,"M",1,1,"R","","",21,0
2018,29645633,100183476,1,20-MAY-18,1,"N",23,5,23,"M",3,2,"N","","",23,0
2018,29645676,100180841,1,06-JUN-18,1,"N",49,5,30,"M",1,2,"R","","",30,0
2018,29643663,100180971,1,17-JUN-18,1,"N",51,5,24,"M",1,1,"R","","",24,0
2018,29645727,100183732,1,20-JUN-18,2,"N",23,5,17,"F",2,2,"R","R","",17,0
2018,29645728,100183732,2,20-JUN-18,2,"N",23,5,16,"F",3,1,"R","R","",16,0
2018,29645729,100183732,3,20-JUN-18,2,"N",23,5,17,"F",1,1,"R","R","",17,0
2018,29643675,100183732,4,20-JUN-18,2,"N",23,5,17,"F",1,2,"R","R","",17,0
2018,29645740,100183763,1,23-JUN-18,1,"N",16,5,18,"M",1,2,"R","","",18,0
2018,29643687,100183782,1,26-JUN-18,1,"N",16,5,28,"M",3,2,"N","","",28,0
2018,29639426,100172186,4,18-APR-18,2,"N",21,5,15,"F",2,2,"N","R","",15,0
2018,29639427,100172186,5,18-APR-18,2,"N",21,5,16,"F",1,3,"R","R","",16,0
2018,29642449,100175090,1,29-APR-18,1,"N",44,5,18,"M",1,1,"R","","",18,0
2018,29639459,100175176,1,19-MAY-18,1,"N",53,5,21,"M",1,2,"N","","",21,0
2018,29642486,100172370,1,29-MAY-18,2,"N",23,5,21,"M",2,2,"R","","",21,0
2018,29639498,100172478,1,23-JUN-18,1,"N",22,5,20,"M",1,2,"R","","",20,0
2018,29642528,100172492,1,27-JUN-18,3,"N",2,5,21,"M",1,1,"R","","",21,0
2018,29642535,100172516,1,11-JUN-18,1,"N",49,5,38,"M",1,2,"R","","",38,0
2018,29642553,100172543,1,17-AUG-18,3,"N",27,5,21,"M",1,2,"R","","",21,0
2018,29639537,100172599,1,19-JUN-18,1,"C",27,5,16,"F",1,2,"","R","",16,0
2018,29642631,100175547,1,07-JUL-18,2,"N",23,5,21,"F",1,2,"U","","",21,0
2018,29639613,100177769,1,18-JUL-18,3,"N",51,5,50,"M",4,3,"U","","",50,0
2018,29642649,100177793,1,11-JUL-18,1,"N",23,5,33,"F",1,2,"U","","",33,0
2018,29639653,100175706,1,22-JUL-18,1,"N",23,5,23,"M",2,2,"U","","",23,0
2018,29642716,100178099,1,03-JUL-18,2,"C",35,5,18,"F",1,2,"","","",18,0
2018,29642717,100178099,2,03-JUL-18,2,"C",35,5,47,"F",1,2,"","","",47,0
2018,29642738,100178172,1,04-MAY-18,3,"N",51,5,32,"M",1,2,"R","","",32,0
2018,29642748,100176011,1,04-MAY-18,3,"N",7,5,29,"M",1,2,"U","","",29,0
2018,29639772,100178268,1,16-JUN-18,2,"N",2,5,21,"F",2,2,"N","","",21,0
2018,29639815,100176166,3,21-MAR-18,1,"N",35,5,19,"M",1,2,"N","","",19,0
2018,29642833,100176166,2,21-MAR-18,1,"N",16,5,18,"M",1,2,"N","","",18,0
2018,29642832,100176166,1,21-MAR-18,1,"N",16,5,21,"M",2,2,"R","","",21,0
2018,29642851,100178376,1,08-APR-18,3,"N",27,5,22,"M",1,2,"R","","",22,0
2018,29639837,100178391,1,20-APR-18,1,"N",51,5,23,"M",1,2,"N","","",23,0
2018,29642878,100176283,1,18-MAY-18,3,"N",27,5,26,"M",1,2,"R","","",26,0
2018,29642886,100178451,1,12-JUN-18,1,"N",27,5,20,"M",1,2,"R","","",20,0
2018,29639895,100178547,1,23-JUN-18,3,"N",16,5,34,"M",2,2,"N","","",34,0
2018,29642933,100176461,1,07-JUL-18,1,"N",45,5,21,"M",1,2,"","","",21,0
2018,29642952,100178638,1,10-JUL-18,2,"N",23,5,36,"F",1,2,"R","","",36,0
2018,29642980,100178731,1,25-JUL-18,3,"N",27,5,49,"M",1,2,"","","",49,0
2018,29642988,100178751,1,24-JUL-18,2,"N",23,5,66,"M",1,2,"R","","",66,0
2018,29639988,100176645,1,27-JUL-18,1,"N",45,5,49,"F",1,2,"N","","",49,0
2018,29643006,100176674,1,31-JUL-18,1,"N",23,5,25,"M",1,2,"","","",25,0
2018,29640016,100178830,1,19-FEB-18,1,"N",35,5,26,"M",1,2,"N","","",26,0
2018,29640040,100178901,1,26-JUN-18,1,"N",35,5,23,"M",1,2,"N","","",23,0
2018,29640083,100179058,1,10-MAY-18,1,"N",23,5,66,"F",1,2,"R","","",66,0
2018,29643112,100176932,1,16-MAY-18,3,"N",16,5,43,"F",1,2,"R","","",43,0
2018,29643145,100177055,1,09-JUN-18,3,"N",5,5,21,"F",1,2,"R","","",21,0
2018,29640148,100177116,1,31-MAY-18,3,"N",44,5,44,"M",1,2,"R","","",44,0
2018,29643167,100179261,1,27-MAY-18,2,"N",51,5,29,"M",2,2,"R","","",29,0
2018,29643174,100179280,1,29-MAY-18,1,"N",16,5,29,"F",1,2,"R","","",29,0
2018,29640181,100179335,1,26-JUN-18,3,"N",23,5,26,"F",1,2,"R","","",26,0
2018,29640246,100179566,1,27-JUN-18,3,"N",51,5,42,"M",1,2,"R","","",42,0
2018,29643301,100179701,1,29-JUN-18,1,"N",23,5,27,"F",1,2,"R","","",27,0
2018,29640339,100179875,1,12-APR-18,1,"N",48,5,42,"M",2,2,"R","","",42,0
2018,29643335,100179880,2,26-APR-18,1,"N",16,5,19,"M",2,2,"N","","",19,0
2018,29643334,100179880,1,26-APR-18,1,"N",48,5,17,"F",1,2,"N","R","",17,0
2018,29643348,100179914,1,08-MAY-18,3,"N",51,5,25,"F",1,2,"R","","",25,0
2018,29643396,100180022,1,30-JUN-18,1,"N",21,5,26,"F",1,2,"R","","",26,0
2018,29643398,100180025,1,28-MAY-18,3,"N",48,5,22,"M",1,2,"N","","",22,0
2018,29643404,100180033,1,30-JUN-18,1,"C",16,5,26,"F",1,2,"","","",26,0
2018,29643447,100182981,1,15-JUN-18,3,"C",23,5,25,"M",1,2,"","","",25,0
2018,29640450,100180145,1,03-APR-18,3,"C",35,5,19,"M",1,2,"","","",19,0
2018,29640451,100180145,2,03-APR-18,3,"C",16,5,19,"F",1,1,"","","",19,0
2018,29640491,100183098,1,04-MAY-18,3,"C",16,5,44,"M",1,2,"","","",44,0
2018,29640498,100183119,1,12-MAY-18,3,"C",45,5,13,"M",2,2,"","R","",13,0
2018,29643495,100180282,1,17-MAY-18,3,"M",23,5,35,"M",1,2,"","","",35,0
2018,29643510,100183157,1,26-MAY-18,3,"C",39,5,39,"M",2,2,"","","",39,0
2018,29640518,100180318,1,31-MAY-18,3,"C",27,5,14,"M",2,2,"","R","",14,0
2018,29645592,100180551,1,13-MAY-18,1,"N",23,5,29,"M",1,2,"R","","",29,0
2018,29643573,100180636,1,18-MAY-18,1,"N",51,5,40,"M",3,2,"R","","",40,0
2018,29645650,100183532,1,26-MAY-18,1,"N",23,5,26,"F",3,1,"R","","",26,0
2018,29643631,100183625,1,08-JUN-18,1,"N",16,5,14,"M",3,1,"R","H","",14,0
2018,29645690,100183639,1,10-JUN-18,1,"N",51,5,19,"M",1,1,"U","","",19,0
2018,29645697,100183674,1,13-JUN-18,1,"N",35,5,20,"M",1,2,"R","","",20,0
2018,29645719,100183710,1,17-JUN-18,1,"N",51,5,25,"F",1,2,"R","","",25,0
2018,29645742,100181053,1,25-JUN-18,1,"N",51,5,19,"M",2,2,"R","","",19,0
2018,29645759,100181125,1,29-JUN-18,1,"N",27,5,21,"M",1,1,"R","","",21,0
2018,29727815,100378230,1,17-MAY-18,3,"C",51,5,29,"M",1,2,"","","",29,0
2018,29722749,100378357,1,19-JUN-18,1,"C",16,5,33,"F",1,2,"","","",33,0
2018,29732869,100368736,1,25-JUN-18,1,"C",51,5,55,"M",1,2,"","","",55,0
2018,29722771,100373355,1,19-JUL-18,3,"M",41,5,43,"M",1,2,"","","",43,0
2018,29732911,100368875,1,28-MAR-18,1,"N",51,5,32,"M",1,2,"R","","",32,0
2018,29732941,100378580,1,04-JUN-18,3,"N",45,5,35,"M",2,2,"N","","",35,0
2018,29727946,100378599,1,04-JUN-18,3,"N",44,5,35,"M",2,2,"N","","",35,0
2018,34417716,114447589,1,29-AUG-18,1,"N",35,5,23,"M",1,2,"N","","",23,0
2018,34420978,114445624,1,03-JAN-19,3,"N",45,5,28,"M",1,2,"R","","",28,0
2018,34420979,114445624,2,03-JAN-19,3,"N",45,5,18,"F",1,2,"N","","",18,0
2018,34421408,114456578,1,08-NOV-18,3,"N",23,5,37,"M",1,,"N","","",37,0
2018,34412650,114456583,1,08-NOV-18,3,"N",23,5,18,"M",1,2,"N","","",18,0
2018,34421420,114456619,1,05-NOV-18,1,"N",16,5,24,"M",2,2,"N","","",24,0
2018,34412848,114456887,1,14-NOV-18,3,"N",23,5,45,"F",1,2,"R","","",45,0
2018,34418291,114453802,1,26-NOV-18,1,"N",16,5,34,"F",1,2,"U","","",34,0
2018,34418305,114448877,1,21-SEP-18,3,"N",51,5,61,"F",1,2,"R","","",61,0
2018,34413010,114457298,1,03-NOV-18,1,"N",35,5,31,"M",3,2,"N","","",31,0
2018,34413015,114457306,1,06-FEB-19,3,"N",2,5,39,"M",1,2,"R","","",39,0
2018,34421720,114454262,1,04-OCT-18,2,"N",51,5,14,"M",1,2,"N","R","",14,0
2018,34413082,114449536,1,28-NOV-18,3,"N",23,5,20,"M",1,3,"R","","",20,0
2018,34421735,114449582,1,04-OCT-18,1,"N",51,5,17,"M",2,2,"R","R","",17,0
2018,34413121,114457422,1,05-NOV-18,1,"N",23,5,24,"M",4,2,"R","","",24,0
2018,34413122,114457422,2,05-NOV-18,1,"N",23,5,20,"M",4,2,"R","","",20,0
2018,34418488,114454404,1,15-MAY-19,3,"M",28,5,32,"M",1,2,"R","","",32,0
2018,34398237,114412355,1,24-AUG-18,3,"C",27,5,46,"M",1,2,"","","",46,0
2018,34405583,114410123,1,11-SEP-18,1,"C",16,5,44,"M",1,2,"","","",44,0
2018,34405721,114417374,1,18-DEC-18,1,"N",16,5,37,"M",1,2,"N","","",37,0
2018,34402762,114417331,1,03-NOV-18,3,"N",44,5,21,"M",1,2,"R","","",21,0
2018,34402809,114410428,1,12-SEP-18,3,"N",27,5,35,"M",1,2,"R","","",35,0
2018,34398356,114417431,1,21-FEB-19,3,"C",5,5,40,"M",2,2,"","","",40,0
2018,34402954,114417722,1,27-MAY-18,3,"N",27,5,28,"M",2,2,"R","","",28,0
2018,34398464,114410781,1,20-OCT-18,1,"C",16,5,18,"M",1,2,"","","",18,0
2018,34403003,114417814,1,31-OCT-18,3,"C",51,5,29,"M",1,2,"","","",29,0
2018,34398578,114418193,1,29-NOV-18,1,"C",16,5,19,"M",1,2,"","","",19,0
2018,34403154,114418193,2,29-NOV-18,1,"C",16,5,17,"M",1,2,"","H","",17,0
2018,34403298,114421514,1,29-NOV-18,2,"C",27,5,17,"F",1,2,"","R","",17,0
2018,34398277,114410217,1,17-JAN-19,3,"C",51,5,34,"F",2,2,"","","",34,0
2018,34405690,114412520,1,02-OCT-18,3,"N",16,5,19,"M",1,2,"R","","",19,0
2018,34405703,114412539,1,08-DEC-18,1,"C",16,5,40,"M",2,2,"","","",40,0
2018,34405745,114410448,1,17-NOV-18,3,"N",16,5,20,"M",1,3,"N","","",20,0
2018,34398361,114417448,1,11-OCT-18,1,"C",45,5,51,"M",1,2,"","","",51,0
2018,34402840,114410495,1,15-DEC-18,3,"N",16,5,31,"M",1,3,"N","","",31,0
2018,34405764,114410495,2,15-DEC-18,3,"N",48,5,28,"F",1,3,"N","","",28,0
2018,34402850,114417496,1,12-NOV-18,1,"C",45,5,18,"F",1,2,"","","",18,0
2018,34405783,114412655,2,25-NOV-18,1,"N",16,5,19,"M",1,2,"N","","",19,0
2018,34405782,114412655,1,25-NOV-18,2,"N",16,5,17,"M",1,3,"N","R","",17,0
2018,34402921,114417651,1,01-NOV-18,1,"C",16,5,20,"M",1,2,"","","",20,0
2018,34398431,114417651,2,01-NOV-18,1,"C",16,5,20,"M",1,1,"","","",20,0
2018,34405890,114410768,1,31-DEC-18,1,"C",16,5,37,"M",1,2,"","","",37,0
2018,34405906,114417791,1,15-JAN-19,3,"C",11,5,56,"F",2,2,"","","",56,0
2018,34402993,114412850,1,16-DEC-18,3,"C",16,5,21,"M",1,1,"","","",21,0
2018,34405923,114410891,1,11-NOV-18,3,"N",16,5,20,"M",1,2,"N","","",20,0
2018,34405948,114410958,1,19-JUL-18,2,"C",45,5,34,"F",1,2,"","","",34,0
2018,34403109,114418097,1,15-NOV-18,1,"C",35,5,37,"M",1,2,"","","",37,0
2018,34403142,114418157,1,27-FEB-19,3,"N",16,5,34,"F",1,3,"U","","",34,0
2018,34406333,114418846,1,26-MAY-18,3,"N",16,5,27,"M",1,2,"N","","",27,0
2018,34398799,114419002,1,02-NOV-18,3,"N",16,5,38,"M",1,2,"N","","",38,0
2018,34398805,114419014,1,11-DEC-18,3,"N",51,5,29,"M",2,2,"R","","",29,0
2018,34406400,114419060,1,05-NOV-18,1,"N",16,5,18,"M",1,2,"R","","",18,0
2018,34416026,114430921,1,21-JAN-19,3,"N",46,5,31,"F",1,1,"N","","",31,0
2018,34416039,114430940,1,12-DEC-18,2,"C",23,5,28,"M",1,2,"","","",28,0
2018,34411074,114438277,1,02-NOV-18,1,"N",16,5,24,"F",0,1,"U","","",24,0
2018,34409259,114441234,1,28-DEC-18,1,"C",16,5,17,"M",1,2,"","R","",17,0
2018,34409294,114434611,1,29-JUL-18,1,"N",16,5,31,"M",2,1,"R","","",31,0
2018,34411159,114434625,1,25-OCT-18,1,"C",16,5,29,"M",1,2,"","","",29,0
2018,34416204,114438531,1,14-JAN-19,2,"N",47,5,29,"M",1,2,"U","","",29,0
2018,34409314,114441364,1,30-OCT-18,3,"C",27,5,35,"M",1,2,"","","",35,0
2018,34409316,114438539,1,09-NOV-18,1,"N",51,5,49,"M",1,2,"R","","",49,0
2018,34416244,114441453,1,03-NOV-18,1,"N",35,5,21,"F",1,2,"U","","",21,0
2018,34411215,114434751,1,01-NOV-18,1,"N",51,5,36,"M",1,2,"N","","",36,0
2018,34416306,114441529,1,01-FEB-18,1,"N",51,5,48,"M",2,2,"N","","",48,0
2018,34409423,114441599,1,06-OCT-18,1,"N",16,5,21,"M",2,2,"R","","",21,0
2018,34416369,114434861,1,11-MAR-18,1,"N",16,5,21,"M",1,2,"R","","",21,0
2018,34419531,114434930,1,04-APR-18,1,"N",27,5,21,"F",1,2,"N","","",21,0
2018,34416408,114439111,1,25-MAR-18,3,"N",16,5,46,"M",1,2,"N","","",46,0
2018,34419574,114441937,1,13-OCT-18,1,"N",47,5,23,"F",1,2,"N","","",23,0
2018,34411324,114442024,1,07-MAR-18,1,"N",51,5,27,"F",2,2,"N","","",27,0
2018,34411348,114442067,1,03-MAY-18,2,"N",16,5,28,"F",1,2,"N","","",28,0
2018,34411352,114435088,1,08-MAR-18,1,"N",16,5,24,"M",1,2,"N","","",24,0
2018,34419638,114442081,1,09-JUN-18,1,"N",39,5,36,"M",1,2,"N","","",36,0
2018,34419642,114442094,1,19-NOV-18,3,"N",5,5,19,"M",1,2,"R","","",19,0
2018,34419680,114439321,1,26-AUG-18,1,"N",51,5,42,"M",1,1,"N","","",42,0
2018,34411379,114439418,1,07-OCT-18,1,"N",49,5,33,"M",1,2,"N","","",33,0
2018,34416537,114439442,1,14-JUN-18,2,"N",31,5,20,"F",1,2,"N","","",20,0
2018,34416538,114439446,1,21-NOV-18,2,"N",39,5,15,"M",1,2,"R","R","",15,0
2018,34419723,114439463,1,07-AUG-18,1,"N",13,5,22,"M",1,2,"N","","",22,0
2018,34411396,114435232,1,03-JAN-19,3,"C",47,5,27,"M",1,2,"N","","",27,0
2018,34416652,114442529,1,13-OCT-18,2,"N",35,5,21,"F",1,1,"N","","",21,0
2018,34419843,114442559,2,09-OCT-18,3,"N",23,5,52,"M",2,2,"N","","",52,0
2018,34419842,114442559,1,28-SEP-18,3,"N",23,5,49,"F",0,3,"N","","",49,0
2018,34411418,114439759,1,15-OCT-18,1,"N",35,5,26,"M",1,2,"N","","",26,0
2018,34411421,114442593,1,19-JAN-19,3,"N",44,5,18,"F",1,2,"N","","",18,0
2018,34420172,114443372,1,08-NOV-18,2,"N",5,5,13,"M",1,3,"U","R","",13,0
2018,34416963,114435695,1,26-DEC-18,3,"N",51,5,23,"F",1,2,"R","","",23,0
2018,34416971,114435728,1,22-JUN-18,1,"N",13,5,54,"M",1,2,"N","","",54,0
2018,34416977,114443424,1,21-MAR-18,2,"N",16,5,21,"M",2,2,"N","","",21,0
2018,34411573,114440516,1,18-AUG-18,1,"N",51,5,28,"M",1,2,"N","","",28,0
2018,34420255,114443603,1,09-NOV-18,1,"N",16,5,45,"M",2,3,"U","","",45,0
2018,34420348,114443829,1,10-NOV-18,1,"N",21,5,13,"M",2,3,"U","R","",13,0
2018,34411727,114440880,1,28-JUN-18,1,"N",16,5,17,"M",1,1,"N","R","",17,0
2018,34420371,114443907,1,24-NOV-18,1,"N",35,5,28,"M",1,2,"R","","",28,0
2018,34420372,114440898,1,25-NOV-18,1,"N",51,5,39,"M",2,2,"R","","",39,0
2018,34417131,114443945,1,10-NOV-18,1,"N",35,5,65,"M",1,2,"U","","",65,0
2018,34421133,114445982,1,11-OCT-18,3,"N",16,5,29,"M",1,2,"N","","",29,0
2018,34417844,114445983,1,21-NOV-18,3,"N",45,5,57,"F",1,2,"U","","",57,0
2018,34412442,114452895,1,02-JAN-19,3,"N",49,5,17,"M",1,3,"U","R","",17,0
2018,34421162,114452895,3,28-DEC-18,1,"N",49,5,15,"M",1,3,"U","R","",15,0
2018,34412443,114452895,2,08-DEC-18,3,"N",14,5,20,"M",1,2,"U","","",20,0
2018,34412444,114446052,1,21-NOV-18,1,"N",51,5,25,"M",2,2,"U","","",25,0
