"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24100207,82914505,5,04-AUG-16,3,"M",49,5,14,"M",2,2,"R","R","",,
2016,24100219,82914527,1,02-AUG-16,3,"M",49,5,25,"M",1,2,"R","","",,
2016,24100220,82914529,1,18-AUG-16,3,"N",49,5,61,"F",1,2,"N","","",,
2016,24100221,82914530,1,02-AUG-16,3,"C",49,5,25,"M",1,2,"U","","",,
2016,25604418,88232077,1,09-JAN-17,3,"M",23,5,55,"M",2,2,"R","","",55,0
2016,25604427,88232094,1,14-JAN-17,3,"N",51,5,39,"M",2,2,"N","","",39,0
2016,24100375,82916766,1,07-SEP-16,3,"N",49,5,30,"M",1,2,"U","","",,
2016,25604446,88232123,1,25-AUG-16,3,"N",51,5,58,"M",1,2,"R","","",58,0
2016,25604485,88232159,2,14-SEP-16,3,"N",40,5,17,"M",2,2,"R","R","",17,0
2016,25604482,88232159,1,23-SEP-16,3,"N",40,5,17,"M",2,2,"R","R","",17,0
2016,24100419,82917800,1,03-SEP-16,3,"N",49,5,30,"M",1,2,"R","","",,
2016,24100420,82917800,2,07-SEP-16,3,"N",49,5,32,"M",1,2,"R","","",,
2016,25604499,88232172,1,17-MAR-17,3,"N",23,5,40,"F",1,2,"N","","",40,0
2016,25604503,88232185,1,10-NOV-16,3,"M",14,5,38,"M",1,1,"N","","",38,0
2016,25604510,88232194,1,07-DEC-16,3,"N",23,5,44,"M",1,2,"N","","",44,0
2016,24101120,85842553,1,13-MAR-16,3,"N",49,5,33,"M",1,2,"R","","",,
2016,24101677,85849546,1,19-OCT-16,3,"M",49,5,14,"M",2,2,"R","R","",,
2016,25604552,88232262,1,31-OCT-16,3,"N",40,5,25,"M",1,2,"R","","",25,0
2016,24105569,85893566,1,22-DEC-16,3,"N",49,5,28,"M",1,2,"N","","",,
2016,24106089,85899662,1,17-AUG-16,3,"N",49,5,17,"M",1,2,"R","R","",,
2016,24106109,85900558,1,29-AUG-16,3,"N",49,5,24,"M",1,2,"R","","",,
2016,24106126,85900596,1,16-SEP-16,3,"N",49,5,26,"M",1,2,"U","","",,
2016,24106138,85900638,1,21-SEP-16,3,"N",49,5,46,"M",1,2,"U","","",,
2016,24105730,85895580,1,03-MAR-16,3,"N",49,5,20,"F",1,2,"R","","",,
2016,24105744,85895606,1,28-MAR-16,3,"N",49,5,22,"M",2,2,"N","","",,
2016,24106283,85902605,1,08-MAR-17,3,"C",49,5,20,"M",1,2,"U","","",,
2016,24106284,85902605,2,08-MAR-17,3,"C",49,5,16,"M",1,2,"N","R","",,
2016,24106306,85902668,1,05-FEB-17,3,"N",49,5,27,"M",1,2,"N","","",,
2016,24106320,85902703,1,26-DEC-16,3,"N",49,5,34,"M",2,2,"R","","",,
2016,25601561,88227312,2,27-JAN-16,3,"M",49,5,17,"M",1,2,"R","R","",17,0
2016,25601560,88227312,1,27-JAN-16,3,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25601618,88227370,1,11-FEB-16,3,"N",51,5,42,"M",1,2,"R","","",42,0
2016,24106248,85901677,1,08-NOV-16,3,"N",49,5,25,"M",1,2,"R","","",,
2016,24095401,85153606,2,09-JAN-16,3,"N",16,5,34,"M",1,2,"N","","",,
2016,24095405,85153610,2,26-JAN-16,3,"N",16,5,43,"M",2,2,"N","","",,
2016,24095406,85153611,1,01-FEB-16,3,"N",16,5,24,"M",2,2,"N","","",,
2016,24095407,85153613,1,05-FEB-16,3,"N",16,5,18,"M",2,2,"N","","",,
2016,24095408,85153613,2,05-FEB-16,3,"N",16,5,23,"M",2,2,"N","","",,
2016,24095411,85153621,1,21-FEB-16,3,"N",16,5,26,"M",1,2,"N","","",,
2016,24095412,85153622,1,24-FEB-16,3,"N",16,5,23,"M",1,2,"N","","",,
2016,24095422,85153636,1,23-MAR-16,3,"N",16,5,47,"M",2,2,"R","","",,
2016,24095124,87747396,2,13-DEC-16,3,"N",16,5,24,"M",2,2,"R","","",,
2016,24095529,85154594,1,18-DEC-16,3,"N",16,5,32,"M",2,2,"R","","",,
2016,24095531,85154597,1,28-DEC-16,3,"N",16,5,23,"M",2,2,"N","","",,
2016,24095540,85958174,1,16-FEB-16,3,"N",16,5,30,"M",1,2,"R","","",,
2016,24106763,85160600,1,17-MAY-16,3,"N",16,5,24,"M",2,2,"R","","",,
2016,24106806,85161576,2,31-MAY-16,3,"N",16,5,25,"F",1,2,"R","","",,
2016,24107227,85167710,1,06-OCT-16,3,"N",16,5,28,"M",1,2,"R","","",,
2016,24107247,85167755,1,12-OCT-16,3,"N",16,5,53,"M",2,2,"R","","",,
2016,24107268,85168655,1,20-OCT-16,3,"N",16,5,29,"F",1,2,"R","","",,
2016,24107691,85173734,1,26-FEB-16,3,"N",16,5,50,"M",2,2,"R","","",,
2016,24107710,85173775,1,04-MAR-16,3,"N",16,5,40,"M",1,2,"R","","",,
2016,24107788,85174787,2,31-MAR-16,3,"N",16,5,23,"M",2,2,"R","","",,
2016,24107795,85175630,1,02-APR-16,3,"N",16,5,28,"M",1,2,"R","","",,
2016,24108136,85178793,1,25-JUN-16,3,"N",16,5,25,"F",2,2,"R","","",,
2016,24108137,85178793,2,25-JUN-16,3,"N",16,5,73,"M",2,2,"R","","",,
2016,24108142,85178814,1,28-JUN-16,3,"N",16,5,28,"M",1,2,"R","","",,
2016,24108143,85178814,2,28-JUN-16,3,"N",16,5,31,"M",1,2,"R","","",,
2016,24108145,85179660,1,28-JUN-16,3,"N",16,5,43,"M",2,2,"R","","",,
2016,24108146,85179660,2,28-JUN-16,3,"N",16,5,49,"M",2,2,"R","","",,
2016,24108150,85179666,1,29-JUN-16,3,"N",16,5,24,"M",1,2,"R","","",,
2016,24108151,85179667,1,22-JUL-16,3,"N",16,5,33,"M",2,2,"R","","",,
2016,24108153,85179671,1,29-JUN-16,3,"N",16,5,34,"M",2,2,"R","","",,
2016,24108154,85179671,2,29-JUN-16,3,"N",16,5,21,"M",2,2,"R","","",,
2016,24108155,85179673,1,30-JUN-16,3,"N",16,5,25,"M",1,2,"R","","",,
2016,24108163,85179688,1,01-JUL-16,3,"N",16,5,39,"F",1,2,"R","","",,
2016,24108174,85179722,1,05-JUL-16,3,"N",16,5,22,"F",1,2,"R","","",,
2016,24108176,85179725,1,05-JUL-16,3,"N",16,5,28,"M",1,2,"R","","",,
2016,24108201,85179780,1,20-JUL-16,3,"N",16,5,36,"M",2,2,"R","","",,
2016,24108223,85180682,1,19-JUL-16,3,"N",16,5,37,"M",1,2,"R","","",,
2016,24108225,85180686,1,20-JUL-16,3,"N",16,5,29,"M",1,2,"R","","",,
2016,24108226,85180686,2,20-JUL-16,3,"N",16,5,27,"F",1,2,"R","","",,
2016,24108228,85180688,1,20-JUL-16,3,"N",16,5,31,"M",1,2,"R","","",,
2016,24108233,85180698,1,21-JUL-16,3,"N",16,5,29,"M",1,2,"R","","",,
2016,24108234,85180698,2,21-JUL-16,3,"N",16,5,25,"F",1,2,"N","","",,
2016,24108236,85180711,1,23-JUL-16,3,"N",16,5,28,"M",1,2,"R","","",,
2016,24108237,85180711,2,23-JUL-16,3,"N",16,5,29,"M",1,2,"R","","",,
2016,24108241,85180734,1,26-JUL-16,3,"N",16,5,64,"M",2,2,"R","","",,
2016,24108242,85180734,2,26-JUL-16,3,"N",16,5,39,"F",1,2,"R","","",,
2016,24108252,85180762,1,29-JUL-16,3,"N",16,5,33,"M",1,2,"R","","",,
2016,24108253,85180764,1,29-JUL-16,3,"N",16,5,20,"M",2,2,"R","","",,
2016,24108258,85180772,1,30-JUL-16,3,"N",16,5,40,"F",1,2,"N","","",,
2016,24106539,85157538,1,04-MAR-16,3,"N",16,5,31,"F",1,2,"R","","",,
2016,24106541,85157546,1,03-MAR-16,3,"N",16,5,40,"M",1,2,"R","","",,
2016,24106545,85157558,1,06-MAR-16,3,"N",16,5,57,"F",1,2,"R","","",,
2016,24106631,85158581,1,28-MAR-16,3,"N",16,5,26,"M",2,2,"R","","",,
2016,24106632,85158581,2,28-MAR-16,3,"N",16,5,29,"M",2,2,"R","","",,
2016,24106644,85158614,1,04-APR-16,3,"N",16,5,40,"M",2,2,"R","","",,
2016,24106645,85158614,2,04-APR-16,3,"N",16,5,38,"F",1,2,"R","","",,
2016,24106656,85158633,1,05-APR-16,3,"N",16,5,21,"M",1,2,"R","","",,
2016,24106674,85158688,1,17-APR-16,3,"N",16,5,24,"F",1,2,"N","","",,
2016,24106675,85158688,2,17-APR-16,3,"N",16,5,20,"F",1,2,"N","","",,
2016,24106678,85158695,1,18-APR-16,3,"N",16,5,28,"M",1,2,"R","","",,
2016,24107077,85165735,1,30-AUG-16,3,"N",16,5,23,"M",1,2,"R","","",,
2016,24107090,85165756,1,02-SEP-16,3,"N",16,5,42,"M",1,2,"R","","",,
2016,24107137,85166707,1,15-SEP-16,3,"N",16,5,45,"F",1,2,"N","","",,
2016,24107550,85172666,1,15-JAN-16,3,"N",16,5,31,"M",1,2,"R","","",,
2016,24107551,85172666,2,15-JAN-16,3,"N",16,5,33,"F",2,2,"R","","",,
2016,24107577,85172714,1,27-JAN-16,3,"N",16,5,17,"M",1,2,"R","R","",,
2016,24103626,85874141,1,28-JAN-16,3,"N",16,5,34,"F",1,2,"R","","",,
2016,24103627,85874144,1,28-JAN-16,3,"N",16,5,20,"M",1,2,"R","","",,
2016,24104118,85879233,1,27-APR-16,3,"N",16,5,16,"M",2,2,"N","R","",,
2016,24104378,85881382,1,24-MAY-16,3,"N",16,5,52,"M",1,2,"N","","",,
2016,24104432,85882314,1,01-JUN-16,3,"N",16,5,22,"M",2,2,"N","","",,
2016,24104454,85882356,1,05-JUN-16,3,"N",16,5,27,"M",1,2,"N","","",,
2016,24104455,85882356,2,05-JUN-16,3,"N",16,5,28,"F",1,2,"N","","",,
2016,24105921,85897645,1,31-MAY-16,3,"N",16,5,30,"F",1,2,"R","","",,
2016,24105928,85897660,1,31-MAY-16,3,"N",16,5,56,"F",1,2,"R","","",,
2016,24105936,85897670,1,02-JUN-16,3,"N",16,5,31,"M",1,2,"N","","",,
2016,24105937,85897670,2,02-JUN-16,3,"N",16,5,34,"M",1,2,"N","","",,
2016,24105939,85897672,1,03-JUN-16,3,"N",16,5,31,"M",1,2,"R","","",,
2016,24105940,85897674,1,03-JUN-16,3,"N",16,5,28,"M",1,2,"R","","",,
2016,24105941,85897674,2,03-JUN-16,3,"N",16,5,23,"M",1,2,"R","","",,
2016,24105945,85897680,1,04-JUN-16,3,"N",16,5,49,"M",2,2,"R","","",,
2016,24104908,85886477,1,23-AUG-16,3,"N",16,5,24,"F",1,2,"N","","",,
2016,24104920,85886497,1,25-AUG-16,3,"N",16,5,23,"M",2,2,"N","","",,
2016,24104955,85887410,1,03-SEP-16,3,"N",16,5,32,"M",2,2,"N","","",,
2016,24103202,85869040,1,02-NOV-16,3,"N",16,5,23,"M",2,2,"R","","",,
2016,24103203,85869040,2,02-NOV-16,3,"N",16,5,19,"M",1,2,"R","","",,
2016,24103236,85869937,1,10-NOV-16,3,"N",16,5,55,"F",1,2,"N","","",,
2016,24103242,85869954,1,13-NOV-16,3,"N",16,5,34,"M",1,2,"R","","",,
2016,24103246,85869963,1,14-NOV-16,3,"N",16,5,26,"F",1,2,"N","","",,
2016,24103643,85875047,1,31-JAN-16,3,"N",16,5,32,"F",1,2,"N","","",,
2016,24103671,85875086,1,03-FEB-16,3,"N",16,5,31,"F",2,2,"R","","",,
2016,24103674,85875091,1,04-FEB-16,3,"N",16,5,30,"F",2,2,"N","","",,
2016,24103697,85875123,1,08-FEB-16,3,"N",16,5,28,"F",1,2,"R","","",,
2016,24102266,85856884,1,10-MAR-16,3,"N",16,5,29,"M",2,2,"R","","",,
2016,24102267,85857761,1,10-MAR-16,3,"N",16,5,22,"M",2,2,"N","","",,
2016,24102268,85857761,2,10-MAR-16,3,"N",16,5,28,"M",2,2,"N","","",,
2016,24102275,85857767,1,04-MAY-16,3,"M",16,5,55,"M",1,2,"R","","",,
2016,24102286,85857782,1,12-MAR-16,3,"N",16,5,37,"M",1,2,"R","","",,
2016,24102293,85857797,1,04-MAY-16,3,"M",16,5,55,"M",1,2,"R","","",,
2016,24102310,85857829,1,18-MAR-16,3,"N",16,5,28,"M",2,2,"N","","",,
2016,24102311,85857831,1,18-MAR-16,3,"N",16,5,25,"M",2,2,"N","","",,
2016,24102800,85863951,1,13-JUL-16,3,"N",16,5,27,"M",1,2,"N","","",,
2016,24102804,85863960,1,14-JUL-16,3,"N",16,5,33,"M",2,2,"R","","",,
2016,24102805,85863961,1,15-JUL-16,3,"N",16,5,29,"M",2,2,"N","","",,
2016,24102829,85864024,1,25-JUL-16,3,"N",16,5,27,"M",2,2,"N","","",,
2016,24102830,85864024,2,25-JUL-16,3,"N",16,5,26,"F",1,2,"N","","",,
2016,24102832,85864028,1,26-JUL-16,3,"N",16,5,28,"M",2,2,"N","","",,
2016,24102841,85864897,1,28-JUL-16,3,"N",16,5,26,"M",2,2,"N","","",,
2016,24102842,85864897,2,28-JUL-16,3,"N",16,5,27,"M",1,2,"N","","",,
2016,24103302,85870924,1,28-NOV-16,3,"N",16,5,21,"M",2,2,"N","","",,
2016,24103303,85870924,2,28-NOV-16,3,"N",16,5,18,"M",2,2,"N","","",,
2016,24103304,85870924,3,28-NOV-16,3,"N",16,5,19,"M",2,2,"N","","",,
2016,24103716,85875158,1,25-MAY-16,3,"N",16,5,30,"M",1,2,"R","","",,
2016,24102481,85859947,1,01-MAY-16,3,"N",16,5,33,"F",0,2,"R","","",,
2016,24102495,85859976,1,03-MAY-16,3,"N",16,5,24,"F",1,2,"R","","",,
2016,24102497,85859981,1,04-MAY-16,3,"N",16,5,33,"M",2,2,"N","","",,
2016,24102498,85859982,1,04-MAY-16,3,"N",16,5,33,"M",1,2,"R","","",,
2016,24102510,85860002,1,07-MAY-16,3,"N",16,5,44,"M",2,2,"N","","",,
2016,24103478,85873035,1,05-JAN-16,3,"N",16,5,21,"M",2,2,"R","","",,
2016,24103484,85873047,1,06-JAN-16,3,"N",16,5,37,"F",1,2,"N","","",,
2016,24103909,85877189,1,10-MAR-16,3,"N",16,5,23,"M",1,2,"N","","",,
2016,24093734,87723637,2,21-JUN-16,1,"N",16,5,26,"M",1,2,"R","","",,
2016,24093735,87723637,3,21-JUN-16,1,"N",16,5,33,"M",1,2,"R","","",,
2016,24093736,87723638,1,21-JUN-16,1,"N",16,5,20,"M",2,2,"R","","",,
2016,24093738,87723643,1,21-JUN-16,1,"N",16,5,34,"M",1,2,"N","","",,
2016,24089813,84527309,1,06-AUG-16,1,"N",16,5,40,"M",1,2,"R","","",,
2016,24090255,84534345,2,09-SEP-16,1,"N",16,5,26,"M",2,2,"R","","",,
2016,24090258,84534349,1,28-SEP-16,1,"M",16,5,18,"M",2,2,"R","","",,
2016,24090260,84534349,3,28-SEP-16,1,"N",16,5,29,"F",1,2,"R","","",,
2016,24090276,84534386,1,11-SEP-16,1,"N",16,5,49,"M",1,2,"R","","",,
2016,24090288,84535278,1,13-SEP-16,1,"N",16,5,38,"M",2,2,"R","","",,
2016,24090714,84543439,1,20-OCT-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24090727,84544308,1,30-NOV-16,1,"N",16,5,26,"M",2,2,"R","","",,
2016,24091185,84552167,1,29-NOV-16,1,"N",16,5,28,"F",1,2,"R","","",,
2016,24091188,84552983,1,29-NOV-16,1,"N",16,5,33,"M",2,2,"R","","",,
2016,24091230,84553104,1,03-DEC-16,1,"N",16,5,34,"M",1,2,"R","","",,
2016,24090355,84536319,1,18-SEP-16,1,"N",16,5,34,"F",2,2,"R","","",,
2016,24090372,84536384,1,28-SEP-16,1,"C",16,5,18,"M",2,2,"R","","",,
2016,24090373,84536395,1,20-SEP-16,1,"N",16,5,36,"M",2,2,"R","","",,
2016,24090786,84545278,1,25-OCT-16,1,"N",16,5,17,"M",1,2,"R","R","",,
2016,24090823,84545374,1,22-NOV-16,1,"N",16,5,25,"M",2,2,"R","","",,
2016,24091289,84554080,1,07-DEC-16,1,"N",16,5,23,"M",1,2,"R","","",,
2016,24089931,84529248,1,02-SEP-16,1,"N",16,5,27,"M",2,2,"R","","",,
2016,24109942,85204586,1,21-OCT-16,1,"N",16,5,41,"M",1,2,"R","","",,
2016,24109992,85205600,1,09-NOV-16,1,"N",16,5,25,"F",1,2,"N","","",,
2016,24091722,83961649,1,11-JAN-16,3,"N",16,5,21,"M",1,1,"N","","",,
2016,24092675,87709070,1,22-MAR-16,3,"N",16,5,26,"M",1,1,"R","","",,
2016,24085397,85817762,1,02-JUL-16,1,"N",16,5,45,"M",1,2,"R","","",,
2016,24085416,85818678,1,21-JUL-16,1,"N",16,5,33,"M",1,2,"R","","",,
2016,24082886,87221843,1,10-FEB-16,1,"N",16,5,19,"M",2,2,"R","","",,
2016,24082887,87221843,2,10-FEB-16,1,"N",16,5,19,"M",2,2,"R","","",,
2016,24082888,87221843,3,10-FEB-16,1,"N",16,5,19,"M",2,2,"R","","",,
2016,24082899,87221862,1,11-FEB-16,1,"N",16,5,27,"F",2,2,"R","","",,
2016,24082900,87221862,2,11-FEB-16,1,"N",16,5,26,"F",2,2,"R","","",,
2016,24082905,87221868,1,12-FEB-16,1,"N",16,5,39,"F",1,2,"R","","",,
2016,24089957,84529313,1,14-AUG-16,1,"N",16,5,25,"M",1,2,"R","","",,
2016,24090410,84537368,1,23-SEP-16,1,"N",16,5,31,"M",2,2,"R","","",,
2016,24090899,84547246,2,08-NOV-16,1,"N",16,5,16,"F",1,2,"R","R","",,
2016,24089987,84530213,1,16-AUG-16,1,"N",16,5,27,"M",2,2,"R","","",,
2016,24090031,84531184,1,20-AUG-16,1,"N",16,5,16,"M",0,2,"R","R","",,
2016,24090453,84538333,1,26-SEP-16,1,"N",16,5,18,"M",2,2,"R","","",,
2016,24090058,84531247,1,23-AUG-16,1,"N",16,5,22,"F",1,2,"R","","",,
2016,24094351,87732644,2,01-SEP-16,1,"N",16,5,32,"F",2,2,"U","","",,
2016,24094352,87732652,1,01-SEP-16,1,"N",16,5,40,"M",2,2,"R","","",,
2016,24094355,87732663,1,01-SEP-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24094356,87732663,2,01-SEP-16,1,"N",16,5,23,"F",1,2,"N","","",,
2016,24094357,87732665,1,01-SEP-16,1,"N",16,5,24,"M",2,2,"R","","",,
2016,24094359,87732681,1,02-SEP-16,1,"N",16,5,24,"M",2,2,"R","","",,
2016,24094360,87732686,1,02-SEP-16,1,"N",16,5,34,"M",1,2,"N","","",,
2016,24094365,87732705,1,03-SEP-16,1,"N",16,5,21,"M",1,2,"N","","",,
2016,24094369,87732715,1,03-SEP-16,1,"N",16,5,19,"M",2,2,"R","","",,
2016,24094371,87732718,1,03-SEP-16,1,"N",16,5,31,"M",2,2,"N","","",,
2016,24094390,87733500,1,06-SEP-16,1,"N",16,5,23,"M",2,2,"N","","",,
2016,24094393,87733510,1,06-SEP-16,1,"N",16,5,18,"M",2,2,"R","","",,
2016,24094398,87733525,1,16-SEP-16,1,"N",16,5,50,"M",2,2,"R","","",,
2016,24095789,86952152,1,10-MAR-16,1,"N",16,5,54,"F",1,2,"N","","",,
2016,24095795,86952160,1,23-MAR-16,1,"N",16,5,23,"F",1,2,"N","","",,
2016,24095812,86953061,2,11-JUN-16,1,"N",16,5,20,"M",2,2,"R","","",,
2016,24095814,86953065,1,15-JUN-16,1,"N",16,5,21,"M",2,2,"N","","",,
2016,24095820,86953085,1,06-AUG-16,1,"N",16,5,46,"F",1,2,"N","","",,
2016,24095824,86953094,2,25-AUG-16,1,"N",16,5,33,"M",1,2,"N","","",,
2016,24095835,86953121,1,24-OCT-16,1,"N",16,5,51,"M",2,2,"N","","",,
2016,24095221,87749125,1,28-DEC-16,1,"N",16,5,45,"M",2,2,"R","","",,
2016,24095229,87749172,1,30-DEC-16,1,"N",16,5,23,"M",2,2,"R","","",,
2016,24095230,87749173,1,30-DEC-16,1,"N",16,5,34,"M",2,2,"R","","",,
2016,24095231,87749176,1,30-DEC-16,1,"N",16,5,41,"M",2,2,"R","","",,
2016,24095237,82883190,1,06-JAN-16,1,"N",16,5,26,"M",2,2,"R","","",,
2016,24095662,84498810,1,28-MAY-16,1,"N",16,5,17,"F",2,2,"N","R","",,
2016,24095685,84498870,1,03-SEP-16,1,"N",16,5,25,"M",1,2,"N","","",,
2016,24095686,84498873,1,04-SEP-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24095693,84498889,1,11-SEP-16,1,"N",16,5,30,"M",1,2,"N","","",,
2016,24095699,84498914,1,23-SEP-16,1,"N",16,5,22,"F",1,2,"N","","",,
2016,24095886,87019484,1,05-JUN-16,1,"N",16,5,25,"M",1,2,"N","","",,
2016,24095899,87019527,1,02-SEP-16,1,"N",16,5,24,"F",1,2,"N","","",,
2016,24095900,87019527,2,02-SEP-16,1,"N",16,5,35,"F",1,2,"N","","",,
2016,24095965,83889371,2,04-FEB-16,1,"N",16,5,38,"M",2,2,"U","","",,
2016,24096000,83890268,1,25-MAR-16,1,"N",16,5,40,"M",2,2,"N","","",,
2016,24096057,83891209,1,25-JUN-16,1,"N",16,5,19,"M",2,2,"R","","",,
2016,24096086,83891269,1,05-AUG-16,1,"N",16,5,36,"M",2,2,"N","","",,
2016,24110005,85205621,1,11-NOV-16,1,"N",16,5,37,"M",1,2,"R","","",,
2016,24110038,85205690,1,21-NOV-16,1,"N",16,5,28,"M",1,2,"N","","",,
2016,24110043,85205706,1,24-NOV-16,1,"N",16,5,42,"M",1,2,"R","","",,
2016,24108951,85191107,1,12-MAR-16,1,"N",16,5,23,"M",1,2,"R","","",,
2016,24108973,85191139,1,16-MAR-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24108974,85191139,2,16-MAR-16,1,"N",16,5,20,"F",1,2,"N","","",,
2016,24109470,85197380,1,02-JUL-16,1,"N",16,5,23,"F",1,2,"R","","",,
2016,24110078,85206660,2,02-DEC-16,1,"N",16,5,53,"M",2,2,"R","","",,
2016,24110098,85206701,1,07-DEC-16,1,"N",16,5,27,"M",1,2,"R","","",,
2016,24110132,85206785,1,20-DEC-16,1,"N",16,5,27,"F",1,2,"N","","",,
2016,24109117,85193130,1,19-APR-16,1,"N",16,5,32,"M",2,2,"N","","",,
2016,24105159,85889475,1,10-OCT-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,24106285,85902607,1,30-NOV-16,1,"N",16,5,40,"M",1,2,"R","","",,
2016,24106286,85902607,2,30-NOV-16,1,"N",16,5,51,"M",1,2,"R","","",,
2016,24105250,85890486,2,27-OCT-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,24082930,87221903,1,16-FEB-16,1,"N",16,5,34,"M",2,2,"R","","",,
2016,24082939,87222800,1,17-FEB-16,1,"N",16,5,24,"M",1,2,"N","","",,
2016,24082976,87222860,1,24-FEB-16,1,"N",16,5,37,"M",2,2,"R","","",,
2016,24082977,87222866,1,24-FEB-16,1,"N",16,5,17,"M",2,2,"R","R","",,
2016,24082987,87222878,1,25-FEB-16,1,"N",16,5,55,"M",2,2,"R","","",,
2016,24082988,87222881,1,25-FEB-16,1,"N",16,5,37,"M",2,2,"R","","",,
2016,25604009,88231278,1,26-OCT-16,2,"N",23,5,28,"F",2,2,"N","","",28,0
2016,25604029,88231319,2,08-DEC-16,3,"C",11,5,21,"F",2,2,"R","","",21,0
2016,25604028,88231319,1,07-NOV-16,3,"C",11,5,35,"F",2,2,"R","","",35,0
2016,25604413,88232073,1,25-FEB-17,3,"N",39,5,23,"M",2,2,"R","","",23,0
2016,25604469,88232140,1,10-SEP-16,3,"C",40,5,18,"M",2,1,"N","","",18,0
2016,25604471,88232140,2,12-OCT-16,3,"C",40,5,17,"M",2,2,"N","R","",17,0
2016,25604543,88232251,1,01-MAR-17,3,"N",44,5,20,"F",2,2,"R","","",20,0
2016,25604849,88233077,1,25-JAN-16,3,"C",27,5,42,"M",1,2,"N","","",42,0
2016,25604861,88233092,2,03-JUN-16,3,"N",23,5,43,"F",1,2,"N","","",43,0
2016,25604860,88233092,1,07-FEB-16,3,"N",23,5,22,"M",1,2,"N","","",22,0
2016,25604853,88233106,2,22-JAN-16,3,"N",23,5,54,"F",1,2,"N","","",54,0
2016,25604850,88233106,1,23-JAN-16,3,"N",23,5,53,"F",1,2,"N","","",53,0
2016,25604900,88233174,1,18-OCT-16,3,"C",23,5,38,"M",1,1,"N","","",38,0
2016,25605144,88233544,1,27-DEC-16,3,"N",47,5,23,"F",2,2,"R","","",23,0
2016,25605179,88233592,1,06-DEC-16,3,"N",23,5,45,"M",1,2,"N","","",45,0
2016,25605224,88233671,1,10-NOV-16,1,"M",14,5,38,"M",1,1,"N","","",38,0
2016,25605240,88233716,1,10-NOV-16,3,"M",14,5,38,"M",1,1,"N","","",38,0
2016,25605262,88233746,1,10-NOV-16,3,"M",14,5,38,"M",1,2,"N","","",38,0
2016,25605310,88233843,1,10-NOV-16,3,"M",14,5,38,"M",1,1,"N","","",38,0
2016,25605319,88233855,1,04-DEC-16,3,"M",23,5,25,"M",1,2,"N","","",25,0
2016,25605330,88233871,1,04-DEC-16,3,"N",23,5,25,"M",1,2,"N","","",25,0
2016,25605364,88233916,1,09-NOV-16,3,"M",14,5,38,"M",1,1,"N","","",38,0
2016,25605381,88233940,1,30-DEC-16,3,"N",23,5,36,"F",2,2,"R","","",36,0
2016,25605389,88233973,1,14-FEB-17,3,"N",37,5,28,"M",2,2,"N","","",28,0
2016,25605613,88234578,2,18-FEB-16,3,"N",49,5,22,"F",1,2,"R","","",22,0
2016,25605610,88234578,1,18-FEB-16,3,"N",49,5,23,"M",1,2,"R","","",23,0
2016,25605710,88234751,1,03-JUL-16,3,"N",27,5,28,"F",1,2,"N","","",28,0
2016,25605714,88234751,2,25-JUL-16,3,"N",27,5,43,"M",2,2,"R","","",43,0
2016,25599285,88221985,1,16-MAR-16,3,"N",27,5,42,"M",2,2,"R","","",42,0
2016,25599318,88222074,1,20-JUN-16,3,"N",29,5,33,"M",1,1,"R","","",33,0
2016,25599418,88222225,1,21-FEB-17,3,"N",47,5,21,"F",1,2,"U","","",21,0
2016,25599419,88222225,2,21-FEB-17,3,"N",47,5,19,"F",2,2,"N","","",19,0
2016,25599580,88222707,1,03-MAR-16,3,"N",11,5,27,"F",2,2,"N","","",27,0
2016,25599601,88222735,1,08-DEC-16,3,"N",2,5,33,"F",2,2,"N","","",33,0
2016,25599629,88222808,1,05-JUL-16,3,"N",11,5,25,"M",2,2,"R","","",25,0
2016,25599631,88222808,2,12-MAY-16,1,"N",11,5,24,"F",1,2,"N","","",24,0
2016,25599639,88222812,1,23-MAY-16,3,"N",2,5,30,"F",2,2,"R","","",30,0
2016,25599644,88222827,1,08-AUG-16,3,"N",27,5,23,"F",2,2,"R","","",23,0
2016,25599654,88222835,1,03-SEP-16,3,"M",40,5,33,"M",2,2,"R","","",33,0
2016,25599682,88222897,1,11-OCT-16,1,"N",51,5,28,"M",2,2,"R","","",28,0
2016,25599908,88223431,1,05-MAR-16,3,"N",16,5,29,"M",1,2,"N","","",29,0
2016,25599931,88223485,1,17-FEB-16,3,"N",5,5,27,"M",1,2,"N","","",27,0
2016,25599935,88223485,2,25-FEB-16,3,"N",35,5,30,"F",1,2,"N","","",30,0
2016,25599988,88223628,1,06-JAN-17,3,"N",49,5,34,"M",1,2,"R","","",34,0
