"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,26722967,91448590,1,10-JUN-17,1,"N",14,5,12,"M",2,2,"R","H","",12,0
2017,26723039,91448729,1,03-JUN-17,1,"N",51,5,27,"M",2,2,"R","","",27,0
2017,26723093,91448851,1,01-JUN-17,3,"N",27,5,79,"M",1,1,"R","","",79,0
2017,26723152,91449252,1,02-MAY-17,1,"N",51,5,31,"M",1,2,"N","","",31,0
2017,26723426,91450435,1,30-MAY-17,1,"N",48,5,39,"M",1,2,"N","","",39,0
2017,26723570,91450750,1,01-JUL-17,1,"N",51,5,30,"M",1,2,"U","","",30,0
2017,26723693,91451019,1,05-JUL-17,3,"N",27,5,18,"M",1,2,"R","","",18,0
2017,26725226,91456138,1,24-MAY-17,3,"N",48,5,43,"M",1,2,"N","","",43,0
2017,26725296,91456386,1,30-MAR-17,2,"N",23,5,26,"F",1,3,"N","","",26,0
2017,26725342,91456546,1,06-MAY-17,1,"C",40,5,20,"M",2,1,"U","","",20,0
2017,26725380,91456592,1,11-JUL-17,1,"C",16,5,30,"M",1,1,"U","","",30,0
2017,26725407,91456641,1,19-JUL-17,2,"C",27,5,48,"M",1,3,"U","","",48,0
2017,26728327,91465642,1,21-MAR-17,2,"N",27,5,53,"M",1,2,"N","","",53,0
2017,26728416,91465866,1,09-APR-17,1,"N",51,5,20,"M",1,3,"R","","",20,0
2017,26728481,91466051,1,06-JAN-17,1,"N",48,5,19,"M",2,2,"N","","",19,0
2017,26728522,91466201,1,18-FEB-17,3,"N",48,5,37,"M",1,2,"R","","",37,0
2017,26728612,91466465,1,27-MAY-17,1,"N",51,5,28,"M",2,2,"N","","",28,0
2017,26728739,91466793,1,05-JUN-17,1,"N",51,5,35,"M",2,2,"N","","",35,0
2017,26729354,91468583,1,21-JAN-17,2,"N",10,5,38,"M",1,2,"N","","",38,0
2017,26729417,91468696,1,06-JAN-17,2,"N",23,5,39,"F",1,2,"N","","",39,0
2017,26729545,91469160,2,11-FEB-17,2,"N",51,5,21,"M",1,1,"N","","",21,0
2017,26729533,91469160,1,11-FEB-17,2,"N",51,5,20,"F",1,2,"R","","",20,0
2017,26729642,91469602,1,21-MAR-17,1,"N",23,5,30,"M",1,3,"U","","",30,0
2017,26729660,91469639,1,15-MAR-17,2,"N",51,5,39,"M",1,2,"R","","",39,0
2017,26729788,91470064,1,27-MAY-17,2,"N",37,5,31,"F",2,2,"N","","",31,0
2017,26729880,91470233,1,06-MAY-17,1,"N",53,5,21,"F",0,1,"N","","",21,0
2017,26730051,91470777,1,07-APR-17,1,"N",45,5,36,"M",1,2,"N","","",36,0
2017,26730488,91472034,1,29-JUL-17,1,"N",51,5,47,"M",1,2,"R","","",47,0
2017,26726022,91458821,2,21-MAY-17,1,"N",23,5,21,"F",1,2,"N","","",21,0
2017,26726020,91458821,1,21-MAY-17,1,"N",23,5,24,"M",1,2,"N","","",24,0
2017,26726104,91459052,1,09-JUL-17,1,"N",51,5,41,"M",0,2,"R","","",41,0
2017,26726303,91459801,1,14-JUL-17,2,"N",41,5,34,"M",2,3,"N","","",34,0
2017,26726305,91459801,2,14-JUL-17,2,"N",47,5,25,"M",2,3,"N","","",25,0
2017,26726306,91459801,3,26-JUL-17,2,"N",41,5,30,"F",2,3,"N","","",30,0
2017,26726428,91460185,1,18-JUL-17,3,"N",49,5,45,"M",1,3,"N","","",45,0
2017,26726822,91461253,1,03-JUL-17,2,"N",51,5,52,"F",1,2,"R","","",52,0
2017,26727118,91462161,1,10-JAN-17,2,"N",8,5,41,"M",1,2,"N","","",41,0
2017,26727159,91462321,1,02-FEB-17,1,"N",27,5,24,"M",1,2,"R","","",24,0
2017,26727263,91462604,1,25-MAY-17,2,"N",5,5,17,"M",2,3,"N","H","",17,0
2017,26727305,91462660,1,30-JUN-17,2,"N",49,5,24,"M",1,3,"N","","",24,0
2017,26727337,91462758,1,30-JUN-17,2,"N",41,5,28,"F",1,3,"N","","",28,0
2017,26727577,91463464,1,25-JUN-17,3,"N",51,5,39,"M",1,1,"R","","",39,0
2017,26187077,89874620,1,21-MAR-17,2,"N",37,5,51,"F",1,2,"N","","",51,0
2017,26187121,89874694,1,25-MAR-17,2,"N",47,5,41,"M",1,2,"R","","",41,0
2017,26192711,89888930,1,01-FEB-17,1,"N",51,5,22,"M",2,2,"R","","",22,0
2017,26192800,89889192,1,19-MAR-17,1,"N",51,5,19,"M",1,2,"N","","",19,0
2017,26193851,89892008,4,15-FEB-17,1,"N",16,5,21,"M",1,1,"R","","",21,0
2017,26193853,89892008,6,15-FEB-17,1,"N",16,5,42,"M",1,1,"R","","",42,0
2017,26193849,89892008,2,15-FEB-17,1,"N",16,5,42,"M",1,1,"R","","",42,0
2017,26429526,90566830,1,10-MAY-17,1,"N",49,5,34,"M",1,2,"R","","",34,0
2017,26429694,90567391,1,12-MAR-17,2,"N",48,5,52,"M",1,2,"N","","",52,0
2017,26438230,90596872,1,05-JUN-17,1,"N",27,5,29,"M",1,2,"N","","",29,0
2017,26438266,90596989,1,09-APR-17,3,"N",23,5,39,"M",2,2,"R","","",39,0
2017,26438372,90597332,1,08-MAY-17,1,"C",51,5,54,"M",2,2,"R","","",54,0
2017,26438464,90597638,1,02-JUN-17,3,"N",23,5,29,"M",1,1,"N","","",29,0
2017,26438784,90598709,1,21-FEB-17,1,"N",45,5,34,"M",1,2,"N","","",34,0
2017,26438880,90598985,1,05-MAR-17,1,"N",51,5,48,"M",1,2,"N","","",48,0
2017,26447122,90623961,1,17-JUN-17,1,"N",27,5,39,"M",1,1,"R","","",39,0
2017,26447822,90625907,1,10-FEB-17,2,"N",51,5,37,"M",1,1,"R","","",37,0
2017,26447940,90626296,1,26-MAR-17,1,"N",51,5,42,"F",1,2,"R","","",42,0
2017,26447958,90626312,1,12-MAR-17,1,"N",51,5,36,"M",0,3,"R","","",36,0
2017,27121147,92678792,1,04-JUL-17,1,"N",27,5,31,"F",2,2,"N","","",31,0
2017,27121173,92678957,1,12-FEB-17,1,"N",16,5,44,"M",1,2,"N","","",44,0
2017,27121179,92678986,1,30-JAN-17,2,"N",16,5,55,"M",1,2,"N","","",55,0
2017,28519737,96960179,1,05-AUG-17,1,"N",27,5,30,"M",1,2,"R","","",30,0
2017,28519735,96960180,1,20-AUG-17,3,"N",48,5,27,"M",1,2,"R","","",27,0
2017,27124444,92689657,2,26-JUL-17,1,"N",51,5,27,"M",1,1,"R","","",27,0
2017,28519834,96960477,1,29-SEP-17,1,"N",51,5,57,"F",1,2,"N","","",57,0
2017,28519846,96960491,1,09-SEP-17,1,"N",51,5,40,"M",1,2,"N","","",40,0
2017,28519902,96960807,1,30-OCT-17,1,"N",53,5,45,"M",1,2,"R","","",45,0
2017,27884722,95133414,1,22-JUL-17,1,"N",53,5,26,"M",1,2,"N","","",26,0
2017,27884748,95133476,1,16-OCT-17,1,"N",51,5,27,"F",1,2,"R","","",27,0
2017,27885112,95134250,2,20-FEB-17,3,"N",49,5,34,"M",1,1,"U","","",34,0
2017,27885186,95134477,1,26-MAR-17,2,"N",51,5,46,"M",1,2,"R","","",46,0
2017,27885269,95134656,1,16-APR-17,2,"N",23,5,25,"M",1,2,"N","","",25,0
2017,27885314,95134758,2,27-SEP-17,3,"N",8,5,39,"M",1,2,"R","","",39,0
2017,27885337,95134841,1,05-OCT-17,1,"N",27,5,28,"M",0,1,"R","","",28,0
2017,27885620,95135693,1,07-OCT-17,3,"N",23,5,32,"M",1,2,"N","","",32,0
2017,27885671,95135870,2,09-OCT-17,2,"N",53,5,22,"M",1,2,"R","","",22,0
2017,27885670,95135870,1,05-OCT-17,1,"N",10,5,23,"M",1,2,"N","","",23,0
2017,27885705,95135947,1,11-OCT-17,1,"N",53,5,33,"M",1,2,"N","","",33,0
2017,27885764,95136126,1,16-APR-17,3,"N",36,5,21,"M",1,2,"R","","",21,0
2017,27885786,95136160,1,21-APR-17,3,"N",48,5,29,"M",1,1,"R","","",29,0
2017,27885790,95136160,2,21-APR-17,2,"N",16,5,38,"F",1,2,"N","","",38,0
2017,27885945,95136516,1,19-AUG-17,2,"N",51,5,18,"M",2,2,"R","","",18,0
2017,27886233,95137273,1,07-JUL-17,2,"N",45,5,34,"M",1,2,"R","","",34,0
2017,27886236,95137300,1,12-SEP-17,2,"N",51,5,69,"M",1,2,"R","","",69,0
2017,27886395,95137894,1,01-OCT-17,3,"N",51,5,51,"M",1,2,"R","","",51,0
2017,27886438,95137941,1,15-OCT-17,1,"N",51,5,39,"M",1,1,"N","","",39,0
2017,27886461,95137978,1,03-OCT-17,1,"N",39,5,18,"M",2,2,"N","","",18,0
2017,27886575,95138429,1,16-NOV-17,1,"N",51,5,34,"M",1,2,"R","","",34,0
2017,27887904,95143054,2,31-OCT-17,2,"N",51,5,33,"M",1,2,"R","","",33,0
2017,27887902,95143054,1,31-OCT-17,2,"N",51,5,32,"M",1,2,"R","","",32,0
2017,27887998,95143328,1,05-AUG-17,1,"N",27,5,34,"M",1,2,"N","","",34,0
2017,27888621,95145774,1,26-SEP-17,1,"N",48,5,34,"F",2,2,"R","","",34,0
2017,27888691,95145829,1,18-SEP-17,1,"N",51,5,12,"F",2,2,"R","H","",12,0
2017,27888692,95145833,1,17-SEP-17,1,"N",27,5,18,"M",1,1,"R","","",18,0
2017,27888694,95145838,1,17-SEP-17,1,"N",51,5,57,"M",1,3,"N","","",57,0
2017,27888708,95145851,1,16-SEP-17,3,"N",49,5,46,"M",2,1,"R","","",46,0
2017,27888727,95145889,2,14-SEP-17,1,"N",16,5,33,"M",2,2,"R","","",33,0
2017,27888723,95145889,1,14-SEP-17,1,"N",16,5,34,"M",2,2,"N","","",34,0
2017,27888772,95145922,1,10-SEP-17,1,"N",16,5,55,"M",1,2,"N","","",55,0
2017,27888786,95145934,1,07-SEP-17,1,"N",48,5,20,"M",1,1,"R","","",20,0
2017,27888806,95145950,1,06-SEP-17,1,"N",51,5,35,"M",1,1,"R","","",35,0
2017,27888839,95145999,1,02-SEP-17,1,"N",51,5,60,"M",2,2,"R","","",60,0
2017,27889030,95147335,1,07-OCT-17,3,"N",51,5,45,"M",1,2,"R","","",45,0
2017,27889118,95147823,1,31-OCT-17,1,"N",5,5,24,"M",1,1,"R","","",24,0
2017,27889143,95147861,1,27-OCT-17,1,"N",16,5,52,"F",2,2,"N","","",52,0
2017,27889134,95147874,2,30-OCT-17,1,"N",48,5,31,"M",2,1,"R","","",31,0
2017,27889129,95147874,1,30-OCT-17,1,"N",39,5,12,"M",1,1,"R","R","",12,0
2017,27889164,95147915,1,25-OCT-17,1,"N",51,5,36,"M",2,2,"R","","",36,0
2017,27107585,92630643,2,01-JUN-17,3,"N",49,5,25,"M",1,2,"N","","",25,0
2017,27107582,92630643,1,01-JUN-17,1,"N",49,5,25,"M",1,2,"N","","",25,0
2017,27107634,92630734,2,06-JUN-17,2,"N",5,5,15,"M",1,3,"R","R","",15,0
2017,27107632,92630734,1,06-JUN-17,2,"N",5,5,15,"M",2,2,"R","R","",15,0
2017,27107693,92630955,1,09-JUL-17,1,"N",51,5,22,"M",1,2,"N","","",22,0
2017,27107809,92631321,1,28-MAR-17,2,"N",16,5,27,"M",1,2,"R","","",27,0
2017,27107885,92631504,1,03-APR-17,3,"N",48,5,24,"M",1,2,"R","","",24,0
2017,27108099,92632122,1,11-JUL-17,2,"N",2,5,43,"M",1,2,"R","","",43,0
2017,27108215,92632600,1,07-SEP-17,2,"N",23,5,44,"M",1,1,"N","","",44,0
2017,27108223,92632640,1,15-SEP-17,1,"N",48,5,28,"M",1,2,"R","","",28,0
2017,27108684,92633930,1,01-JUL-17,3,"N",27,5,27,"M",1,2,"R","","",27,0
2017,27108735,92634104,1,29-SEP-17,2,"N",23,5,30,"M",1,2,"N","","",30,0
2017,27108945,92634783,1,24-MAY-17,1,"N",48,5,14,"F",1,2,"R","R","",14,0
2017,27108980,92634816,1,19-MAY-17,1,"N",51,5,33,"F",1,2,"N","","",33,0
2017,27108991,92634829,1,18-MAY-17,2,"N",2,5,42,"M",1,1,"N","","",42,0
2017,27109010,92634850,1,11-MAY-17,2,"N",51,5,26,"M",2,2,"R","","",26,0
2017,27109035,92634881,1,08-MAY-17,1,"N",23,5,38,"M",1,2,"R","","",38,0
2017,27883108,95128527,1,14-FEB-17,1,"C",51,5,25,"M",1,2,"R","","",25,0
2017,27883129,95128595,2,21-FEB-17,1,"N",23,5,57,"F",1,2,"N","","",57,0
2017,27883149,95128679,1,08-MAR-17,1,"N",23,5,52,"F",1,2,"N","","",52,0
2017,27883202,95128885,1,13-APR-17,2,"N",5,5,24,"F",1,2,"N","","",24,0
2017,27883231,95129007,1,03-MAY-17,1,"C",27,5,44,"M",1,2,"N","","",44,0
2017,27883253,95129083,1,19-MAY-17,2,"C",45,5,26,"F",1,2,"N","","",26,0
2017,27883447,95129740,1,22-AUG-17,1,"N",51,5,42,"M",1,2,"R","","",42,0
2017,27883553,95130105,1,06-OCT-17,3,"C",34,5,34,"M",1,2,"R","","",34,0
2017,27883555,95130105,2,06-OCT-17,3,"C",16,5,23,"F",1,2,"N","","",23,0
2017,27883664,95130456,2,23-OCT-17,3,"C",21,5,36,"F",0,1,"R","","",36,0
2017,27883663,95130456,1,23-OCT-17,3,"C",27,5,31,"M",0,1,"N","","",31,0
2017,27883665,95130456,3,23-OCT-17,3,"C",21,5,37,"F",1,2,"R","","",37,0
2017,27883693,95130545,1,29-OCT-17,2,"C",27,5,19,"F",2,2,"N","","",19,0
2017,27884129,95131640,1,31-OCT-17,1,"N",14,5,27,"M",1,2,"N","","",27,0
2017,27884134,95131640,2,31-OCT-17,1,"N",14,5,25,"M",1,2,"N","","",25,0
2017,27884138,95131640,3,31-OCT-17,1,"N",14,5,20,"M",1,2,"N","","",20,0
2017,27884344,95132457,1,04-AUG-17,1,"N",16,5,25,"M",1,2,"N","","",25,0
2017,27884665,95133277,1,05-JUN-17,2,"N",27,5,78,"M",1,,"","","",78,0
2017,27885125,95134269,2,03-MAR-17,1,"N",27,5,33,"M",2,2,"U","","",33,0
2017,27885160,95134381,2,24-JAN-17,2,"N",23,5,21,"M",1,2,"U","","",21,0
2017,27885212,95134503,1,02-MAR-17,2,"N",51,5,27,"F",1,2,"R","","",27,0
2017,27885234,95134611,1,29-APR-17,1,"N",45,5,57,"M",2,2,"N","","",57,0
2017,27885305,95134763,1,18-SEP-17,1,"N",16,5,40,"M",0,1,"N","","",40,0
2017,27885368,95134929,2,24-OCT-17,2,"N",23,5,33,"M",1,,"R","","",33,0
2017,27885411,95135073,1,28-OCT-17,1,"N",51,5,25,"M",2,2,"N","","",25,0
2017,27896922,95175729,1,04-SEP-17,1,"N",27,5,37,"M",1,2,"R","","",37,0
2017,27896935,95175744,1,01-SEP-17,2,"N",16,5,58,"M",2,2,"N","","",58,0
2017,27897170,95176521,1,23-OCT-17,2,"N",51,5,17,"M",1,3,"R","R","",17,0
2017,27897175,95176542,1,23-OCT-17,3,"N",48,5,21,"M",2,2,"R","","",21,0
2017,27897185,95176559,1,22-OCT-17,2,"N",27,5,38,"F",1,1,"R","","",38,0
2017,27897244,95176642,1,16-OCT-17,2,"N",5,5,29,"F",2,2,"R","","",29,0
2017,27897303,95176714,2,08-OCT-17,2,"N",51,5,29,"M",1,2,"N","","",29,0
2017,27897299,95176714,1,08-OCT-17,2,"N",51,5,33,"M",1,2,"R","","",33,0
2017,27897448,95177245,1,19-APR-17,1,"M",45,5,43,"M",1,2,"U","","",43,0
2017,27897455,95177263,4,13-MAY-17,1,"N",16,5,31,"M",1,2,"U","","",31,0
2017,27897597,95177832,1,11-APR-17,1,"N",27,5,51,"M",1,2,"N","","",51,0
2017,27897725,95178353,1,06-MAY-17,1,"N",51,5,40,"F",1,2,"R","","",40,0
2017,27897745,95178459,1,27-SEP-17,1,"N",53,5,22,"M",1,2,"N","","",22,0
2017,27897764,95178499,1,13-SEP-17,1,"N",5,5,24,"M",1,2,"N","","",24,0
2017,27897792,95178635,1,27-JUL-17,1,"N",51,5,29,"M",1,2,"R","","",29,0
2017,27897814,95178694,1,19-AUG-17,1,"N",23,5,23,"M",1,2,"N","","",23,0
2017,28274424,96256851,1,19-NOV-17,1,"N",51,5,21,"F",1,2,"R","","",21,0
2017,28274642,96257239,2,05-DEC-17,1,"N",51,5,25,"F",2,2,"R","","",25,0
2017,28274640,96257239,1,05-DEC-17,1,"N",51,5,38,"F",2,2,"R","","",38,0
2017,28274813,96257545,2,19-OCT-17,2,"N",47,5,24,"F",1,2,"N","","",24,0
2017,28274812,96257545,1,19-OCT-17,2,"N",47,5,26,"M",2,2,"R","","",26,0
2017,28274820,96257570,1,12-OCT-17,2,"N",44,5,61,"F",1,2,"N","","",61,0
2017,28274831,96257611,1,30-OCT-17,1,"N",23,5,36,"F",1,2,"R","","",36,0
2017,28274832,96257614,1,31-OCT-17,3,"N",27,5,24,"M",1,2,"R","","",24,0
2017,28274850,96257636,1,06-OCT-17,1,"N",47,5,30,"M",1,2,"N","","",30,0
2017,28274869,96257666,1,24-NOV-17,3,"N",51,5,30,"M",1,2,"R","","",30,0
2017,28274899,96257749,1,17-NOV-17,1,"N",49,5,32,"M",2,2,"R","","",32,0
2017,28274897,96257742,1,15-NOV-17,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,28274943,96257873,1,13-DEC-17,3,"N",53,5,58,"M",1,2,"R","","",58,0
2017,28274946,96257874,1,04-DEC-17,1,"N",5,5,33,"M",1,2,"R","","",33,0
2017,28274953,96257885,1,20-DEC-17,3,"N",49,5,20,"M",1,2,"R","","",20,0
2017,27893326,95162639,1,01-JUL-17,2,"N",5,5,18,"M",1,2,"R","","",18,0
2017,27893330,95162639,2,01-JUL-17,2,"N",5,5,18,"M",0,3,"R","","",18,0
2017,27893415,95163013,1,02-NOV-17,2,"M",51,5,26,"F",2,2,"R","","",26,0
2017,27893453,95163193,1,23-NOV-17,2,"N",51,5,29,"M",1,2,"R","","",29,0
2017,27893462,95163226,1,27-NOV-17,3,"N",51,5,47,"F",1,2,"R","","",47,0
2017,27893509,95163393,1,19-SEP-17,1,"N",51,5,50,"M",1,2,"R","","",50,0
2017,27893547,95163605,1,04-NOV-17,1,"N",53,5,32,"M",1,2,"R","","",32,0
2017,27893583,95163743,2,19-MAR-17,2,"N",45,5,52,"F",1,2,"N","","",52,0
2017,27893582,95163743,1,18-MAR-17,1,"N",45,5,70,"M",1,2,"N","","",70,0
2017,27893617,95163802,1,19-AUG-17,1,"N",51,5,27,"M",1,2,"N","","",27,0
2017,27893633,95163832,1,14-AUG-17,2,"N",49,5,29,"M",2,1,"N","","",29,0
2017,27893755,95164325,1,30-SEP-17,1,"N",16,5,33,"M",1,2,"R","","",33,0
2017,27893818,95164707,1,23-OCT-17,2,"N",5,5,20,"M",0,3,"U","","",20,0
2017,27893889,95165150,1,04-MAY-17,3,"N",51,5,40,"M",1,2,"R","","",40,0
2017,27893908,95165219,1,17-JUN-17,1,"N",10,5,20,"M",2,2,"N","","",20,0
2017,27893932,95165317,1,30-JUL-17,2,"N",45,5,42,"M",1,2,"N","","",42,0
2017,27893939,95165328,1,18-JUL-17,3,"N",23,5,18,"M",1,2,"N","","",18,0
2017,27893972,95165425,1,26-AUG-17,2,"N",5,5,27,"M",1,2,"R","","",27,0
2017,27894075,95165772,2,01-SEP-17,2,"N",51,5,32,"M",0,,"","","",32,0
2017,27894073,95165772,1,01-SEP-17,2,"N",51,5,45,"M",0,,"","","",45,0
2017,27894118,95166071,1,26-OCT-17,1,"N",23,5,40,"F",1,,"","","",40,0
2017,27894193,95166338,1,24-FEB-17,1,"N",23,5,33,"M",1,3,"N","","",33,0
2017,27894243,95166563,9,17-SEP-17,1,"C",27,5,33,"M",1,2,"U","","",33,0
2017,27894242,95166563,5,17-SEP-17,1,"C",27,5,33,"F",1,2,"U","","",33,0
2017,27894246,95166563,18,17-SEP-17,1,"C",27,5,28,"M",1,2,"U","","",28,0
2017,27894327,95166793,9,25-NOV-17,1,"C",23,5,18,"M",2,2,"U","","",18,0
2017,27894325,95166793,5,25-NOV-17,1,"C",23,5,18,"F",4,2,"U","","",18,0
2017,27894324,95166793,3,25-NOV-17,1,"C",23,5,16,"F",1,2,"U","R","",16,0
2017,27894377,95166940,1,18-FEB-17,2,"N",2,5,40,"F",1,1,"N","","",40,0
2017,27894403,95167015,1,19-MAR-17,1,"N",27,5,46,"M",2,2,"U","","",46,0
2017,27894415,95167056,1,03-APR-17,2,"N",45,5,16,"F",2,2,"R","R","",16,0
2017,27894446,95167135,1,20-MAY-17,2,"N",51,5,44,"M",1,3,"R","","",44,0
2017,27894558,95167579,1,28-JUN-17,3,"N",51,5,27,"M",2,2,"R","","",27,0
2017,27894584,95167664,1,10-JUN-17,1,"N",49,5,25,"M",1,3,"R","","",25,0
2017,27894979,95169067,1,11-NOV-17,1,"N",29,5,52,"M",2,2,"R","","",52,0
2017,27895058,95169345,1,23-NOV-17,1,"N",51,5,30,"F",1,2,"N","","",30,0
2017,27895554,95171359,1,19-SEP-17,1,"N",48,5,40,"F",2,2,"N","","",40,0
2017,27895678,95171946,1,16-MAY-17,2,"N",23,5,41,"F",0,3,"U","","",41,0
2017,27895876,95172602,1,26-OCT-17,1,"N",27,5,33,"M",1,2,"R","","",33,0
2017,27896055,95172942,1,04-SEP-17,1,"N",51,5,33,"M",1,2,"N","","",33,0
2017,27896241,95173756,1,26-OCT-17,2,"N",45,5,17,"F",1,2,"R","H","",17,0
2017,27896247,95173791,1,01-NOV-17,2,"C",16,5,18,"M",1,2,"R","","",18,0
2017,27896529,95174807,2,21-JUN-17,2,"N",27,5,46,"M",2,2,"N","","",46,0
2017,27896528,95174807,1,19-JUN-17,2,"N",27,5,24,"M",2,2,"R","","",24,0
2017,27896549,95174844,1,09-OCT-17,2,"N",27,5,31,"M",2,2,"N","","",31,0
2017,27896704,95175454,1,29-SEP-17,1,"N",28,5,14,"M",2,2,"R","H","",14,0
2017,27896726,95175471,1,26-SEP-17,1,"N",51,5,44,"F",2,2,"R","","",44,0
2017,27896814,95175589,1,19-SEP-17,1,"N",51,5,31,"M",2,2,"R","","",31,0
2017,27896839,95175627,1,15-SEP-17,2,"N",51,5,15,"F",2,2,"R","R","",15,0
2017,27896886,95175695,1,10-SEP-17,2,"N",56,5,19,"M",2,3,"R","","",19,0
2017,27896903,95175709,1,07-SEP-17,1,"N",30,5,28,"F",2,2,"R","","",28,0
2017,27896931,95175737,1,02-SEP-17,2,"N",49,5,24,"M",2,2,"R","","",24,0
2017,27897076,95176392,1,29-OCT-17,2,"N",27,5,34,"M",2,2,"R","","",34,0
2017,27897138,95176483,1,26-OCT-17,2,"N",5,5,33,"M",2,2,"R","","",33,0
2017,27897168,95176524,1,23-OCT-17,2,"N",16,5,26,"M",1,3,"R","","",26,0
2017,27897194,95176572,1,22-OCT-17,2,"N",51,5,29,"F",2,2,"R","","",29,0
2017,27897228,95176633,1,17-OCT-17,1,"N",48,5,30,"F",2,2,"R","","",30,0
2017,27897270,95176674,1,11-OCT-17,1,"N",51,5,22,"M",2,2,"R","","",22,0
2017,27897310,95176719,1,07-OCT-17,2,"N",45,5,27,"M",1,3,"N","","",27,0
2017,27897336,95176766,1,27-OCT-17,2,"N",47,5,55,"F",1,2,"N","","",55,0
2017,27897635,95177991,1,22-JUL-17,3,"N",48,5,50,"M",1,2,"R","","",50,0
2017,27897650,95178044,1,15-SEP-17,1,"N",48,5,28,"M",1,2,"R","","",28,0
2017,27897746,95178465,1,22-SEP-17,2,"N",5,5,24,"F",2,3,"N","","",24,0
2017,27897770,95178505,1,05-SEP-17,1,"N",51,5,30,"F",1,2,"N","","",30,0
2017,27897799,95178654,1,03-JUL-17,3,"N",48,5,20,"M",1,2,"N","","",20,0
2017,27898181,95179923,1,15-NOV-17,1,"N",23,5,28,"M",1,2,"N","","",28,0
2017,27898267,95180217,1,11-SEP-17,3,"N",51,5,36,"M",1,1,"R","","",36,0
2017,27898433,95180630,1,31-MAR-17,1,"N",51,5,32,"M",1,2,"N","","",32,0
2017,27898601,95181019,1,16-MAY-17,2,"N",51,5,21,"M",1,1,"N","","",21,0
2017,27899142,95183096,1,18-JUN-17,1,"N",23,5,30,"M",1,2,"N","","",30,0
2017,27899193,95183278,1,03-JUL-17,2,"N",23,5,40,"M",1,1,"R","","",40,0
2017,27899194,95183278,2,03-JUL-17,2,"N",23,5,43,"F",1,1,"R","","",43,0
2017,27899273,95183547,1,20-AUG-17,1,"N",44,5,20,"M",1,1,"N","","",20,0
2017,27899401,95183909,1,13-SEP-17,3,"N",16,5,22,"M",1,2,"R","","",22,0
2017,27899446,95184000,1,21-NOV-17,2,"N",51,5,57,"M",1,2,"N","","",57,0
2017,27899615,95184621,1,16-SEP-17,1,"N",51,5,52,"F",1,2,"R","","",52,0
2017,27899653,95184723,1,18-OCT-17,2,"N",51,5,32,"M",1,2,"R","","",32,0
2017,27901349,95190010,2,03-JUN-17,1,"N",51,5,35,"M",1,2,"R","","",35,0
2017,27901361,95190059,1,25-JUN-17,3,"N",23,5,44,"M",1,1,"R","","",44,0
2017,27901593,95190931,1,29-JUN-17,1,"N",51,5,16,"M",1,1,"N","R","",16,0
2017,27901607,95190984,2,29-JUN-17,1,"N",51,5,26,"M",2,2,"R","","",26,0
2017,27901675,95191109,2,01-JUL-17,1,"N",27,5,39,"M",1,1,"R","","",39,0
2017,27901731,95191258,2,03-JUL-17,1,"N",29,5,42,"M",1,1,"N","","",42,0
2017,27902471,95193637,2,07-AUG-17,1,"N",16,5,24,"F",1,2,"R","","",24,0
2017,27889190,95147946,1,22-OCT-17,1,"N",23,5,31,"F",1,2,"R","","",31,0
2017,27889207,95147983,1,19-OCT-17,1,"N",51,5,27,"M",1,1,"N","","",27,0
2017,27889208,95147991,1,20-OCT-17,1,"N",28,5,13,"M",2,2,"R","R","",13,0
2017,27889303,95148111,1,10-OCT-17,1,"N",49,5,49,"M",1,1,"R","","",49,0
2017,28109630,95776309,5,06-APR-17,3,"C",8,5,32,"M",1,3,"U","","",32,0
2017,28109881,95777204,2,16-MAY-17,2,"N",5,5,26,"M",0,3,"R","","",26,0
2017,28110258,95778638,2,22-MAR-17,1,"N",27,5,26,"M",2,3,"N","","",26,0
2017,28110346,95779024,2,15-FEB-17,1,"N",27,5,27,"M",0,3,"R","","",27,0
2017,28110479,95779499,1,21-JUL-17,1,"N",51,5,35,"M",1,2,"R","","",35,0
2017,28110612,95780052,1,29-OCT-17,1,"N",51,5,55,"M",1,2,"R","","",55,0
2017,28111216,95782024,3,22-JAN-17,1,"N",45,5,34,"F",1,2,"U","","",34,0
2017,28111227,95782053,3,02-FEB-17,3,"N",23,5,26,"M",2,3,"U","","",26,0
2017,28111502,95782893,4,12-MAY-17,1,"N",23,5,33,"M",1,2,"U","","",33,0
2017,28111747,95783838,1,20-JUL-17,1,"N",27,5,24,"M",1,3,"R","","",24,0
2017,28114139,95789358,1,09-NOV-17,2,"C",51,5,40,"M",1,2,"N","","",40,0
2017,28114142,95789358,2,09-NOV-17,2,"C",23,5,37,"M",1,2,"N","","",37,0
2017,28114263,95789663,1,13-DEC-17,1,"C",51,5,46,"M",1,1,"N","","",46,0
2017,28114344,95789817,1,27-DEC-17,3,"C",51,5,32,"F",1,2,"R","","",32,0
2017,28114544,95790365,1,11-OCT-17,3,"N",16,5,20,"M",1,2,"N","","",20,0
