"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24142732,87891524,1,11-AUG-16,3,"N",48,5,21,"F",2,2,"R","","",,
2016,24142746,87891579,1,13-SEP-16,3,"N",48,5,35,"M",2,2,"N","","",,
2016,24142752,87891610,1,26-AUG-16,3,"N",48,5,42,"F",1,2,"R","","",,
2016,24143277,87896789,1,19-AUG-16,3,"N",48,5,29,"M",2,2,"R","","",,
2016,24143285,87896813,1,31-JUL-16,3,"N",48,5,24,"F",1,2,"R","","",,
2016,24143704,87901015,1,19-AUG-16,3,"N",48,5,22,"F",2,2,"R","","",,
2016,24143757,87901897,1,17-JUL-16,3,"N",48,5,27,"M",2,2,"U","","",,
2016,24141757,87883179,1,01-FEB-16,1,"N",48,5,27,"M",1,1,"R","","",,
2016,24144867,87913339,1,06-NOV-16,3,"M",49,5,14,"M",2,2,"R","R","",,
2016,24143941,87903978,1,03-AUG-16,3,"N",49,5,31,"M",1,2,"R","","",,
2016,24143944,87903982,1,03-AUG-16,3,"N",49,5,31,"M",1,2,"N","","",,
2016,24144011,87904504,1,09-AUG-16,3,"M",49,5,16,"M",2,2,"R","R","",,
2016,24144012,87904504,2,09-AUG-16,3,"M",49,5,13,"M",2,2,"R","R","",,
2016,24144013,87904504,3,09-AUG-16,3,"M",49,5,14,"M",2,2,"R","R","",,
2016,24144293,87907642,1,07-SEP-16,3,"N",49,5,25,"M",1,2,"R","","",,
2016,24144294,87907642,2,07-SEP-16,3,"N",49,5,33,"M",1,2,"R","","",,
2016,24141791,87883295,1,14-JAN-16,2,"N",48,5,26,"M",1,2,"R","","",,
2016,24142068,87885383,2,08-FEB-16,2,"N",48,5,38,"M",2,2,"N","","",,
2016,24142143,87885936,1,16-FEB-16,2,"N",48,5,31,"M",1,2,"N","","",,
2016,24143291,87896839,2,03-JUN-16,2,"N",48,5,35,"M",2,2,"N","","",,
2016,24142584,87889960,2,26-MAR-16,2,"N",48,5,33,"M",2,2,"R","","",,
2016,24143182,87895733,1,23-MAY-16,2,"N",48,5,55,"M",2,2,"R","","",,
2016,24143280,87896797,2,16-JUL-16,2,"N",48,5,18,"F",2,2,"R","","",,
2016,24144336,87907767,1,19-OCT-16,3,"N",48,5,22,"F",2,2,"R","","",,
2016,24144343,87907784,1,17-OCT-16,3,"N",48,5,40,"F",1,2,"R","","",,
2016,24144411,87908675,1,26-OCT-16,3,"N",48,5,29,"F",1,2,"R","","",,
2016,24141738,87882783,1,08-JAN-16,1,"N",49,5,33,"M",2,2,"R","","",,
2016,26917520,92055283,1,20-JUL-17,3,"N",45,5,33,"M",1,2,"R","","",33,0
2016,24144431,87908780,1,08-OCT-16,3,"N",48,5,37,"M",2,2,"R","","",,
2016,24143987,87904145,2,22-AUG-16,3,"N",48,5,35,"F",1,2,"R","","",,
2016,24144004,87904497,1,16-SEP-16,3,"N",48,5,41,"M",1,2,"U","","",,
2016,24144075,87905097,1,21-SEP-16,3,"N",48,5,29,"M",1,2,"R","","",,
2016,24145090,87915479,2,10-JAN-17,3,"N",48,5,20,"M",2,2,"R","","",,
2016,24144106,87905565,1,23-AUG-16,3,"N",48,5,18,"M",2,2,"R","","",,
2016,24144117,87905610,1,22-SEP-16,3,"N",48,5,43,"F",2,2,"R","","",,
2016,24144222,87906690,1,27-OCT-16,3,"N",48,5,25,"M",2,2,"R","","",,
2016,24141692,87882287,1,26-JAN-16,1,"N",48,5,25,"M",1,2,"N","","",,
2016,24141701,87882327,1,03-JAN-16,1,"N",48,5,38,"M",1,2,"R","","",,
2016,24141756,87883171,3,16-JAN-16,1,"N",48,5,54,"F",2,2,"R","","",,
2016,24141808,87883338,2,23-FEB-16,1,"N",48,5,18,"M",2,2,"R","","",,
2016,24141853,87883809,1,21-JUN-16,1,"N",48,5,26,"M",2,2,"R","","",,
2016,24141875,87883873,1,22-JAN-16,1,"N",48,5,18,"F",4,2,"R","","",,
2016,24141889,87884226,3,22-JAN-16,1,"N",48,5,27,"M",2,2,"R","","",,
2016,24141931,87884385,1,03-FEB-16,1,"N",48,5,39,"F",1,2,"R","","",,
2016,24143339,87897361,1,08-JUN-16,1,"N",49,5,51,"M",1,2,"R","","",,
2016,24143483,87898912,1,22-JUN-16,1,"N",49,5,25,"M",2,2,"N","","",,
2016,24142967,87893693,1,06-MAY-16,1,"N",49,5,17,"M",1,2,"R","R","",,
2016,24142982,87893734,2,06-MAY-16,1,"N",49,5,19,"M",1,2,"R","","",,
2016,24143607,87900003,1,02-JUL-16,1,"N",49,5,30,"M",2,2,"U","","",,
2016,24143608,87900003,2,02-JUL-16,1,"N",49,5,30,"F",1,2,"R","","",,
2016,24145297,87917502,1,13-JAN-17,3,"N",51,5,24,"M",1,3,"U","","",,
2016,24141990,87884855,2,01-FEB-16,1,"N",48,5,41,"M",2,2,"R","","",,
2016,24142057,87885358,1,07-FEB-16,1,"N",48,5,42,"M",1,2,"R","","",,
2016,24142096,87885796,2,10-FEB-16,1,"N",48,5,38,"M",2,2,"N","","",,
2016,24142199,87886419,1,14-JUL-16,1,"N",48,5,39,"M",2,2,"R","","",,
2016,24142237,87886878,1,20-APR-16,1,"N",48,5,40,"M",2,2,"N","","",,
2016,24142274,87886991,1,28-FEB-16,1,"N",48,5,32,"M",2,2,"N","","",,
2016,24142276,87886999,1,12-JUL-16,1,"N",48,5,29,"M",1,2,"R","","",,
2016,24142772,87892001,1,16-APR-16,1,"N",48,5,45,"M",2,2,"R","","",,
2016,24142779,87892035,1,17-APR-16,1,"N",48,5,20,"F",2,2,"R","","",,
2016,24143364,87897778,1,14-OCT-16,1,"N",48,5,27,"F",1,2,"R","","",,
2016,24143411,87898283,1,15-JUN-16,1,"N",48,5,26,"M",2,2,"R","","",,
2016,24142830,87892539,2,21-APR-16,1,"N",48,5,27,"M",2,2,"R","","",,
2016,24143456,87898444,2,19-JUN-16,1,"N",48,5,23,"M",2,2,"N","","",,
2016,24142941,87893581,1,02-MAY-16,1,"N",48,5,28,"M",2,2,"R","","",,
2016,24143504,87899321,1,24-JUN-16,1,"N",48,5,63,"M",1,2,"R","","",,
2016,24143624,87900371,1,04-JUL-16,1,"N",48,5,32,"F",2,2,"R","","",,
2016,24142581,87889942,2,26-MAR-16,1,"N",48,5,26,"F",2,2,"R","","",,
2016,24142631,87890470,1,28-SEP-16,1,"N",48,5,50,"M",1,2,"R","","",,
2016,24142662,87890599,1,05-APR-16,1,"N",48,5,18,"M",2,2,"R","","",,
2016,24143213,87896188,1,11-JUL-16,1,"N",48,5,21,"M",2,2,"U","","",,
2016,24142714,87891120,1,21-APR-16,1,"N",48,5,26,"M",2,2,"R","","",,
2016,24143267,87896748,2,01-JUN-16,1,"N",48,5,28,"F",1,2,"N","","",,
2016,24143796,87902417,1,21-JUL-16,1,"N",49,5,62,"M",2,2,"R","","",,
2016,24144732,87911891,1,20-OCT-16,2,"N",51,5,48,"M",1,3,"U","","",,
2016,24142253,87886920,1,17-MAR-16,3,"N",51,5,46,"M",2,3,"R","","",,
2016,24142690,87891036,1,15-APR-16,3,"N",51,5,28,"M",2,3,"R","","",,
2016,24144698,87911758,1,17-OCT-16,3,"N",51,5,22,"F",0,3,"R","","",,
2016,24141678,87881672,1,20-FEB-16,3,"N",48,5,28,"M",1,2,"R","","",,
2016,24142549,87889549,1,01-SEP-16,3,"N",48,5,23,"F",1,2,"N","","",,
2016,24143688,87900941,2,22-AUG-16,3,"N",48,5,37,"M",2,2,"R","","",,
2016,24144864,87913323,1,01-NOV-16,1,"N",51,5,17,"M",2,3,"R","H","",,
2016,24144866,87913326,1,01-NOV-16,1,"N",51,5,16,"M",2,3,"R","R","",,
2016,24145326,87917651,1,23-DEC-16,1,"N",51,5,23,"M",2,3,"R","","",,
2016,24145354,87918030,1,25-DEC-16,1,"N",51,5,32,"F",2,3,"R","","",,
2016,24145382,87918115,1,27-DEC-16,1,"N",51,5,19,"M",2,3,"R","","",,
2016,24144121,87905617,1,18-AUG-16,1,"N",51,5,18,"M",1,3,"R","","",,
2016,24144687,87911408,1,15-OCT-16,1,"N",51,5,32,"M",1,3,"R","","",,
2016,24145133,87915972,1,02-DEC-16,1,"N",51,5,49,"M",1,3,"R","","",,
2016,24144169,87906155,1,24-AUG-16,1,"N",51,5,48,"M",1,3,"R","","",,
2016,24144754,87912270,1,21-OCT-16,1,"N",51,5,28,"M",1,3,"R","","",,
2016,24144353,87908129,1,11-SEP-16,1,"N",49,5,13,"M",2,2,"R","H","",,
2016,24144354,87908129,2,11-SEP-16,1,"N",49,5,17,"M",2,2,"R","H","",,
2016,24142627,87890462,1,31-MAR-16,1,"N",49,5,35,"F",1,1,"R","","",,
2016,24144905,87913490,1,05-NOV-16,1,"N",49,5,12,"M",1,1,"R","H","",,
2016,24144043,87904630,1,10-AUG-16,1,"N",49,5,23,"M",1,1,"R","","",,
2016,24144150,87906050,1,22-AUG-16,1,"N",49,5,15,"M",1,1,"R","R","",,
2016,24144113,87905592,1,18-AUG-16,1,"N",48,5,51,"M",2,2,"R","","",,
2016,24145216,87916568,2,09-DEC-16,1,"N",48,5,39,"F",1,2,"N","","",,
2016,25842836,88892475,1,18-NOV-16,1,"N",51,5,15,"M",2,2,"R","R","",15,0
2016,25842847,88892475,2,23-NOV-16,1,"N",51,5,16,"M",2,2,"R","R","",16,0
2016,25842849,88892475,4,23-NOV-16,1,"N",51,5,15,"M",2,2,"R","R","",15,0
2016,24144811,87912795,1,27-OCT-16,1,"N",49,5,54,"M",2,2,"R","","",,
2016,30102097,101334178,2,20-AUG-18,3,"N",48,5,48,"F",2,2,"R","","",48,0
2016,30102095,101334178,1,22-SEP-16,2,"N",23,5,20,"F",2,2,"R","","",20,0
2016,24144419,87908720,1,18-SEP-16,1,"N",49,5,28,"M",1,2,"R","","",,
2016,25842848,88892475,3,23-NOV-16,1,"N",51,5,14,"M",2,2,"R","R","",14,0
2016,25842964,88892827,1,29-NOV-16,1,"N",39,5,18,"M",1,1,"R","","",18,0
2016,25842966,88892827,2,29-NOV-16,2,"N",16,5,18,"M",2,2,"R","","",18,0
2016,25842970,88892827,4,29-NOV-16,2,"N",42,5,17,"M",1,1,"R","R","",17,0
2016,25842968,88892827,3,29-NOV-16,2,"N",42,5,16,"M",1,1,"R","R","",16,0
2016,25843012,88892921,1,03-DEC-16,3,"N",51,5,15,"M",2,2,"R","R","",15,0
2016,25843014,88892921,2,03-DEC-16,1,"N",51,5,13,"M",2,2,"R","R","",13,0
2016,25843408,88893796,1,23-JAN-17,3,"N",51,5,29,"M",1,2,"U","","",29,0
2016,24144917,87913850,1,06-NOV-16,1,"N",49,5,14,"M",2,2,"R","R","",,
2016,24144016,87904512,1,08-AUG-16,1,"N",49,5,13,"M",2,2,"U","R","",,
2016,24144017,87904512,2,08-AUG-16,1,"N",49,5,11,"M",2,2,"R","R","",,
2016,24144558,87910258,1,02-OCT-16,1,"N",49,5,38,"M",2,2,"R","","",,
2016,24144033,87904617,1,09-AUG-16,1,"N",49,5,14,"M",2,2,"R","R","",,
2016,24144034,87904617,2,09-AUG-16,1,"N",49,5,13,"M",2,2,"R","R","",,
2016,24144035,87904617,3,09-AUG-16,1,"N",49,5,16,"M",2,2,"R","R","",,
2016,24145185,87916454,1,06-DEC-16,1,"N",49,5,16,"M",2,2,"R","R","",,
2016,24145371,87918083,1,26-DEC-16,2,"N",48,5,22,"M",2,2,"R","","",,
2016,24145451,87919130,1,09-MAR-17,2,"N",48,5,24,"F",2,2,"R","","",,
2016,24144083,87905130,2,15-AUG-16,2,"N",48,5,21,"M",2,2,"R","","",,
2016,24144084,87905130,3,15-AUG-16,2,"N",48,5,21,"F",1,2,"R","","",,
2016,24144645,87911295,1,12-OCT-16,2,"N",48,5,30,"F",2,2,"R","","",,
2016,24142740,87891554,1,17-AUG-16,3,"N",49,5,31,"M",1,3,"N","","",,
2016,24143018,87894169,1,09-MAY-16,1,"N",51,5,26,"M",1,3,"R","","",,
2016,24141952,87884734,1,28-JAN-16,1,"N",51,5,58,"M",1,2,"R","","",,
2016,24141955,87884750,1,28-JAN-16,1,"N",51,5,13,"F",2,2,"R","H","",,
2016,24141963,87884777,1,29-JAN-16,1,"N",51,5,28,"M",2,2,"R","","",,
2016,24141967,87884792,1,29-JAN-16,1,"N",51,5,24,"M",1,2,"U","","",,
2016,24141979,87884817,1,30-JAN-16,1,"N",51,5,58,"F",1,2,"R","","",,
2016,24141989,87884854,1,01-FEB-16,1,"N",51,5,60,"M",1,2,"R","","",,
2016,24142005,87884902,1,02-FEB-16,1,"N",51,5,21,"F",2,2,"R","","",,
2016,24142006,87884903,1,02-FEB-16,1,"N",51,5,37,"M",2,2,"R","","",,
2016,24142045,87885320,1,05-FEB-16,1,"N",51,5,54,"M",1,2,"R","","",,
2016,24142048,87885328,1,06-FEB-16,1,"N",51,5,36,"F",1,2,"N","","",,
2016,24142049,87885329,1,06-FEB-16,1,"N",51,5,38,"M",1,2,"R","","",,
2016,24142070,87885387,1,08-FEB-16,1,"N",51,5,59,"M",2,2,"R","","",,
2016,24142079,87885426,1,09-FEB-16,1,"N",51,5,31,"M",2,2,"R","","",,
2016,24142084,87885767,1,09-FEB-16,1,"N",51,5,26,"M",1,2,"R","","",,
2016,24142088,87885785,1,10-FEB-16,1,"N",51,5,58,"M",2,2,"R","","",,
2016,24142090,87885792,1,10-FEB-16,1,"N",51,5,32,"M",1,2,"N","","",,
2016,24142091,87885793,1,10-FEB-16,1,"N",51,5,18,"F",2,2,"R","","",,
2016,24142094,87885795,1,10-FEB-16,1,"N",51,5,16,"M",2,2,"R","R","",,
2016,24142099,87885818,1,11-FEB-16,1,"N",51,5,40,"M",2,2,"R","","",,
2016,24142118,87885867,1,13-FEB-16,1,"N",51,5,21,"F",2,2,"R","","",,
2016,24142130,87885900,1,14-FEB-16,1,"N",51,5,52,"M",2,2,"R","","",,
2016,24142140,87885930,1,15-FEB-16,1,"N",51,5,29,"F",1,2,"R","","",,
2016,24142149,87885954,1,16-FEB-16,1,"N",51,5,46,"M",2,2,"R","","",,
2016,24142154,87886304,1,17-FEB-16,1,"N",51,5,17,"M",2,2,"R","H","",,
2016,24142156,87886306,1,18-FEB-16,1,"N",51,5,13,"F",2,2,"R","R","",,
2016,24143230,87896264,1,28-MAY-16,2,"N",23,5,18,"F",1,2,"N","","",,
2016,24143231,87896264,2,28-MAY-16,2,"N",23,5,21,"F",1,2,"R","","",,
2016,24143246,87896308,1,29-MAY-16,2,"N",23,5,40,"F",1,2,"R","","",,
2016,24143711,87901041,1,12-JUL-16,2,"N",23,5,59,"F",1,2,"R","","",,
2016,24141923,87884347,1,26-JAN-16,2,"N",23,5,44,"M",1,3,"R","","",,
2016,24141988,87884846,1,31-JAN-16,2,"N",23,5,19,"M",2,3,"R","","",,
2016,24142975,87893712,1,05-MAY-16,2,"N",23,5,34,"M",1,3,"R","","",,
2016,27083864,92557734,1,04-SEP-17,3,"N",51,5,20,"M",2,2,"R","","",20,0
2016,24144187,87906230,1,16-OCT-16,3,"N",23,5,37,"F",1,2,"R","","",,
2016,24145194,87916479,1,07-DEC-16,3,"N",23,5,32,"M",2,2,"R","","",,
2016,24143922,87903614,1,03-AUG-16,3,"M",21,5,31,"M",1,2,"R","","",,
2016,24143924,87903616,1,03-AUG-16,3,"M",21,5,31,"M",1,2,"R","","",,
2016,24145430,87918636,1,02-OCT-16,2,"N",20,5,38,"M",2,2,"R","","",,
2016,24145432,87918645,1,30-MAR-16,2,"N",20,5,16,"M",1,2,"R","H","",,
2016,24145433,87918652,1,04-AUG-16,2,"N",20,5,11,"M",4,2,"R","H","",,
2016,24145436,87918655,1,17-NOV-16,2,"N",20,5,14,"M",1,2,"R","H","",,
2016,24141823,87883710,1,23-JAN-16,1,"N",21,5,15,"M",2,2,"R","R","",,
2016,24143516,87899364,2,25-JUN-16,1,"N",21,5,18,"M",2,2,"R","","",,
2016,24143550,87899477,1,28-JUN-16,1,"N",21,5,14,"M",2,2,"R","R","",,
2016,24142968,87893694,1,06-MAY-16,1,"M",21,5,17,"M",1,2,"R","R","",,
2016,24142496,87889039,1,18-MAR-16,1,"N",21,5,15,"M",1,2,"R","R","",,
2016,24142674,87890985,1,06-APR-16,1,"N",21,5,29,"F",1,2,"N","","",,
2016,24145287,87917474,1,17-DEC-16,2,"N",23,5,18,"M",4,3,"R","","",,
2016,24144856,87912954,1,31-OCT-16,2,"N",23,5,44,"M",2,3,"R","","",,
2016,24145328,87917661,1,23-DEC-16,2,"N",23,5,22,"F",1,3,"R","","",,
2016,24145217,87916569,1,09-DEC-16,2,"N",23,5,50,"M",2,3,"R","","",,
2016,24141870,87883860,1,21-JAN-16,3,"N",23,5,34,"F",1,2,"N","","",,
2016,24141871,87883860,2,21-JAN-16,3,"N",23,5,19,"F",1,2,"N","","",,
2016,24141904,87884266,1,14-APR-16,3,"N",23,5,15,"M",2,2,"R","R","",,
2016,24141906,87884274,1,24-JAN-16,3,"N",23,5,14,"M",2,2,"R","H","",,
2016,24141930,87884381,1,27-JAN-16,3,"N",23,5,51,"F",2,2,"R","","",,
2016,24142121,87885882,1,13-FEB-16,3,"N",23,5,57,"F",1,2,"R","","",,
2016,24142138,87885920,1,15-FEB-16,3,"N",23,5,25,"M",1,2,"R","","",,
2016,24142161,87886327,1,18-FEB-16,3,"N",23,5,69,"M",1,2,"N","","",,
2016,24143330,87897311,1,09-JUN-16,3,"N",23,5,27,"F",1,2,"R","","",,
2016,24142279,87887007,1,28-FEB-16,3,"N",23,5,36,"F",1,2,"N","","",,
2016,24142313,87887442,1,02-MAR-16,3,"N",23,5,16,"F",2,2,"R","H","",,
2016,24142843,87892596,1,23-APR-16,3,"N",23,5,51,"M",1,2,"N","","",,
2016,24142910,87893173,1,29-APR-16,3,"N",23,5,26,"M",1,2,"R","","",,
2016,24143895,87903475,1,29-JUL-16,2,"N",23,5,23,"M",2,2,"R","","",,
2016,24143896,87903477,1,29-JUL-16,2,"N",23,5,22,"F",2,2,"R","","",,
2016,24143919,87903579,2,01-AUG-16,2,"N",23,5,33,"F",2,2,"R","","",,
2016,24143727,87901444,1,15-JUL-16,1,"N",21,5,24,"M",2,2,"R","","",,
2016,24142460,87888911,1,15-MAR-16,3,"N",23,5,38,"M",1,2,"N","","",,
2016,24142957,87893639,1,04-MAY-16,3,"N",23,5,33,"F",1,2,"R","","",,
2016,24142558,87889569,1,24-MAR-16,3,"N",23,5,32,"F",2,2,"R","","",,
2016,24143091,87894749,1,15-MAY-16,3,"N",23,5,43,"F",1,2,"N","","",,
2016,24143092,87894749,2,15-MAY-16,3,"N",23,5,63,"F",1,2,"N","","",,
2016,24143158,87895312,1,21-MAY-16,3,"N",23,5,41,"M",1,2,"N","","",,
2016,24143845,87902581,1,05-AUG-16,3,"N",23,5,39,"M",2,2,"R","","",,
2016,24142707,87891095,1,09-APR-16,3,"N",23,5,50,"F",2,2,"R","","",,
2016,24143737,87901479,1,15-JUL-16,3,"N",23,5,28,"M",1,2,"N","","",,
2016,24144923,87913874,1,07-NOV-16,2,"N",23,5,26,"F",2,2,"R","","",,
2016,24144924,87913874,2,07-NOV-16,2,"N",23,5,21,"F",2,2,"R","","",,
2016,24141749,87882818,1,17-JUL-16,3,"N",20,5,25,"M",2,2,"R","","",,
2016,24143835,87902559,1,24-JUL-16,3,"N",20,5,51,"M",1,2,"R","","",,
2016,24145422,87918604,1,01-MAR-16,3,"N",20,5,80,"M",1,2,"R","","",,
2016,24145425,87918614,1,12-APR-16,3,"N",20,5,12,"M",2,2,"R","R","",,
2016,24145431,87918642,1,09-FEB-16,3,"N",20,5,69,"F",1,2,"U","","",,
2016,24144540,87910203,1,30-SEP-16,2,"N",23,5,33,"F",2,2,"R","","",,
2016,24144972,87914385,1,13-NOV-16,2,"N",23,5,29,"F",1,2,"R","","",,
2016,24144998,87914493,1,16-NOV-16,2,"N",23,5,23,"M",1,2,"R","","",,
2016,24145021,87914917,1,19-NOV-16,2,"N",23,5,32,"F",2,2,"R","","",,
2016,24145031,87914944,1,20-NOV-16,2,"N",23,5,25,"F",1,2,"R","","",,
2016,24144577,87910339,1,04-OCT-16,2,"N",23,5,19,"F",1,2,"R","","",,
2016,24144578,87910342,1,04-OCT-16,2,"N",23,5,55,"M",2,2,"R","","",,
2016,24144580,87910347,1,04-OCT-16,2,"N",23,5,61,"F",1,2,"R","","",,
2016,24145032,87914948,1,20-NOV-16,2,"N",23,5,46,"M",1,2,"R","","",,
2016,24145066,87915391,1,23-NOV-16,2,"N",23,5,23,"F",2,2,"R","","",,
2016,24144129,87905649,1,19-AUG-16,2,"N",23,5,19,"F",2,2,"R","","",,
2016,24144130,87905653,1,19-AUG-16,2,"N",23,5,39,"F",1,2,"N","","",,
2016,24144131,87905659,1,19-AUG-16,2,"N",23,5,19,"F",2,2,"R","","",,
2016,24144653,87911327,1,13-OCT-16,2,"N",23,5,41,"F",1,2,"N","","",,
2016,24144654,87911329,1,13-OCT-16,2,"N",23,5,34,"F",2,2,"R","","",,
2016,24144662,87911352,1,14-OCT-16,2,"N",23,5,19,"F",1,2,"N","","",,
2016,24145101,87915507,1,27-NOV-16,2,"N",23,5,19,"F",1,2,"N","","",,
2016,24145155,87916058,1,03-DEC-16,2,"N",23,5,22,"F",1,2,"R","","",,
2016,24144161,87906122,1,23-AUG-16,2,"N",23,5,18,"F",1,2,"R","","",,
2016,24144162,87906122,2,23-AUG-16,2,"N",23,5,19,"F",1,2,"R","","",,
2016,24145278,87917119,1,16-DEC-16,2,"N",23,5,20,"M",1,2,"R","","",,
2016,24144366,87908171,1,12-SEP-16,2,"N",23,5,67,"F",1,2,"N","","",,
2016,24144832,87912880,1,29-OCT-16,2,"N",23,5,51,"F",1,2,"R","","",,
2016,24144699,87911759,1,16-OCT-16,2,"N",23,5,34,"F",2,2,"R","","",,
2016,24144701,87911771,1,16-OCT-16,2,"N",23,5,29,"F",1,2,"N","","",,
2016,24144753,87912265,1,21-OCT-16,2,"N",23,5,22,"F",1,2,"R","","",,
2016,24145166,87916083,1,04-DEC-16,2,"N",23,5,60,"M",1,2,"R","","",,
2016,24145168,87916087,1,04-DEC-16,2,"N",23,5,27,"M",2,2,"R","","",,
2016,24145169,87916087,2,04-DEC-16,2,"N",23,5,24,"F",2,2,"R","","",,
2016,24145207,87916542,1,08-DEC-16,2,"N",23,5,34,"M",1,2,"R","","",,
2016,24145219,87916571,1,09-DEC-16,2,"N",23,5,24,"M",2,2,"R","","",,
2016,24144255,87907145,1,02-SEP-16,2,"N",23,5,48,"M",1,2,"R","","",,
2016,24144267,87907194,1,03-SEP-16,2,"N",23,5,58,"F",1,2,"R","","",,
2016,24144268,87907211,1,04-SEP-16,2,"N",23,5,39,"M",2,2,"N","","",,
2016,24144269,87907211,2,04-SEP-16,2,"N",23,5,37,"F",2,2,"N","","",,
2016,24142183,87886371,1,26-AUG-16,3,"N",21,5,24,"M",1,1,"U","","",,
2016,24143932,87903645,1,02-AUG-16,1,"N",21,5,14,"M",1,2,"R","R","",,
2016,24144493,87909344,1,26-SEP-16,1,"N",21,5,14,"M",2,2,"R","R","",,
2016,24144762,87912296,1,23-OCT-16,1,"N",21,5,17,"M",2,2,"R","R","",,
2016,24141832,87883732,2,18-JAN-16,2,"N",23,5,18,"M",1,1,"N","","",,
2016,24141859,87883829,2,20-JAN-16,2,"N",23,5,19,"F",1,1,"R","","",,
2016,24143349,87897401,1,09-JUN-16,2,"N",23,5,28,"M",1,1,"N","","",,
2016,24143350,87897401,2,09-JUN-16,2,"N",23,5,21,"F",1,1,"N","","",,
2016,24142377,87887968,1,07-MAR-16,2,"N",23,5,18,"M",1,1,"R","","",,
2016,24142912,87893182,1,29-APR-16,2,"N",23,5,26,"F",1,1,"R","","",,
2016,24142638,87890495,2,01-APR-16,2,"N",23,5,21,"M",1,1,"R","","",,
2016,24143927,87903630,1,02-AUG-16,2,"N",23,5,29,"M",1,1,"R","","",,
2016,24144949,87913975,1,10-NOV-16,2,"N",23,5,31,"F",1,1,"R","","",,
2016,24144958,87914350,1,12-NOV-16,2,"N",23,5,22,"F",1,1,"R","","",,
2016,24144959,87914350,2,12-NOV-16,2,"N",23,5,22,"F",1,1,"R","","",,
2016,24145051,87915022,1,22-NOV-16,2,"N",23,5,42,"M",1,1,"N","","",,
2016,24145052,87915022,2,22-NOV-16,2,"N",23,5,39,"F",1,1,"R","","",,
2016,24144266,87907189,1,03-SEP-16,2,"N",23,5,35,"F",1,1,"R","","",,
2016,24144027,87904584,2,29-AUG-16,3,"N",23,5,29,"F",2,2,"R","","",,
2016,24144688,87911412,1,15-OCT-16,3,"N",23,5,49,"M",1,2,"R","","",,
2016,24145147,87916033,1,03-DEC-16,3,"N",23,5,32,"M",2,2,"U","","",,
2016,24145426,87918615,1,12-APR-16,1,"N",20,5,12,"M",2,2,"R","R","",,
2016,24141758,87883189,1,11-JAN-16,1,"N",23,5,34,"M",1,3,"R","","",,
2016,24141759,87883189,2,11-JAN-16,1,"N",23,5,32,"F",1,3,"N","","",,
2016,24141856,87883818,1,20-JAN-16,1,"N",23,5,38,"M",2,3,"N","","",,
2016,24142086,87885771,1,10-FEB-16,1,"N",23,5,49,"F",1,3,"R","","",,
2016,24142246,87886902,1,25-FEB-16,1,"N",23,5,49,"M",1,3,"R","","",,
2016,24143460,87898799,1,20-JUN-16,1,"N",23,5,28,"F",2,3,"R","","",,
2016,24143596,87899968,1,01-JUL-16,1,"N",23,5,29,"F",2,3,"R","","",,
2016,24143101,87894784,1,16-MAY-16,1,"N",23,5,34,"M",1,3,"R","","",,
2016,24142724,87891492,1,11-APR-16,1,"N",23,5,28,"M",2,3,"R","","",,
2016,24144559,87910259,1,02-OCT-16,2,"N",23,5,80,"F",1,1,"R","","",,
2016,26030722,89457150,1,15-FEB-17,1,"N",48,5,30,"M",1,2,"N","","",30,0
2016,26030735,89457207,1,07-FEB-17,3,"N",48,5,55,"M",2,2,"R","","",55,0
2016,24143566,87899840,1,28-JUN-16,1,"N",23,5,26,"M",2,2,"R","","",,
2016,24143567,87899842,1,28-JUN-16,1,"N",23,5,17,"F",1,2,"N","R","",,
2016,24142501,87889067,1,19-MAR-16,1,"N",23,5,14,"M",2,2,"R","H","",,
2016,24142503,87889071,1,19-MAR-16,1,"N",23,5,29,"F",2,2,"R","","",,
2016,24142526,87889463,1,21-MAR-16,1,"N",23,5,29,"M",2,2,"R","","",,
2016,24142544,87889522,1,23-MAR-16,1,"N",23,5,61,"F",2,2,"R","","",,
2016,24143067,87894662,1,13-MAY-16,1,"N",23,5,38,"F",1,2,"N","","",,
2016,24143069,87894671,1,13-MAY-16,1,"N",23,5,19,"F",2,2,"R","","",,
2016,24143759,87901917,1,18-JUL-16,1,"N",23,5,26,"M",2,2,"U","","",,
2016,24143764,87901927,1,18-JUL-16,1,"N",23,5,16,"F",1,2,"R","H","",,
2016,24143773,87901989,1,19-JUL-16,1,"N",23,5,41,"F",1,2,"R","","",,
2016,24142554,87889557,1,24-MAR-16,1,"N",23,5,34,"F",1,2,"N","","",,
2016,24142556,87889564,1,24-MAR-16,1,"N",23,5,39,"M",1,2,"R","","",,
2016,24142603,87890047,1,28-MAR-16,1,"N",23,5,60,"F",2,2,"R","","",,
2016,24143098,87894782,1,16-MAY-16,1,"N",23,5,42,"F",1,2,"N","","",,
2016,24143102,87894787,1,16-MAY-16,1,"N",23,5,24,"F",1,2,"N","","",,
