"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24310473,85991244,1,04-JUN-16,2,"N",23,5,21,"F",1,2,"N","","",,
2016,24310478,85991248,1,21-SEP-16,2,"N",23,5,14,"F",2,2,"N","R","",,
2016,24310479,85991249,1,21-SEP-16,2,"N",23,5,15,"F",2,2,"N","R","",,
2016,24310483,85991256,1,06-JUN-16,2,"N",23,5,35,"F",1,2,"N","","",,
2016,24310485,85991259,1,28-SEP-16,2,"N",23,5,15,"M",2,2,"N","R","",,
2016,24310486,85991260,1,28-SEP-16,2,"N",23,5,14,"M",2,2,"N","R","",,
2016,24310487,85991261,1,28-SEP-16,2,"N",23,5,15,"M",2,2,"N","R","",,
2016,24310492,85991266,1,28-SEP-16,2,"N",23,5,15,"M",2,2,"N","R","",,
2016,24310493,85991267,1,28-SEP-16,2,"N",23,5,15,"M",2,2,"N","R","",,
2016,24310494,85991268,1,28-SEP-16,2,"N",23,5,14,"M",2,2,"N","R","",,
2016,24310496,85991270,1,28-SEP-16,2,"N",23,5,14,"M",2,2,"N","R","",,
2016,24310500,85991273,1,25-SEP-16,2,"N",23,5,35,"F",1,2,"R","","",,
2016,24310501,85991274,1,25-SEP-16,2,"N",23,5,13,"M",2,2,"R","R","",,
2016,24310502,85991274,2,25-SEP-16,2,"N",23,5,15,"M",2,2,"N","R","",,
2016,24310973,85997380,1,04-MAY-16,2,"N",23,5,17,"M",2,2,"N","R","",,
2016,24310978,85997386,1,15-MAR-16,2,"N",23,5,32,"F",1,2,"R","","",,
2016,24310979,85997389,1,15-MAR-16,2,"N",23,5,32,"F",1,2,"R","","",,
2016,24315915,84034768,1,02-NOV-16,2,"N",23,5,39,"M",1,2,"N","","",,
2016,24315916,84034769,1,01-NOV-16,2,"N",23,5,21,"F",1,2,"N","","",,
2016,24315921,84034777,1,04-NOV-16,2,"N",23,5,15,"F",1,2,"N","R","",,
2016,24315922,84034778,1,04-NOV-16,2,"N",23,5,37,"F",1,2,"N","","",,
2016,24315934,84034795,1,07-NOV-16,2,"N",23,5,37,"F",1,2,"R","","",,
2016,24315943,84034810,1,11-NOV-16,2,"N",23,5,18,"M",1,2,"N","","",,
2016,24315949,84034819,1,10-AUG-16,2,"N",23,5,23,"M",1,2,"R","","",,
2016,24315953,84034823,1,15-NOV-16,2,"N",23,5,21,"F",1,2,"N","","",,
2016,24316366,84040863,1,25-APR-16,2,"N",23,5,33,"M",2,2,"R","","",,
2016,24316368,84040865,1,25-APR-16,2,"N",23,5,27,"F",1,2,"N","","",,
2016,24316377,84040879,1,27-APR-16,2,"N",23,5,28,"M",1,2,"N","","",,
2016,24316404,84040921,1,03-MAY-16,2,"N",23,5,21,"F",1,2,"N","","",,
2016,24316409,84040930,1,04-MAY-16,2,"N",23,5,21,"F",1,2,"R","","",,
2016,24316410,84040930,2,04-MAY-16,2,"N",23,5,22,"F",1,2,"R","","",,
2016,24316411,84040932,1,04-MAY-16,2,"N",23,5,18,"F",4,2,"N","","",,
2016,24316413,84040934,1,05-MAY-16,2,"N",23,5,55,"F",1,2,"N","","",,
2016,24316826,85026360,1,07-MAY-16,2,"N",23,5,34,"F",1,2,"R","","",,
2016,24316853,85026428,1,25-MAR-16,2,"N",23,5,20,"M",1,2,"N","","",,
2016,24316860,85026444,1,18-JUN-16,2,"N",23,5,20,"M",1,2,"N","","",,
2016,24316876,85026476,1,04-JUL-16,2,"N",23,5,14,"M",1,2,"R","R","",,
2016,24315967,84034848,1,21-NOV-16,2,"N",23,5,21,"M",1,2,"R","","",,
2016,24315968,84035720,1,21-NOV-16,2,"N",23,5,28,"M",1,2,"R","","",,
2016,24315969,84035721,1,21-NOV-16,2,"N",23,5,28,"M",1,2,"R","","",,
2016,24315970,84035722,1,22-NOV-16,2,"N",23,5,48,"M",1,2,"N","","",,
2016,24316002,84035783,1,06-DEC-16,2,"N",23,5,19,"F",1,2,"N","","",,
2016,24316004,84035785,1,06-DEC-16,2,"N",23,5,34,"M",1,2,"N","","",,
2016,24316005,84035786,1,07-DEC-16,2,"N",23,5,48,"M",1,2,"R","","",,
2016,24316010,84035797,1,26-AUG-16,2,"N",23,5,17,"M",1,2,"N","R","",,
2016,24316016,84035808,1,10-DEC-16,2,"N",23,5,16,"F",1,2,"R","R","",,
2016,24316019,84035813,1,11-DEC-16,2,"N",23,5,18,"F",1,2,"N","","",,
2016,24316020,84035814,1,11-DEC-16,2,"N",23,5,18,"F",1,2,"N","","",,
2016,24316439,84041823,1,21-MAY-16,2,"N",23,5,36,"F",1,2,"N","","",,
2016,24316442,84041833,1,17-MAY-16,2,"N",23,5,22,"M",1,2,"N","","",,
2016,24316451,84041846,1,19-MAY-16,2,"N",23,5,27,"F",1,2,"N","","",,
2016,24316452,84041847,1,19-MAY-16,2,"N",23,5,25,"F",1,2,"N","","",,
2016,24313459,85266811,1,30-JUL-16,2,"N",23,5,37,"F",3,2,"R","","",,
2016,24313475,85267760,1,16-AUG-16,2,"N",23,5,30,"M",1,2,"N","","",,
2016,24313482,85267775,1,08-AUG-16,2,"N",23,5,56,"M",1,2,"R","","",,
2016,24313486,85267789,1,04-JAN-16,2,"N",23,5,45,"M",1,2,"R","","",,
2016,24313488,85267795,1,11-AUG-16,2,"N",23,5,29,"M",1,2,"N","","",,
2016,24313491,85267800,1,25-AUG-16,2,"N",23,5,26,"M",1,2,"N","","",,
2016,24313495,85267806,1,12-AUG-16,2,"N",23,5,26,"F",1,2,"N","","",,
2016,24312099,87073729,1,13-JUL-16,2,"N",23,5,16,"F",1,2,"N","R","",,
2016,24312109,87073759,1,21-JUL-16,2,"N",23,5,14,"M",2,2,"N","R","",,
2016,24312110,87073759,3,21-JUL-16,2,"N",23,5,14,"M",2,2,"N","R","",,
2016,24312111,87073762,1,22-JUL-16,2,"N",23,5,24,"M",1,2,"N","","",,
2016,24312112,87073763,1,22-JUL-16,2,"N",23,5,18,"F",1,2,"N","","",,
2016,24312115,87073767,1,27-JUL-16,2,"N",23,5,32,"M",1,2,"N","","",,
2016,24312120,87073777,1,27-JUL-16,2,"N",23,5,19,"F",1,2,"N","","",,
2016,24312121,87073778,1,28-JUL-16,2,"N",23,5,30,"F",1,2,"R","","",,
2016,24312122,87073787,1,29-JUL-16,2,"N",23,5,43,"F",1,2,"N","","",,
2016,24312124,87073790,1,29-JUL-16,2,"N",23,5,14,"F",1,2,"N","R","",,
2016,24312126,87074729,1,03-AUG-16,2,"N",23,5,15,"M",2,2,"N","R","",,
2016,24312127,87074729,3,03-AUG-16,2,"N",23,5,15,"M",2,2,"N","R","",,
2016,24312130,87074734,1,05-AUG-16,2,"N",23,5,17,"F",1,2,"N","R","",,
2016,24312131,87074734,3,05-AUG-16,2,"N",23,5,17,"F",2,2,"N","H","",,
2016,24312133,87074738,1,06-AUG-16,2,"N",23,5,18,"F",1,2,"R","","",,
2016,24312158,87074815,1,31-AUG-16,2,"N",23,5,24,"F",2,2,"R","","",,
2016,24312159,87074815,3,31-AUG-16,2,"N",23,5,17,"F",2,2,"R","R","",,
2016,24312566,82888306,1,19-AUG-16,2,"N",23,5,27,"F",1,2,"N","","",,
2016,24312567,82888306,2,19-AUG-16,2,"N",23,5,26,"F",1,2,"N","","",,
2016,24312572,82888315,1,12-JUL-16,2,"N",23,5,54,"M",1,2,"N","","",,
2016,24312575,82888319,1,23-JUN-16,2,"N",23,5,41,"M",1,2,"N","","",,
2016,24312576,82888322,1,31-AUG-16,2,"N",23,5,15,"F",2,2,"N","R","",,
2016,24312577,82888322,2,31-AUG-16,2,"N",23,5,13,"F",1,2,"N","R","",,
2016,24312592,82888345,1,11-SEP-16,2,"N",23,5,17,"F",1,2,"R","R","",,
2016,24312593,82888346,1,03-JUL-16,2,"N",23,5,32,"F",1,2,"R","","",,
2016,24312598,82888354,1,27-SEP-16,2,"N",23,5,15,"F",2,2,"N","R","",,
2016,24312599,82888357,1,01-OCT-16,2,"N",23,5,16,"M",1,2,"N","R","",,
2016,24312600,82888358,1,04-OCT-16,2,"N",23,5,25,"F",1,2,"R","","",,
2016,24312605,82888367,1,14-OCT-16,2,"N",23,5,50,"M",1,2,"N","","",,
2016,24312611,82888382,2,28-OCT-16,2,"N",23,5,35,"F",1,2,"N","","",,
2016,24312614,82888391,1,31-OCT-16,2,"N",23,5,18,"F",1,2,"N","","",,
2016,24312615,82888391,2,31-OCT-16,2,"N",23,5,22,"F",1,2,"N","","",,
2016,24312620,82888397,1,04-NOV-16,2,"N",23,5,22,"F",1,2,"N","","",,
2016,24312621,82888397,2,04-NOV-16,2,"N",23,5,23,"M",1,2,"N","","",,
2016,24312624,82888402,1,09-NOV-16,2,"N",23,5,65,"M",1,2,"N","","",,
2016,24312629,82888409,1,12-NOV-16,2,"N",23,5,29,"M",1,2,"N","","",,
2016,24313074,84929312,1,04-APR-16,2,"N",23,5,54,"F",1,2,"N","","",,
2016,24313496,85267807,1,22-AUG-16,2,"N",23,5,20,"M",1,2,"R","","",,
2016,24313498,85267809,1,12-AUG-16,2,"N",23,5,55,"M",1,2,"R","","",,
2016,24313499,85267809,2,14-AUG-16,2,"N",23,5,34,"F",1,2,"R","","",,
2016,24313501,85267813,1,17-AUG-16,2,"N",23,5,56,"M",1,2,"R","","",,
2016,24313512,85267834,1,26-AUG-16,2,"N",23,5,26,"F",1,2,"N","","",,
2016,24313513,85267834,2,02-SEP-16,2,"N",23,5,27,"M",1,2,"N","","",,
2016,24313522,85267852,1,26-JAN-16,2,"N",23,5,39,"M",1,2,"R","","",,
2016,24313523,85267865,1,25-AUG-16,2,"N",23,5,28,"F",1,2,"R","","",,
2016,24313524,85267866,1,25-AUG-16,2,"N",23,5,28,"F",1,2,"R","","",,
2016,24313533,85267897,1,31-AUG-16,2,"N",23,5,33,"M",1,2,"N","","",,
2016,24313534,85267897,2,31-AUG-16,2,"N",23,5,30,"M",1,2,"N","","",,
2016,24313546,85268857,2,07-SEP-16,2,"N",23,5,18,"F",1,2,"N","","",,
2016,24313547,85268857,1,08-SEP-16,2,"N",23,5,20,"F",1,2,"N","","",,
2016,24313548,85268861,1,08-SEP-16,2,"N",23,5,43,"F",1,2,"R","","",,
2016,24313557,85268880,1,17-SEP-16,2,"N",23,5,42,"F",1,2,"N","","",,
2016,24311263,84546721,1,28-MAY-16,3,"N",21,5,22,"M",0,3,"N","","",,
2016,24313654,85270045,2,27-OCT-16,3,"N",23,5,17,"F",1,2,"R","R","",,
2016,24313737,85271172,1,06-FEB-16,3,"N",23,5,15,"F",1,2,"N","R","",,
2016,24313749,85271201,1,11-DEC-16,3,"N",23,5,26,"F",1,2,"R","","",,
2016,24313757,85272146,1,16-DEC-16,3,"N",23,5,17,"F",1,2,"N","R","",,
2016,24313758,85272148,1,17-DEC-16,3,"N",23,5,26,"F",1,2,"R","","",,
2016,24313769,85272169,1,23-DEC-16,3,"N",23,5,16,"M",1,2,"R","R","",,
2016,24313770,85272169,2,23-DEC-16,3,"N",23,5,15,"M",1,2,"N","R","",,
2016,24313771,85272169,3,23-DEC-16,3,"N",23,5,15,"M",1,2,"R","R","",,
2016,24313772,85272169,4,23-DEC-16,3,"N",23,5,15,"M",1,2,"R","R","",,
2016,24313849,85272288,1,06-JAN-16,3,"N",23,5,15,"M",1,2,"N","R","",,
2016,24313893,85273281,1,14-JAN-16,3,"M",23,5,56,"F",1,2,"N","","",,
2016,24313896,85273289,1,12-MAR-16,3,"N",23,5,17,"F",1,2,"N","R","",,
2016,24313914,85273327,1,18-MAR-16,3,"N",23,5,55,"F",1,2,"N","","",,
2016,24313951,85274342,1,09-APR-16,3,"N",23,5,12,"F",1,2,"R","R","",,
2016,24313952,85274342,2,09-APR-16,3,"N",23,5,14,"F",1,2,"R","R","",,
2016,24313958,85274363,1,14-APR-16,3,"N",23,5,19,"M",1,2,"N","","",,
2016,24313963,85274372,1,15-APR-16,3,"N",23,5,15,"M",2,2,"R","R","",,
2016,24315413,82920614,1,11-JUN-16,3,"N",23,5,39,"M",1,2,"R","","",,
2016,24315430,84029609,1,21-APR-16,3,"N",23,5,26,"F",1,2,"N","","",,
2016,24316242,84039836,1,11-MAR-16,1,"N",23,5,20,"M",1,2,"N","","",,
2016,24316260,84039866,1,18-MAR-16,1,"N",23,5,34,"F",1,2,"N","","",,
2016,24317187,87475098,1,09-JUL-16,1,"N",23,5,30,"M",1,2,"N","","",,
2016,24317214,87475155,1,02-OCT-16,1,"N",23,5,29,"M",1,2,"N","","",,
2016,24316348,84040833,1,17-APR-16,1,"N",23,5,24,"M",1,2,"N","","",,
2016,24316810,85025536,1,20-APR-16,1,"N",23,5,24,"F",1,2,"R","","",,
2016,24316811,85025537,1,20-APR-16,1,"N",23,5,28,"M",1,2,"N","","",,
2016,24317227,87476040,1,29-FEB-16,1,"N",23,5,18,"M",1,2,"R","","",,
2016,24315603,84031650,1,10-JUN-16,3,"N",23,5,21,"M",1,2,"N","","",,
2016,24315763,84033675,1,10-AUG-16,3,"N",23,5,23,"M",1,2,"R","","",,
2016,24315748,84032764,1,31-JAN-16,3,"N",23,5,29,"M",1,2,"R","","",,
2016,24315827,84033782,1,06-AUG-16,3,"N",23,5,32,"M",1,2,"R","","",,
2016,24311687,84553323,1,13-DEC-16,3,"N",23,5,21,"F",1,2,"R","","",,
2016,24312666,82889433,1,15-AUG-16,3,"N",23,5,25,"M",1,2,"R","","",,
2016,24312674,82889443,1,29-DEC-16,3,"N",23,5,40,"F",1,2,"N","","",,
2016,24312694,82889489,1,16-SEP-16,3,"N",23,5,15,"F",1,2,"R","R","",,
2016,24316395,84040906,1,02-MAY-16,1,"N",23,5,22,"F",1,2,"N","","",,
2016,24316408,84040928,1,04-MAY-16,1,"N",23,5,57,"M",1,2,"R","","",,
2016,24315964,84034844,1,20-NOV-16,1,"N",23,5,53,"M",1,2,"R","","",,
2016,24315995,84035768,1,03-DEC-16,1,"N",23,5,23,"F",1,2,"N","","",,
2016,24316001,84035782,1,06-DEC-16,1,"N",23,5,24,"F",1,2,"N","","",,
2016,24316217,84039789,1,01-MAR-16,1,"N",23,5,34,"F",1,2,"R","","",,
2016,24312308,82884844,1,26-SEP-16,3,"N",23,5,37,"M",1,2,"N","","",,
2016,24313263,85264497,1,14-JAN-16,3,"C",23,5,56,"F",1,2,"N","","",,
2016,24313267,85264503,1,14-JAN-16,3,"M",23,5,56,"F",1,2,"N","","",,
2016,24313280,85264532,1,13-MAY-16,3,"N",23,5,35,"M",1,2,"R","","",,
2016,24312373,82886021,2,29-FEB-16,3,"N",23,5,32,"M",1,2,"N","","",,
2016,24312381,82886034,1,09-JAN-16,3,"N",23,5,28,"M",1,2,"N","","",,
2016,24313307,85264604,1,27-MAY-16,3,"N",23,5,35,"M",1,2,"R","","",,
2016,24313336,85265606,1,11-JUN-16,3,"N",23,5,17,"F",1,2,"N","R","",,
2016,24313337,85265606,2,11-JUN-16,3,"N",23,5,16,"F",1,2,"N","R","",,
2016,24313340,85265610,1,12-JUN-16,3,"N",23,5,16,"F",1,2,"N","R","",,
2016,24313341,85265610,2,12-JUN-16,3,"N",23,5,17,"F",1,2,"N","R","",,
2016,24311935,87071509,1,28-FEB-16,3,"N",23,5,50,"M",1,2,"N","","",,
2016,24313405,85266676,1,19-JUL-16,3,"N",23,5,30,"M",1,2,"N","","",,
2016,24310575,85992224,2,24-OCT-16,1,"N",23,5,25,"M",1,2,"N","","",,
2016,24310576,85992227,1,25-OCT-16,1,"N",23,5,39,"F",1,2,"N","","",,
2016,24310581,85992239,1,30-OCT-16,1,"N",23,5,23,"M",1,2,"R","","",,
2016,24310626,85992321,1,22-NOV-16,1,"N",23,5,32,"M",1,2,"N","","",,
2016,24310698,85993312,1,05-FEB-16,1,"N",23,5,42,"F",1,2,"N","","",,
2016,24310702,85993316,1,06-AUG-16,1,"N",23,5,26,"F",1,2,"R","","",,
2016,24310826,85995412,1,05-JAN-16,1,"N",23,5,33,"M",1,2,"R","","",,
2016,24310829,85995420,1,24-FEB-16,1,"N",23,5,43,"M",1,2,"N","","",,
2016,24310360,85990218,1,04-AUG-16,1,"N",23,5,37,"M",1,2,"R","","",,
2016,24310372,85990233,1,09-AUG-16,1,"N",23,5,23,"F",1,2,"R","","",,
2016,24310373,85990235,1,10-AUG-16,1,"N",23,5,36,"M",1,2,"N","","",,
2016,24310377,85990241,1,12-AUG-16,1,"N",23,5,36,"M",1,2,"R","","",,
2016,24310413,85990293,1,26-AUG-16,1,"N",23,5,26,"F",1,2,"N","","",,
2016,24310929,85997318,1,05-APR-16,1,"N",23,5,23,"M",1,2,"R","","",,
2016,24310449,85991207,1,06-SEP-16,1,"N",23,5,24,"M",1,2,"R","","",,
2016,24310974,85997381,1,14-JAN-16,1,"N",23,5,54,"F",1,2,"N","","",,
2016,24310988,85997399,1,14-JAN-16,1,"N",23,5,24,"F",1,2,"N","","",,
2016,24311028,85997450,1,26-MAY-16,1,"N",23,5,37,"F",1,2,"R","","",,
2016,24316681,85021702,1,28-DEC-16,1,"N",23,5,32,"F",1,2,"N","","",,
2016,24312039,87072667,1,30-MAY-16,1,"N",23,5,46,"F",1,2,"N","","",,
2016,24312041,87072679,1,02-JUN-16,1,"N",23,5,50,"M",1,2,"R","","",,
2016,24312051,87072699,1,10-JUN-16,1,"N",23,5,23,"M",2,2,"N","","",,
2016,24312058,87072711,1,13-JUN-16,1,"N",23,5,35,"M",1,2,"N","","",,
2016,24312070,87073652,1,21-JUN-16,1,"N",23,5,38,"F",1,2,"N","","",,
2016,24312075,87073668,1,26-JUN-16,1,"N",23,5,28,"M",2,2,"N","","",,
2016,24312079,87073674,1,29-JUN-16,1,"N",23,5,51,"M",2,2,"N","","",,
2016,24312091,87073700,1,05-JUL-16,1,"N",23,5,40,"F",1,2,"N","","",,
2016,24312092,87073702,1,06-JUL-16,1,"N",23,5,44,"M",1,2,"N","","",,
2016,24312496,82887200,1,06-JUN-16,1,"N",23,5,30,"M",1,2,"N","","",,
2016,24312512,82887223,1,14-JUN-16,1,"N",23,5,47,"M",1,2,"N","","",,
2016,24312514,82887234,1,18-JUN-16,1,"N",23,5,33,"F",1,2,"N","","",,
2016,24312515,82887234,2,18-JUN-16,1,"N",23,5,26,"M",1,2,"N","","",,
2016,24312521,82887250,1,25-JUN-16,1,"N",23,5,38,"F",1,2,"N","","",,
2016,24312528,82887260,1,02-JUL-16,1,"N",23,5,30,"F",1,2,"N","","",,
2016,24312531,82887263,1,02-JUL-16,1,"N",23,5,40,"F",1,2,"N","","",,
2016,24312546,82888268,1,26-JUL-16,1,"N",23,5,33,"F",1,2,"N","","",,
2016,24312103,87073743,1,17-JUL-16,1,"N",23,5,22,"M",1,2,"N","","",,
2016,24312108,87073758,1,21-JUL-16,1,"N",23,5,24,"M",1,2,"N","","",,
2016,24312132,87074735,1,05-AUG-16,1,"N",23,5,18,"M",2,2,"N","","",,
2016,24312141,87074757,1,12-AUG-16,1,"N",23,5,18,"M",1,2,"N","","",,
2016,24312145,87074766,1,14-AUG-16,1,"N",23,5,46,"M",1,2,"N","","",,
2016,24312149,87074784,1,20-AUG-16,1,"N",23,5,43,"F",1,2,"N","","",,
2016,24312156,87074807,1,28-AUG-16,1,"N",23,5,29,"F",1,2,"N","","",,
2016,24312580,82888328,1,31-AUG-16,1,"N",23,5,68,"M",1,2,"R","","",,
2016,24312584,82888333,1,05-SEP-16,1,"N",23,5,36,"F",1,2,"N","","",,
2016,24312606,82888369,1,15-OCT-16,1,"N",23,5,39,"F",1,2,"N","","",,
2016,24312619,82888396,2,31-JAN-16,1,"N",23,5,45,"M",1,2,"N","","",,
2016,24312623,82888401,1,09-NOV-16,1,"N",23,5,23,"F",1,2,"N","","",,
2016,24313992,84931351,1,24-JUL-16,1,"N",23,5,39,"M",1,2,"N","","",,
2016,24314148,84933368,1,17-OCT-16,1,"N",23,5,47,"M",1,2,"R","","",,
2016,24314336,84935378,1,09-MAR-16,1,"N",23,5,26,"F",1,2,"R","","",,
2016,24314342,84935390,1,07-JAN-16,1,"N",23,5,19,"M",1,2,"N","","",,
2016,24314348,84935399,1,14-MAR-16,1,"N",23,5,24,"F",1,2,"N","","",,
2016,24314392,84936317,1,01-APR-16,1,"N",23,5,18,"M",1,2,"N","","",,
2016,24315449,84030520,1,31-MAY-16,1,"N",23,5,36,"F",1,2,"N","","",,
2016,24315452,84030524,1,01-JUN-16,1,"N",23,5,35,"F",1,2,"R","","",,
2016,24315457,84030532,1,02-JUN-16,1,"N",23,5,25,"F",1,2,"R","","",,
2016,24315483,84030575,1,11-JUN-16,1,"N",23,5,26,"F",1,2,"R","","",,
2016,24315525,84030646,1,19-JAN-16,1,"N",23,5,39,"F",1,2,"N","","",,
2016,24315592,84031629,1,12-JUL-16,1,"N",23,5,52,"F",1,2,"N","","",,
2016,24315596,84031636,1,13-JUL-16,1,"N",23,5,53,"F",1,2,"R","","",,
2016,24315616,84031670,1,19-JUL-16,1,"N",23,5,44,"F",1,2,"N","","",,
2016,24314574,84938392,1,03-JUL-16,1,"N",23,5,25,"F",1,2,"N","","",,
2016,24315653,84032617,1,21-JAN-16,1,"N",23,5,30,"M",1,2,"R","","",,
2016,24315801,84033735,1,16-SEP-16,1,"N",23,5,59,"F",1,2,"N","","",,
2016,24315807,84033747,1,21-SEP-16,1,"N",23,5,38,"F",1,2,"R","","",,
2016,24315809,84033749,1,21-SEP-16,1,"N",23,5,27,"M",1,2,"N","","",,
2016,24315821,84033772,1,27-SEP-16,1,"N",23,5,29,"M",1,2,"N","","",,
2016,24315710,84032704,1,13-AUG-16,1,"N",23,5,29,"F",1,2,"R","","",,
2016,24315727,84032729,1,18-AUG-16,1,"N",23,5,36,"M",1,2,"N","","",,
2016,24315745,84032761,1,24-AUG-16,1,"N",23,5,30,"M",1,2,"R","","",,
2016,24315860,84034680,1,28-JAN-16,1,"N",23,5,29,"F",1,2,"N","","",,
2016,24312170,87074834,1,07-SEP-16,1,"N",23,5,40,"M",1,2,"N","","",,
2016,24312172,87074837,1,08-SEP-16,1,"N",23,5,55,"F",1,2,"N","","",,
2016,24312175,87074842,1,09-SEP-16,1,"N",23,5,29,"M",1,2,"N","","",,
2016,24312184,87074867,1,19-SEP-16,1,"N",23,5,21,"M",1,2,"N","","",,
2016,24312200,87075840,1,05-OCT-16,1,"N",23,5,46,"F",1,2,"N","","",,
2016,24312203,87075850,1,07-OCT-16,1,"N",23,5,34,"F",1,2,"N","","",,
2016,24312204,87075850,3,07-OCT-16,1,"N",23,5,33,"F",1,2,"N","","",,
2016,24312215,87075866,1,15-OCT-16,1,"N",23,5,39,"F",1,2,"R","","",,
2016,24312643,82888433,1,08-DEC-16,1,"N",23,5,21,"M",1,2,"N","","",,
2016,24312648,82889410,1,11-DEC-16,1,"N",23,5,29,"F",1,2,"N","","",,
2016,24312649,82889412,1,11-DEC-16,1,"N",23,5,29,"F",1,2,"N","","",,
2016,24312651,82889414,1,13-DEC-16,1,"N",23,5,37,"F",1,2,"N","","",,
2016,24312652,82889414,2,13-DEC-16,1,"N",23,5,34,"F",1,2,"N","","",,
2016,24312654,82889418,1,16-DEC-16,1,"N",23,5,40,"F",1,2,"N","","",,
2016,24312655,82889418,2,16-DEC-16,1,"N",23,5,25,"F",1,2,"N","","",,
2016,24312661,82889424,1,19-DEC-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,24312669,82889435,2,23-DEC-16,1,"N",23,5,39,"F",1,2,"N","","",,
2016,24312682,82889453,1,02-JAN-16,1,"N",23,5,19,"M",1,2,"N","","",,
2016,24312238,87075908,1,29-OCT-16,1,"N",23,5,47,"M",1,2,"N","","",,
2016,24312251,87075950,1,15-NOV-16,1,"N",23,5,42,"M",1,2,"R","","",,
2016,24312258,87076858,1,22-NOV-16,1,"N",23,5,53,"F",1,2,"N","","",,
2016,24312262,87076867,1,25-NOV-16,1,"N",23,5,40,"F",1,2,"N","","",,
2016,24312263,87076867,3,25-NOV-16,1,"N",23,5,59,"F",1,2,"N","","",,
2016,24312269,87076882,1,28-NOV-16,1,"N",23,5,20,"M",1,2,"R","","",,
2016,24312270,87076882,3,28-NOV-16,1,"N",23,5,20,"F",1,2,"N","","",,
2016,24312278,87076918,1,10-DEC-16,1,"N",23,5,20,"F",1,2,"N","","",,
2016,24312303,87076967,1,26-DEC-16,1,"N",23,5,18,"M",1,2,"N","","",,
2016,24312307,82883897,1,09-FEB-16,1,"N",23,5,67,"M",1,2,"N","","",,
2016,24312323,82884917,2,18-FEB-16,1,"N",23,5,33,"M",1,2,"N","","",,
2016,24312350,82885986,1,27-FEB-16,1,"N",23,5,18,"M",1,2,"N","","",,
2016,24312352,82885990,1,28-FEB-16,1,"N",23,5,20,"F",1,2,"N","","",,
2016,24312353,82885991,1,03-JAN-16,1,"N",23,5,51,"F",1,2,"N","","",,
2016,24312356,82885995,1,03-MAR-16,1,"N",23,5,21,"M",1,2,"N","","",,
2016,24312813,85414643,1,04-MAY-16,1,"N",23,5,51,"F",1,2,"N","","",,
2016,24311881,87070528,1,02-JAN-16,1,"N",23,5,40,"M",1,2,"N","","",,
2016,24311883,87070534,1,08-JAN-16,1,"N",23,5,35,"M",1,2,"N","","",,
2016,24311893,87070551,1,11-JAN-16,1,"N",23,5,57,"M",1,2,"N","","",,
2016,24311895,87070559,1,14-JAN-16,1,"N",23,5,29,"F",1,2,"N","","",,
2016,24311896,87070559,6,14-JAN-16,1,"N",23,5,26,"F",1,2,"N","","",,
2016,24311898,87070566,1,19-JAN-16,1,"N",23,5,38,"M",1,2,"N","","",,
2016,24312366,82886010,1,13-MAR-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,24312376,82886027,1,22-MAR-16,1,"N",23,5,33,"F",1,2,"N","","",,
2016,24312377,82886029,1,25-MAR-16,1,"N",23,5,59,"F",1,2,"N","","",,
2016,24312397,82886052,1,02-APR-16,1,"N",23,5,20,"M",4,2,"R","","",,
2016,24312412,82886073,1,09-JAN-16,1,"N",23,5,30,"M",1,2,"R","","",,
2016,24312418,82886086,1,19-APR-16,1,"N",23,5,32,"F",1,2,"R","","",,
2016,24311925,87071462,1,09-FEB-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,24311927,87071480,1,15-FEB-16,1,"N",23,5,36,"F",1,2,"N","","",,
2016,24311928,87071490,1,19-FEB-16,1,"N",23,5,37,"M",1,2,"N","","",,
2016,24311948,87071540,1,14-MAR-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,24311949,87071542,1,15-MAR-16,1,"N",23,5,37,"F",1,2,"N","","",,
2016,24311951,87071548,1,17-MAR-16,1,"N",23,5,18,"M",2,2,"N","","",,
2016,24312429,82886104,1,10-JAN-16,1,"N",23,5,31,"F",1,2,"N","","",,
2016,24312470,82887155,1,24-MAY-16,1,"N",23,5,52,"F",1,2,"R","","",,
2016,24312900,85415658,1,18-NOV-16,1,"N",23,5,30,"M",1,2,"R","","",,
2016,24311977,87071602,1,08-APR-16,1,"N",23,5,32,"M",1,2,"N","","",,
2016,24311985,87072542,1,17-APR-16,1,"N",23,5,33,"F",1,2,"N","","",,
2016,24312008,87072601,1,07-MAY-16,1,"N",23,5,48,"M",1,2,"N","","",,
2016,24312015,87072611,1,10-MAY-16,1,"N",23,5,42,"M",1,2,"N","","",,
2016,24312016,87072611,6,10-MAY-16,1,"N",23,5,29,"F",1,2,"N","","",,
