"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,26702083,91380189,2,23-JUL-17,3,"N",16,5,25,"M",1,2,"N","","",25,0
2017,26702109,91380276,1,26-SEP-17,3,"N",51,5,40,"M",2,2,"R","","",40,0
2017,26702729,91381458,1,25-JUL-17,2,"N",5,5,15,"M",1,2,"R","R","",15,0
2017,26702796,91381618,1,04-JUL-17,3,"N",16,5,16,"F",1,2,"N","R","",16,0
2017,26702799,91381618,2,04-JUL-17,3,"N",16,5,18,"M",2,2,"R","","",18,0
2017,26703047,91382140,1,04-SEP-17,1,"N",16,5,42,"M",1,2,"N","","",42,0
2017,26703112,91382261,1,26-SEP-17,1,"N",16,5,39,"M",2,2,"R","","",39,0
2017,26703929,91383618,1,27-AUG-17,3,"N",44,5,32,"M",1,2,"R","","",32,0
2017,26704803,91385895,1,22-AUG-17,2,"C",47,5,29,"M",1,2,"U","","",29,0
2017,26704810,91385931,1,01-JUL-17,1,"C",23,5,15,"M",1,2,"R","R","",15,0
2017,26705069,91386670,1,04-SEP-17,3,"N",27,5,41,"M",2,2,"R","","",41,0
2017,26705227,91387041,1,24-JUN-17,3,"C",45,5,30,"M",1,2,"R","","",30,0
2017,26706134,91389460,1,16-MAY-17,1,"N",51,5,18,"F",2,2,"R","","",18,0
2017,26706194,91389637,1,18-JUN-17,1,"N",51,5,14,"M",2,2,"R","R","",14,0
2017,26535550,90892097,1,05-SEP-17,1,"N",16,5,47,"M",2,2,"N","","",47,0
2017,26535582,90892143,1,05-AUG-17,1,"N",10,5,23,"F",1,2,"N","","",23,0
2017,26535672,90892325,1,28-AUG-17,1,"N",51,5,38,"M",1,2,"R","","",38,0
2017,26535740,90892631,1,09-APR-17,2,"M",35,5,23,"M",1,2,"R","","",23,0
2017,26535784,90892855,1,04-JUL-17,1,"N",51,5,33,"F",1,2,"N","","",33,0
2017,26536072,90893516,1,26-JUL-17,2,"C",45,5,33,"M",1,2,"R","","",33,0
2017,26536266,90894014,2,21-SEP-17,1,"C",51,5,33,"F",1,2,"N","","",33,0
2017,26536265,90894014,1,21-SEP-17,1,"C",51,5,41,"M",1,2,"R","","",41,0
2017,26536429,90894476,1,29-JUL-17,1,"N",27,5,45,"M",1,2,"R","","",45,0
2017,26536454,90894574,1,07-SEP-17,2,"C",5,5,21,"M",1,2,"R","","",21,0
2017,26536467,90894630,1,25-SEP-17,3,"C",5,5,19,"M",1,2,"N","","",19,0
2017,26536553,90894817,1,16-SEP-17,1,"N",51,5,14,"F",1,2,"R","R","",14,0
2017,26536555,90894827,1,15-AUG-17,1,"N",51,5,35,"F",1,2,"R","","",35,0
2017,26536906,90895772,1,20-AUG-17,1,"N",51,5,28,"M",1,1,"R","","",28,0
2017,26537012,90896010,1,13-SEP-17,3,"N",5,5,37,"M",1,2,"R","","",37,0
2017,26537212,90896606,1,27-JUL-17,1,"N",51,5,54,"M",1,2,"R","","",54,0
2017,26195115,89896242,1,04-APR-17,1,"N",16,5,57,"M",1,2,"N","","",57,0
2017,26195143,89896304,1,14-APR-17,1,"N",16,5,21,"M",1,2,"N","","",21,0
2017,26206160,89931036,1,05-FEB-17,1,"N",18,5,14,"M",2,2,"R","R","",14,0
2017,26206161,89931036,2,05-FEB-17,1,"N",18,5,16,"M",2,2,"R","R","",16,0
2017,26206162,89931036,3,05-FEB-17,1,"N",18,5,14,"M",2,2,"R","R","",14,0
2017,26337831,90316470,1,20-MAY-17,3,"N",16,5,29,"M",1,3,"R","","",29,0
2017,26337833,90316470,2,20-MAY-17,3,"N",16,5,29,"M",1,2,"R","","",29,0
2017,26337871,90316630,1,17-JUN-17,2,"N",5,5,21,"M",1,1,"R","","",21,0
2017,26337881,90316655,1,07-JUL-17,2,"N",5,5,32,"M",1,1,"R","","",32,0
2017,26337934,90316823,1,30-JUN-17,2,"N",16,5,18,"F",1,1,"R","","",18,0
2017,26337940,90316846,1,08-JUL-17,1,"N",36,5,32,"M",1,1,"N","","",32,0
2017,26337951,90316887,1,20-JUN-17,1,"N",27,5,26,"M",1,2,"R","","",26,0
2017,26337960,90316912,1,28-JUN-17,1,"N",16,5,22,"M",1,1,"R","","",22,0
2017,26338006,90316988,1,04-MAY-17,1,"N",16,5,25,"M",1,3,"R","","",25,0
2017,26338026,90317034,1,18-MAY-17,1,"N",5,5,32,"M",1,2,"R","","",32,0
2017,26338042,90317069,1,15-JUL-17,1,"N",16,5,20,"M",1,1,"R","","",20,0
2017,26338592,90318514,1,21-MAR-17,2,"N",5,5,22,"M",1,2,"N","","",22,0
2017,26338652,90318661,1,23-FEB-17,1,"N",44,5,41,"M",1,2,"N","","",41,0
2017,26338677,90318762,1,09-MAR-17,2,"N",45,5,12,"F",1,2,"N","H","",12,0
2017,26338741,90318929,1,17-MAR-17,3,"N",51,5,36,"M",1,2,"R","","",36,0
2017,26339087,90319684,1,24-APR-17,1,"N",51,5,13,"F",1,2,"R","H","",13,0
2017,26339154,90319897,1,29-APR-17,2,"N",5,5,58,"F",1,2,"R","","",58,0
2017,26339202,90319996,1,21-MAY-17,2,"N",5,5,35,"F",1,2,"R","","",35,0
2017,26339221,90320055,1,26-APR-17,1,"N",51,5,54,"M",1,2,"R","","",54,0
2017,26339244,90320118,1,06-MAY-17,2,"N",23,5,24,"M",1,2,"R","","",24,0
2017,26339309,90320221,1,16-MAY-17,1,"N",51,5,42,"F",1,1,"R","","",42,0
2017,26339348,90320284,1,09-MAY-17,2,"N",51,5,51,"M",1,2,"R","","",51,0
2017,26339418,90320424,1,04-JUN-17,2,"N",16,5,26,"F",1,1,"R","","",26,0
2017,26339498,90320615,1,22-JUN-17,2,"N",47,5,23,"F",1,1,"R","","",23,0
2017,26339535,90320688,1,22-JUN-17,1,"N",5,5,39,"M",1,2,"R","","",39,0
2017,26339643,90320945,1,30-JUN-17,1,"N",5,5,28,"M",1,1,"R","","",28,0
2017,26339808,90321292,1,31-JUL-17,1,"N",51,5,27,"F",1,2,"R","","",27,0
2017,26339837,90321411,1,13-APR-17,3,"N",16,5,32,"M",2,2,"N","","",32,0
2017,26339839,90321411,2,13-APR-17,1,"N",16,5,33,"F",2,2,"N","","",33,0
2017,26340079,90321890,1,06-MAY-17,1,"N",45,5,12,"M",1,2,"R","R","",12,0
2017,26340131,90321975,1,05-MAY-17,1,"N",5,5,16,"M",1,2,"R","R","",16,0
2017,26340145,90322051,2,05-MAY-17,1,"N",35,5,26,"M",1,2,"R","","",26,0
2017,26340144,90322051,1,05-MAY-17,1,"N",35,5,41,"M",1,2,"R","","",41,0
2017,26340192,90322205,2,27-MAY-17,1,"N",5,5,21,"F",2,2,"R","","",21,0
2017,26340190,90322205,1,27-MAY-17,1,"N",51,5,20,"M",2,2,"R","","",20,0
2017,26340281,90322496,1,14-JUN-17,1,"N",16,5,30,"M",1,2,"R","","",30,0
2017,26340285,90322496,2,14-JUN-17,1,"N",16,5,28,"F",1,2,"N","","",28,0
2017,26340325,90322690,1,23-JUN-17,1,"N",16,5,26,"F",2,2,"R","","",26,0
2017,26340327,90322690,2,23-JUN-17,3,"N",16,5,32,"M",2,2,"R","","",32,0
2017,26340462,90322946,2,13-MAY-17,1,"N",16,5,22,"F",1,2,"N","","",22,0
2017,26340458,90322946,1,13-MAY-17,1,"N",16,5,23,"F",1,2,"N","","",23,0
2017,26341229,90324677,1,30-JUN-17,3,"N",27,5,60,"F",1,2,"R","","",60,0
2017,26341601,90325494,1,18-MAY-17,1,"N",51,5,26,"F",1,2,"R","","",26,0
2017,26341633,90325582,1,25-FEB-17,1,"N",29,5,53,"M",2,2,"N","","",53,0
2017,26341796,90325917,1,16-MAR-17,1,"N",51,5,31,"M",2,2,"R","","",31,0
2017,26342007,90326598,1,14-JUN-17,1,"N",51,5,49,"M",1,2,"R","","",49,0
2017,26342464,90327808,1,10-MAY-17,3,"N",35,5,30,"F",1,2,"N","","",30,0
2017,26342752,90328490,1,02-JUN-17,3,"N",51,5,24,"F",1,2,"N","","",24,0
2017,26352927,90357754,1,06-APR-17,1,"C",16,5,19,"M",1,2,"R","","",19,0
2017,26352986,90357877,1,24-APR-17,1,"C",23,5,18,"M",2,2,"R","","",18,0
2017,26353313,90358778,1,17-MAR-17,2,"C",23,5,42,"F",1,2,"R","","",42,0
2017,26353461,90359128,1,28-JUN-17,2,"C",23,5,41,"M",1,2,"R","","",41,0
2017,26353540,90359322,1,06-JUN-17,1,"C",16,5,37,"M",1,2,"R","","",37,0
2017,26353672,90359550,1,15-JUN-17,1,"C",16,5,32,"F",2,2,"R","","",32,0
2017,26353943,90360014,1,01-MAY-17,3,"C",5,5,33,"F",1,2,"R","","",33,0
2017,26353950,90360036,1,02-MAY-17,1,"C",51,5,48,"F",1,2,"R","","",48,0
2017,26353955,90360053,1,20-JUN-17,3,"C",16,5,24,"F",1,2,"R","","",24,0
2017,26354015,90360189,1,09-MAY-17,2,"C",23,5,15,"F",1,2,"R","R","",15,0
2017,26354042,90360266,1,07-JUN-17,2,"C",23,5,31,"M",1,2,"R","","",31,0
2017,26354105,90360442,1,12-JUN-17,3,"C",23,5,33,"M",1,2,"N","","",33,0
2017,26354130,90360504,1,03-JUL-17,1,"C",51,5,26,"M",1,2,"R","","",26,0
2017,26354147,90360540,1,04-JUL-17,1,"C",16,5,18,"M",1,2,"R","","",18,0
2017,26354209,90360709,1,10-JUL-17,2,"C",45,5,27,"M",1,2,"R","","",27,0
2017,26354371,90361037,1,24-JUL-17,1,"C",16,5,20,"F",1,2,"R","","",20,0
2017,26354465,90361338,1,09-APR-17,1,"N",51,5,53,"M",1,2,"R","","",53,0
2017,26354474,90361352,1,14-JUL-17,3,"C",28,5,45,"M",1,3,"N","","",45,0
2017,26356104,90365330,1,07-FEB-17,1,"N",46,5,40,"F",1,2,"R","","",40,0
2017,26356105,90365330,2,07-FEB-17,1,"N",16,5,33,"F",1,2,"N","","",33,0
2017,26356195,90365469,1,02-APR-17,1,"N",16,5,40,"M",1,2,"R","","",40,0
2017,26356286,90365656,1,20-APR-17,1,"N",16,5,29,"M",1,2,"R","","",29,0
2017,26356420,90365913,1,17-JUN-17,1,"N",39,5,44,"F",1,2,"N","","",44,0
2017,26356541,90366244,1,19-FEB-17,3,"N",56,5,13,"F",1,1,"R","R","",13,0
2017,26356662,90366502,1,19-FEB-17,1,"N",16,5,29,"M",1,2,"N","","",29,0
2017,26356975,90367272,2,12-MAY-17,2,"C",51,5,55,"F",1,2,"R","","",55,0
2017,26399528,90483192,1,23-APR-17,1,"C",48,5,37,"M",1,2,"U","","",37,0
2017,26336349,90313659,2,23-MAY-17,1,"N",16,5,54,"M",1,2,"N","","",54,0
2017,26336347,90313659,1,23-MAY-17,1,"N",16,5,56,"M",1,2,"N","","",56,0
2017,26354781,90362017,1,11-MAR-17,1,"N",51,5,22,"F",1,1,"N","","",22,0
2017,26354863,90362205,1,09-APR-17,2,"N",16,5,21,"M",1,2,"N","","",21,0
2017,26355578,90364140,2,19-JUL-17,3,"N",53,5,26,"F",1,2,"R","","",26,0
2017,26355577,90364140,1,03-JUN-17,1,"N",51,5,33,"F",1,2,"R","","",33,0
2017,26355805,90364653,1,23-JAN-17,1,"N",27,5,37,"M",1,2,"N","","",37,0
2017,26355966,90365017,1,22-MAR-17,1,"N",16,5,18,"F",1,2,"N","","",18,0
2017,26356080,90365237,1,20-MAR-17,1,"C",28,5,25,"M",1,2,"N","","",25,0
2017,26358716,90372027,1,04-MAY-17,1,"C",16,5,30,"M",1,1,"R","","",30,0
2017,26358893,90372438,1,20-MAY-17,1,"N",51,5,34,"F",1,2,"R","","",34,0
2017,26359019,90372730,1,12-MAY-17,3,"N",51,5,54,"M",2,2,"R","","",54,0
2017,26359030,90372766,1,10-JUL-17,3,"N",5,5,43,"M",1,1,"R","","",43,0
2017,26359120,90372931,1,18-APR-17,1,"N",51,5,49,"M",1,2,"R","","",49,0
2017,26359149,90373031,1,27-APR-17,3,"N",51,5,33,"F",2,2,"R","","",33,0
2017,26359204,90373176,1,03-MAY-17,1,"N",51,5,20,"M",1,2,"R","","",20,0
2017,26359338,90373488,1,31-MAY-17,1,"N",16,5,25,"M",1,2,"R","","",25,0
2017,26359443,90373791,1,01-JUL-17,1,"N",5,5,24,"M",1,2,"R","","",24,0
2017,26359486,90373913,1,04-JUL-17,1,"N",51,5,55,"M",1,2,"R","","",55,0
2017,26361601,90378737,1,09-FEB-17,1,"N",16,5,17,"M",1,1,"R","R","",17,0
2017,26361660,90378829,1,10-FEB-17,1,"N",35,5,33,"M",1,2,"R","","",33,0
2017,26361744,90379213,1,12-FEB-17,3,"N",36,5,56,"M",2,2,"R","","",56,0
2017,26361875,90380118,1,15-FEB-17,1,"N",23,5,35,"F",1,2,"N","","",35,0
2017,26361892,90380330,1,16-FEB-17,1,"N",16,5,26,"M",1,2,"R","","",26,0
2017,26549158,90934611,1,14-JUL-17,3,"N",23,5,24,"M",1,2,"R","","",24,0
2017,26550278,90937722,1,20-JUN-17,1,"N",39,5,18,"M",2,2,"R","","",18,0
2017,26551675,90942850,1,26-JUN-17,1,"N",35,5,42,"F",1,2,"R","","",42,0
2017,26551677,90942850,2,26-JUN-17,1,"N",5,5,41,"M",1,1,"R","","",41,0
2017,26551749,90943013,1,07-JUL-17,1,"N",36,5,27,"M",1,2,"R","","",27,0
2017,26552063,90944307,1,28-JUN-17,1,"N",51,5,33,"M",1,2,"R","","",33,0
2017,26552104,90944455,1,28-JUN-17,1,"N",16,5,26,"M",2,2,"R","","",26,0
2017,26553354,90947046,1,30-JUN-17,1,"N",51,5,47,"M",2,2,"R","","",47,0
2017,26553919,90948563,1,01-JUL-17,1,"N",23,5,37,"M",2,2,"N","","",37,0
2017,26555129,90951338,1,01-AUG-17,3,"N",51,5,30,"M",1,2,"R","","",30,0
2017,26557067,90955184,1,03-JUL-17,1,"N",35,5,19,"F",3,2,"N","","",19,0
2017,26557146,90955376,1,04-JUL-17,1,"N",44,5,25,"M",2,2,"R","","",25,0
2017,26557504,90956334,1,05-JUL-17,1,"N",23,5,20,"M",1,2,"R","","",20,0
2017,26557975,90957203,1,08-JUL-17,1,"N",35,5,35,"M",1,2,"R","","",35,0
2017,26558208,90957541,1,09-JUL-17,1,"N",51,5,30,"F",2,2,"R","","",30,0
2017,26558412,90957829,1,18-JUL-17,3,"N",5,5,25,"M",2,2,"R","","",25,0
2017,26558455,90957904,1,11-JUL-17,3,"N",27,5,26,"M",2,2,"R","","",26,0
2017,26558557,90958065,1,20-AUG-17,3,"N",14,5,37,"F",1,2,"N","","",37,0
2017,27775178,94833828,1,30-DEC-17,1,"N",16,5,20,"F",1,2,"R","","",20,0
2017,26388712,90465563,2,03-AUG-17,1,"N",16,5,33,"M",2,2,"N","","",33,0
2017,26388816,90465667,2,19-JUL-17,1,"N",28,5,24,"M",1,2,"N","","",24,0
2017,26388707,90465563,1,03-AUG-17,1,"N",16,5,33,"F",2,2,"N","","",33,0
2017,26388802,90465659,1,09-AUG-17,1,"N",16,5,28,"M",3,2,"N","","",28,0
2017,26388809,90465667,1,19-JUL-17,1,"N",28,5,25,"M",2,2,"N","","",25,0
2017,26388833,90465683,2,31-JUL-17,1,"N",16,5,19,"F",1,2,"N","","",19,0
2017,26388830,90465683,1,31-JUL-17,1,"N",39,5,26,"M",2,2,"N","","",26,0
2017,26388865,90465711,1,03-AUG-17,2,"N",16,5,64,"M",1,2,"N","","",64,0
2017,26388896,90465747,1,10-AUG-17,2,"N",16,5,25,"M",1,2,"N","","",25,0
2017,26388903,90465747,2,10-AUG-17,2,"N",16,5,30,"M",2,2,"N","","",30,0
2017,26388942,90465793,1,01-AUG-17,1,"N",6,5,43,"M",1,2,"N","","",43,0
2017,26389333,90466224,1,05-AUG-17,2,"C",47,5,25,"M",1,2,"N","","",25,0
2017,26388974,90465818,1,14-AUG-17,3,"N",28,5,29,"M",1,2,"N","","",29,0
2017,26389094,90465954,1,15-JUL-17,1,"N",51,5,24,"M",1,1,"R","","",24,0
2017,26388989,90465842,1,22-AUG-17,1,"N",16,5,35,"M",1,1,"N","","",35,0
2017,26389380,90466285,1,01-JUL-17,1,"C",47,5,36,"M",2,2,"R","","",36,0
2017,26389697,90466737,1,18-AUG-17,3,"C",35,5,43,"M",1,2,"R","","",43,0
2017,26389774,90466837,1,06-JUL-17,1,"N",27,5,22,"M",1,2,"U","","",22,0
2017,26389760,90466825,1,13-JUN-17,1,"N",35,5,23,"F",2,2,"R","","",23,0
2017,26390137,90467377,1,04-JUN-17,2,"N",23,5,48,"F",1,2,"R","","",48,0
2017,26542713,90915839,2,16-JUL-17,1,"N",16,5,29,"F",1,2,"R","","",29,0
2017,26542712,90915839,1,16-JUL-17,1,"N",16,5,38,"M",1,2,"N","","",38,0
2017,26542828,90916398,1,30-MAY-17,1,"N",51,5,53,"F",1,2,"R","","",53,0
2017,26542831,90916398,2,30-MAY-17,1,"N",51,5,60,"M",1,2,"R","","",60,0
2017,26556732,90954429,1,24-JUN-17,1,"N",5,5,38,"M",1,2,"U","","",38,0
2017,26556745,90954471,1,23-JUN-17,1,"N",23,5,33,"F",1,2,"R","","",33,0
2017,26556894,90954757,1,25-JUN-17,1,"N",40,5,13,"M",2,2,"R","R","",13,0
2017,26557225,90955606,1,04-JUL-17,1,"N",51,5,30,"M",2,2,"R","","",30,0
2017,26557823,90956963,1,07-JUL-17,1,"N",16,5,37,"M",2,2,"R","","",37,0
2017,26558179,90957505,1,08-JUL-17,1,"N",35,5,18,"M",2,2,"R","","",18,0
2017,26558411,90957833,1,09-JUL-17,1,"N",44,5,17,"F",1,2,"R","R","",17,0
2017,26559004,90958917,1,12-JUL-17,1,"N",5,5,14,"M",2,2,"R","R","",14,0
2017,26559579,90959844,1,14-JUL-17,1,"N",5,5,43,"F",1,2,"R","","",43,0
2017,26559718,90960118,1,15-JUL-17,1,"N",16,5,22,"M",2,1,"R","","",22,0
2017,26559744,90960147,1,16-JUL-17,3,"N",51,5,35,"M",1,2,"R","","",35,0
2017,26559891,90960429,1,16-JUL-17,1,"N",51,5,24,"M",2,2,"R","","",24,0
2017,26353471,90359148,2,29-JUN-17,1,"C",16,5,19,"M",1,2,"R","","",19,0
2017,26353922,90359969,1,30-MAY-17,2,"C",51,5,31,"F",1,2,"R","","",31,0
2017,26353960,90360071,1,03-MAY-17,1,"C",23,5,16,"M",2,2,"R","R","",16,0
2017,26353965,90360089,1,05-MAY-17,2,"C",41,5,20,"M",2,2,"R","","",20,0
2017,26354236,90360762,1,12-JUL-17,2,"C",47,5,36,"M",1,2,"R","","",36,0
2017,26354302,90360886,1,17-JUL-17,1,"C",5,5,37,"M",1,2,"R","","",37,0
2017,26354536,90361475,1,19-APR-17,2,"C",28,5,22,"F",1,2,"R","","",22,0
2017,26354775,90362019,1,27-FEB-17,1,"N",45,5,29,"M",2,2,"R","","",29,0
2017,26354845,90362165,1,22-JUN-17,3,"N",21,5,27,"M",2,2,"N","","",27,0
2017,26354874,90362243,1,23-APR-17,1,"N",52,5,17,"M",1,2,"N","H","",17,0
2017,26355473,90363838,1,24-JUN-17,1,"N",16,5,23,"M",2,2,"R","","",23,0
2017,26720550,91438311,1,06-AUG-17,1,"N",16,5,18,"F",1,2,"R","","",18,0
2017,26354985,90362468,1,06-MAY-17,1,"N",16,5,23,"M",2,2,"N","","",23,0
2017,26355770,90364572,3,06-FEB-17,2,"N",5,5,13,"M",1,2,"R","R","",13,0
2017,26355769,90364572,2,06-FEB-17,2,"N",5,5,13,"M",1,2,"R","R","",13,0
2017,26355768,90364572,1,07-FEB-17,2,"N",5,5,14,"M",1,2,"R","R","",14,0
2017,26356159,90365401,1,09-FEB-17,1,"N",28,5,23,"M",1,2,"N","","",23,0
2017,26356468,90366009,1,11-MAY-17,1,"N",16,5,24,"M",1,2,"R","","",24,0
2017,26356508,90366136,1,11-JUN-17,1,"N",35,5,31,"F",1,2,"R","","",31,0
2017,26356599,90366353,1,28-JAN-17,1,"N",35,5,14,"M",1,2,"N","R","",14,0
2017,26356687,90366553,1,28-FEB-17,1,"N",16,5,18,"M",1,2,"R","","",18,0
2017,26356721,90366595,1,14-MAR-17,1,"N",16,5,24,"M",1,1,"R","","",24,0
2017,26356757,90366698,1,25-MAR-17,1,"N",16,5,32,"M",2,2,"N","","",32,0
2017,26356782,90366748,1,31-MAR-17,1,"N",5,5,31,"M",1,3,"R","","",31,0
2017,26357407,90368304,1,19-FEB-17,2,"N",16,5,33,"M",1,2,"R","","",33,0
2017,26357421,90368333,1,20-FEB-17,1,"M",23,5,46,"F",1,2,"N","","",46,0
2017,26357470,90368440,1,24-FEB-17,1,"N",16,5,19,"M",1,1,"R","","",19,0
2017,26357494,90368522,1,27-FEB-17,1,"M",16,5,57,"M",1,2,"R","","",57,0
2017,26357710,90369130,1,18-MAR-17,2,"N",23,5,18,"M",1,2,"R","","",18,0
2017,26357812,90369460,1,20-APR-17,1,"N",5,5,30,"M",1,2,"R","","",30,0
2017,26357907,90369664,1,18-APR-17,1,"C",49,5,28,"M",1,2,"R","","",28,0
2017,26357978,90369878,1,05-MAY-17,1,"N",5,5,24,"M",1,2,"R","","",24,0
2017,26357997,90369956,1,01-MAY-17,2,"N",5,5,34,"F",1,2,"R","","",34,0
2017,26358037,90370082,1,06-MAY-17,1,"N",16,5,39,"M",1,2,"R","","",39,0
2017,26358055,90370145,1,09-MAY-17,1,"M",51,5,35,"F",1,2,"R","","",35,0
2017,26358159,90370475,1,21-MAY-17,1,"N",48,5,41,"M",1,2,"R","","",41,0
2017,26358237,90370686,1,30-MAY-17,1,"N",16,5,28,"M",1,2,"R","","",28,0
2017,26358319,90370903,1,28-JUN-17,2,"N",47,5,29,"M",1,2,"R","","",29,0
2017,26358325,90370920,1,27-JUN-17,1,"N",49,5,30,"M",1,2,"R","","",30,0
2017,26358353,90370988,1,01-JUN-17,1,"N",5,5,22,"M",1,3,"R","","",22,0
2017,26358365,90371024,1,02-JUN-17,1,"N",23,5,46,"M",1,2,"R","","",46,0
2017,26358369,90371051,1,05-JUN-17,1,"M",41,5,24,"M",1,2,"R","","",24,0
2017,26358393,90371119,1,11-JUN-17,1,"M",14,5,14,"M",1,1,"R","R","",14,0
2017,26358688,90371949,1,13-JUL-17,1,"N",44,5,16,"M",2,2,"R","R","",16,0
2017,26359069,90372836,1,22-JUL-17,1,"C",51,5,34,"F",2,2,"R","","",34,0
2017,26361121,90377442,1,19-FEB-17,3,"C",5,5,26,"M",2,2,"R","","",26,0
2017,26361810,90379684,1,06-MAR-17,3,"N",51,5,24,"M",2,2,"R","","",24,0
2017,26699947,91374817,1,02-SEP-17,1,"N",16,5,70,"M",1,2,"N","","",70,0
2017,26699968,91374849,1,03-FEB-17,1,"N",16,5,30,"F",2,2,"N","","",30,0
2017,26700006,91374929,1,10-MAY-17,1,"N",16,5,44,"F",1,2,"N","","",44,0
2017,26700506,91376211,1,15-MAY-17,3,"C",23,5,17,"M",1,2,"R","R","",17,0
2017,26700838,91377064,1,12-JUL-17,3,"C",5,5,29,"M",1,2,"R","","",29,0
2017,26700974,91377360,1,24-SEP-17,1,"N",28,5,28,"F",3,1,"R","","",28,0
2017,26701024,91377446,1,22-SEP-17,1,"N",5,5,23,"M",1,2,"R","","",23,0
2017,26701337,91378318,1,18-OCT-17,3,"N",16,5,18,"F",1,3,"R","","",18,0
2017,26701576,91379041,1,11-APR-17,1,"C",16,5,30,"M",1,1,"R","","",30,0
2017,26701701,91379420,1,05-JUL-17,1,"N",28,5,44,"M",1,2,"R","","",44,0
2017,26399449,90483023,1,10-AUG-17,1,"N",27,5,59,"M",1,2,"R","","",59,0
2017,26399494,90483116,1,29-MAY-17,1,"N",16,5,32,"F",1,2,"N","","",32,0
2017,26399789,90483793,2,08-MAY-17,1,"C",16,5,23,"M",1,2,"R","","",23,0
2017,26399785,90483793,1,08-MAY-17,1,"C",53,5,25,"F",1,2,"R","","",25,0
2017,26399791,90483875,3,10-JUN-17,1,"C",29,5,19,"M",2,2,"R","","",19,0
2017,26399790,90483875,2,10-JUN-17,3,"C",29,5,36,"F",1,2,"R","","",36,0
2017,26399787,90483875,1,09-JUN-17,1,"C",29,5,26,"F",1,2,"R","","",26,0
2017,26399873,90484046,1,20-AUG-17,1,"N",16,5,44,"F",2,1,"N","","",44,0
2017,26400198,90485059,1,30-JUL-17,3,"C",16,5,32,"M",1,1,"N","","",32,0
2017,26400524,90485818,1,19-JUN-17,1,"N",29,5,39,"M",1,2,"R","","",39,0
2017,26196393,89900114,1,01-APR-17,1,"N",16,5,17,"M",1,3,"R","R","",17,0
2017,26196474,89900285,1,19-FEB-17,3,"N",51,5,42,"M",1,2,"R","","",42,0
2017,26196517,89900383,1,17-JAN-17,1,"N",51,5,40,"M",1,2,"R","","",40,0
2017,26196535,89900421,1,13-JAN-17,1,"N",5,5,17,"F",1,2,"R","R","",17,0
2017,26197106,89902313,1,23-APR-17,1,"N",16,5,22,"F",1,2,"R","","",22,0
2017,26197155,89902474,1,01-FEB-17,1,"C",51,5,28,"M",1,1,"R","","",28,0
2017,26205793,89930019,1,05-FEB-17,3,"N",51,5,18,"F",1,2,"R","","",18,0
2017,26205933,89930333,1,06-FEB-17,1,"C",35,5,24,"F",1,2,"U","","",24,0
2017,26330494,90292367,3,30-JAN-17,1,"N",16,5,26,"F",1,1,"N","","",26,0
2017,26330491,90292367,1,30-JAN-17,1,"N",16,5,33,"M",1,1,"N","","",33,0
2017,26330493,90292367,2,30-JAN-17,1,"N",16,5,32,"M",1,1,"N","","",32,0
2017,26330524,90292468,1,09-JAN-17,1,"N",16,5,38,"M",1,2,"N","","",38,0
2017,26330537,90292492,1,03-JAN-17,1,"N",16,5,37,"M",1,2,"N","","",37,0
2017,26330545,90292492,2,03-JAN-17,1,"N",16,5,40,"M",1,2,"N","","",40,0
2017,26330701,90292965,1,18-JUL-17,1,"N",16,5,35,"M",1,2,"N","","",35,0
2017,26390353,90467792,1,25-MAY-17,3,"N",51,5,21,"M",1,3,"R","","",21,0
2017,26393696,90472626,1,22-JUN-17,2,"N",51,5,16,"F",1,2,"R","R","",16,0
2017,26393579,90472484,1,17-JUN-17,1,"N",28,5,29,"M",1,3,"N","","",29,0
2017,26393584,90472484,2,17-JUN-17,1,"N",16,5,21,"F",1,3,"N","","",21,0
2017,26393699,90472626,2,22-JUN-17,2,"N",51,5,15,"F",1,2,"R","R","",15,0
2017,26394045,90473227,1,14-JUL-17,3,"C",49,5,24,"F",1,2,"N","","",24,0
2017,26397049,90477505,1,16-JUL-17,1,"N",51,5,28,"M",1,2,"R","","",28,0
2017,26398151,90480141,1,04-AUG-17,1,"N",16,5,28,"M",2,2,"N","","",28,0
2017,26398178,90480174,1,06-AUG-17,1,"N",16,5,59,"F",1,2,"R","","",59,0
2017,26398700,90481310,1,19-AUG-17,2,"N",5,5,20,"F",1,1,"R","","",20,0
2017,26399061,90482091,1,03-JUL-17,1,"N",51,5,45,"M",1,2,"R","","",45,0
2017,26399114,90482279,1,13-JUL-17,1,"N",51,5,61,"M",1,2,"R","","",61,0
2017,26399663,90483514,1,27-AUG-17,1,"N",27,5,33,"M",1,1,"R","","",33,0
2017,26399777,90483787,1,17-APR-17,2,"C",16,5,23,"F",1,2,"R","","",23,0
2017,26399778,90483787,2,17-APR-17,2,"C",16,5,21,"F",1,2,"R","","",21,0
2017,26399834,90483959,1,04-AUG-17,1,"C",37,5,29,"F",2,2,"R","","",29,0
