"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,28511407,96937202,1,09-DEC-17,2,"N",44,5,29,"F",2,2,"R","","",29,0
2017,28511447,96937290,1,16-DEC-17,1,"N",45,5,28,"M",2,2,"R","","",28,0
2017,28511463,96937322,2,20-DEC-17,2,"C",16,5,61,"M",1,2,"N","","",61,0
2017,28511460,96937322,1,20-DEC-17,2,"C",16,5,38,"M",1,2,"N","","",38,0
2017,28511508,96937436,1,12-JAN-18,1,"N",27,5,17,"M",2,2,"R","R","",17,0
2017,27745739,94753503,1,19-DEC-17,3,"N",45,5,35,"F",1,2,"N","","",35,0
2017,27745865,94753805,1,14-DEC-17,2,"N",27,5,35,"F",2,2,"R","","",35,0
2017,27745892,94753906,1,16-DEC-17,2,"N",45,5,15,"F",2,2,"N","R","",15,0
2017,27745914,94753966,1,18-DEC-17,1,"N",51,5,16,"M",2,2,"R","R","",16,0
2017,27745923,94753998,1,19-DEC-17,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,27746431,94755397,1,08-DEC-17,2,"C",16,5,19,"M",2,2,"R","","",19,0
2017,27746497,94755588,1,13-DEC-17,1,"N",35,5,37,"M",1,2,"R","","",37,0
2017,27746587,94755864,1,16-DEC-17,2,"N",35,5,34,"M",1,2,"N","","",34,0
2017,27746629,94755960,1,18-DEC-17,1,"N",16,5,22,"F",1,2,"R","","",22,0
2017,27746915,94756533,1,27-DEC-17,1,"N",51,5,23,"M",1,2,"R","","",23,0
2017,27747017,94756834,1,30-DEC-17,1,"N",16,5,21,"M",1,2,"R","","",21,0
2017,27747088,94757016,1,06-NOV-17,1,"N",51,5,62,"M",1,2,"R","","",62,0
2017,27747151,94757236,1,18-NOV-17,2,"N",16,5,49,"F",1,2,"R","","",49,0
2017,27747157,94757275,1,22-NOV-17,3,"N",45,5,67,"M",2,2,"R","","",67,0
2017,28511125,96936589,2,10-DEC-17,3,"C",49,5,13,"M",2,3,"U","R","",13,0
2017,28511123,96936589,1,10-DEC-17,3,"C",49,5,14,"M",2,3,"U","R","",14,0
2017,28511195,96936733,1,09-FEB-17,3,"C",28,5,25,"M",2,2,"","","",25,0
2017,28511416,96937250,1,11-DEC-17,1,"M",28,5,21,"M",1,2,"N","","",21,0
2017,28511418,96937250,2,11-DEC-17,1,"M",45,5,58,"M",2,2,"N","","",58,0
2017,28511452,96937312,1,19-DEC-17,1,"C",16,5,24,"M",1,2,"N","","",24,0
2017,28511553,96937492,1,04-FEB-18,1,"N",45,5,28,"F",2,2,"N","","",28,0
2017,28511617,96937631,1,11-AUG-17,3,"C",16,5,20,"M",1,2,"N","","",20,0
2017,28511914,96938346,2,20-JUL-17,3,"C",45,5,36,"M",1,,"R","","",36,0
2017,28511910,96938346,1,20-JUL-17,3,"C",45,5,32,"M",1,,"R","","",32,0
2017,28511948,96938415,1,10-FEB-17,3,"C",8,5,42,"M",1,,"","","",42,0
2017,28511952,96938435,1,03-FEB-17,3,"C",16,5,31,"M",2,,"","","",31,0
2017,28511974,96938492,1,17-FEB-17,2,"C",16,5,36,"M",2,2,"R","","",36,0
2017,28511981,96938516,1,27-FEB-17,2,"C",16,5,24,"M",2,,"R","","",24,0
2017,28512027,96938617,1,21-NOV-17,3,"M",16,5,35,"M",1,,"R","","",35,0
2017,28512046,96938664,1,09-DEC-17,3,"C",51,5,36,"M",1,,"","","",36,0
2017,28512067,96938703,1,28-DEC-17,3,"C",39,5,30,"M",2,,"","","",30,0
2017,28512073,96938718,1,19-OCT-17,3,"M",49,5,31,"M",2,,"","","",31,0
2017,28512088,96938766,1,09-OCT-17,3,"C",51,5,31,"M",2,,"","","",31,0
2017,28512145,96938915,1,18-AUG-17,3,"M",56,5,36,"M",1,2,"R","","",36,0
2017,28512155,96938948,1,24-AUG-17,3,"C",16,5,37,"M",1,,"R","","",37,0
2017,28512175,96939006,1,07-SEP-17,3,"C",51,5,23,"M",1,2,"R","","",23,0
2017,28512176,96939006,2,07-SEP-17,3,"M",51,5,36,"M",1,2,"R","","",36,0
2017,28512191,96939045,1,18-SEP-17,2,"C",51,5,18,"M",1,,"","","",18,0
2017,27743894,94747435,1,17-JUL-17,3,"C",16,5,61,"M",2,2,"","","",61,0
2017,27743897,94747452,1,25-JUL-17,3,"N",49,5,26,"M",1,2,"N","","",26,0
2017,27744044,94747826,2,09-OCT-17,1,"N",16,5,21,"M",1,2,"R","","",21,0
2017,27744041,94747826,1,09-OCT-17,1,"N",16,5,20,"F",1,2,"N","","",20,0
2017,27744086,94747952,1,17-OCT-17,1,"N",16,5,41,"F",1,2,"R","","",41,0
2017,27744243,94748359,1,22-DEC-17,1,"C",45,5,15,"M",1,2,"R","R","",15,0
2017,27744300,94748542,1,25-DEC-17,2,"C",16,5,35,"M",1,2,"N","","",35,0
2017,27744306,94748569,1,29-DEC-17,1,"C",16,5,24,"M",2,2,"R","","",24,0
2017,27744350,94748701,1,15-NOV-17,1,"C",16,5,42,"M",1,2,"N","","",42,0
2017,27744366,94748766,1,24-NOV-17,1,"C",45,5,65,"M",2,2,"N","","",65,0
2017,27744375,94748804,1,27-NOV-17,1,"C",51,5,55,"M",1,2,"R","","",55,0
2017,27744465,94749043,1,27-NOV-17,3,"N",16,5,31,"M",1,2,"N","","",31,0
2017,27744544,94749218,1,27-AUG-17,3,"M",45,5,21,"F",2,2,"U","","",21,0
2017,27744568,94749278,1,17-SEP-17,2,"C",45,5,33,"M",2,2,"U","","",33,0
2017,27744593,94749336,1,27-SEP-17,3,"C",5,5,15,"F",2,3,"U","R","",15,0
2017,27744588,94749337,1,24-SEP-17,2,"C",45,5,24,"M",2,2,"U","","",24,0
2017,27744698,94749592,1,27-JUL-17,3,"C",11,5,28,"F",2,2,"R","","",28,0
2017,29094723,98609578,1,14-SEP-17,1,"N",16,5,27,"M",1,2,"R","","",27,0
2017,29098208,98627997,2,01-SEP-17,2,"N",35,5,34,"F",1,2,"R","","",34,0
2017,27743902,94747449,1,25-JUL-17,3,"N",16,5,24,"M",2,2,"R","","",24,0
2017,27744073,94747910,1,13-OCT-17,1,"C",51,5,52,"F",1,2,"R","","",52,0
2017,27744075,94747910,2,13-OCT-17,1,"N",51,5,62,"M",1,2,"R","","",62,0
2017,27744111,94748005,2,24-OCT-17,3,"N",14,5,24,"M",1,2,"R","","",24,0
2017,27744108,94748005,1,24-OCT-17,3,"N",14,5,23,"M",1,1,"N","","",23,0
2017,27744166,94748128,1,01-DEC-17,1,"C",45,5,25,"M",1,2,"N","","",25,0
2017,27744176,94748162,1,02-DEC-17,1,"C",16,5,62,"M",2,2,"R","","",62,0
2017,27744178,94748162,2,02-DEC-17,1,"C",16,5,32,"M",2,2,"R","","",32,0
2017,27744297,94748524,1,23-DEC-17,1,"C",16,5,31,"F",1,2,"N","","",31,0
2017,27744293,94748549,1,22-DEC-17,1,"C",16,5,35,"M",1,2,"N","","",35,0
2017,27744328,94748662,1,06-NOV-17,1,"C",49,5,16,"M",2,2,"R","R","",16,0
2017,27744391,94748862,1,03-NOV-17,3,"N",27,5,29,"M",1,2,"R","","",29,0
2017,27744462,94749031,1,21-NOV-17,2,"N",45,5,15,"M",2,2,"R","H","",15,0
2017,27744533,94749211,1,19-AUG-17,2,"C",45,5,30,"F",1,3,"R","","",30,0
2017,27744570,94749286,1,18-SEP-17,2,"C",45,5,34,"F",1,3,"U","","",34,0
2017,27744666,94749526,2,15-JUL-17,2,"C",23,5,46,"F",2,3,"U","","",46,0
2017,27744661,94749526,1,15-JUL-17,2,"C",23,5,40,"F",2,3,"U","","",40,0
2017,27745022,94750947,1,12-DEC-17,1,"N",51,5,34,"M",1,2,"R","","",34,0
2017,27745128,94751494,1,14-NOV-17,1,"N",16,5,38,"M",1,2,"R","","",38,0
2017,27745160,94751606,1,23-NOV-17,3,"N",44,5,50,"M",1,2,"N","","",50,0
2017,27745166,94751626,1,22-NOV-17,1,"C",51,5,53,"M",2,2,"R","","",53,0
2017,27745185,94751689,1,27-NOV-17,1,"N",45,5,20,"F",1,2,"R","","",20,0
2017,27745198,94751735,1,30-NOV-17,1,"N",27,5,36,"M",1,2,"R","","",36,0
2017,27745302,94752072,2,10-OCT-17,1,"N",16,5,33,"F",1,2,"N","","",33,0
2017,27745300,94752072,1,10-OCT-17,1,"N",16,5,33,"M",1,2,"R","","",33,0
2017,27745501,94752837,1,27-NOV-17,2,"N",27,5,25,"M",1,3,"R","","",25,0
2017,27745617,94753094,1,26-NOV-17,3,"N",51,5,29,"M",2,2,"R","","",29,0
2017,27745861,94753797,2,14-DEC-17,2,"N",23,5,19,"F",2,2,"R","","",19,0
2017,27745858,94753797,1,14-DEC-17,2,"N",23,5,20,"M",2,,"R","","",20,0
2017,27744765,94749746,1,10-FEB-17,1,"C",23,5,38,"M",2,2,"N","","",38,0
2017,27744820,94749963,1,01-SEP-17,3,"C",49,5,17,"M",1,2,"","R","",17,0
2017,27744823,94749963,2,02-SEP-17,3,"C",49,5,17,"M",1,2,"","R","",17,0
2017,27744871,94750169,1,16-OCT-17,3,"N",45,5,53,"F",2,2,"N","","",53,0
2017,27744879,94750169,2,09-OCT-17,1,"N",45,5,32,"F",2,2,"N","","",32,0
2017,27744880,94750169,3,28-NOV-17,3,"N",45,5,34,"M",2,2,"N","","",34,0
2017,27745148,94751572,1,20-NOV-17,1,"N",45,5,36,"M",1,2,"N","","",36,0
2017,27745174,94751673,1,25-NOV-17,1,"N",51,5,30,"M",1,2,"R","","",30,0
2017,27745178,94751673,2,25-NOV-17,1,"N",27,5,29,"F",1,2,"R","","",29,0
2017,27745191,94751727,1,29-NOV-17,1,"N",51,5,33,"F",1,2,"N","","",33,0
2017,27745192,94751727,2,29-NOV-17,1,"N",51,5,57,"M",1,2,"R","","",57,0
2017,27745201,94751749,1,04-OCT-17,2,"N",5,5,26,"F",2,2,"R","","",26,0
2017,27745274,94752014,1,26-OCT-17,1,"C",21,5,16,"F",2,,"R","R","",16,0
2017,27745330,94752249,1,15-OCT-17,1,"N",35,5,38,"M",1,2,"R","","",38,0
2017,27745338,94752295,2,19-OCT-17,3,"C",51,5,21,"M",2,2,"R","","",21,0
2017,27745337,94752295,1,19-OCT-17,3,"C",51,5,27,"M",2,2,"R","","",27,0
2017,27745339,94752295,3,19-OCT-17,3,"C",51,5,19,"M",2,2,"R","","",19,0
2017,27745340,94752295,4,19-OCT-17,3,"C",51,5,31,"M",2,2,"R","","",31,0
2017,27745399,94752461,1,22-OCT-17,1,"N",51,5,43,"M",2,2,"R","","",43,0
2017,27745461,94752686,1,29-OCT-17,1,"N",51,5,39,"M",1,2,"R","","",39,0
2017,27745578,94752983,1,18-OCT-17,2,"N",16,5,19,"M",2,2,"N","","",19,0
2017,27745584,94753008,1,20-OCT-17,2,"N",51,5,20,"F",1,2,"N","","",20,0
2017,27745596,94753039,1,24-OCT-17,2,"N",45,5,19,"F",2,2,"N","","",19,0
2017,27745609,94753085,1,27-OCT-17,3,"N",45,5,37,"F",1,2,"N","","",37,0
2017,27745613,94753086,1,30-OCT-17,3,"N",14,5,36,"M",2,2,"R","","",36,0
2017,27745693,94753367,1,05-DEC-17,1,"N",23,5,30,"F",1,2,"R","","",30,0
2017,27745717,94753432,1,07-DEC-17,1,"N",45,5,16,"M",2,2,"R","R","",16,0
2017,27745768,94753568,1,10-DEC-17,1,"N",27,5,23,"M",1,2,"R","","",23,0
2017,27745770,94753582,1,10-DEC-17,1,"N",5,5,22,"M",2,2,"R","","",22,0
2017,27745956,94754095,1,21-DEC-17,2,"N",23,5,37,"F",2,2,"N","","",37,0
2017,27746192,94754816,2,01-DEC-17,2,"N",51,5,26,"M",1,1,"R","","",26,0
2017,27746190,94754816,1,01-DEC-17,2,"N",51,5,25,"M",1,1,"R","","",25,0
2017,27746212,94754843,1,02-DEC-17,2,"M",45,5,39,"F",2,2,"R","","",39,0
2017,27746246,94754949,1,03-DEC-17,1,"M",51,5,29,"M",1,2,"R","","",29,0
2017,27746389,94755265,1,06-DEC-17,2,"N",45,5,22,"M",1,2,"R","","",22,0
2017,27746462,94755462,1,10-DEC-17,1,"N",27,5,32,"M",1,2,"R","","",32,0
2017,27746543,94755762,1,15-DEC-17,2,"N",16,5,56,"M",0,2,"R","","",56,0
2017,27746582,94755856,1,17-DEC-17,2,"N",16,5,33,"M",1,2,"R","","",33,0
2017,27746608,94755908,1,17-DEC-17,1,"N",45,5,65,"M",2,2,"R","","",65,0
2017,27746721,94756137,1,20-DEC-17,1,"N",51,5,14,"M",2,2,"R","H","",14,0
2017,27746732,94756160,1,20-DEC-17,2,"M",16,5,37,"M",2,2,"R","","",37,0
2017,27746757,94756218,1,22-DEC-17,2,"N",45,5,44,"F",1,2,"R","","",44,0
2017,27746805,94756295,1,23-DEC-17,1,"N",16,5,30,"M",1,2,"N","","",30,0
2017,27746809,94756312,1,23-DEC-17,1,"N",35,5,22,"M",1,2,"R","","",22,0
2017,27746927,94756597,1,28-DEC-17,1,"N",16,5,37,"M",1,2,"R","","",37,0
2017,27746997,94756802,1,30-DEC-17,2,"N",16,5,20,"M",1,2,"R","","",20,0
2017,27747040,94756902,1,31-DEC-17,2,"N",16,5,20,"M",2,2,"R","","",20,0
2017,27747042,94756918,1,01-NOV-17,1,"N",51,5,32,"M",1,2,"R","","",32,0
2017,27747081,94756999,1,05-NOV-17,1,"N",51,5,25,"M",1,2,"R","","",25,0
2017,27747127,94757164,1,14-NOV-17,2,"N",51,5,66,"M",2,2,"R","","",66,0
2017,27747167,94757268,1,22-NOV-17,1,"N",16,5,31,"M",2,2,"R","","",31,0
2017,27747189,94757335,1,23-NOV-17,2,"N",45,5,30,"M",1,2,"N","","",30,0
2017,27747195,94757363,1,27-NOV-17,2,"N",16,5,27,"M",1,2,"R","","",27,0
2017,27745037,94751050,2,30-DEC-17,3,"N",16,5,28,"F",1,2,"R","","",28,0
2017,29075245,98545914,1,21-DEC-17,3,"N",16,5,38,"F",1,2,"R","","",38,0
2017,29075303,98546065,1,02-JUL-17,3,"N",16,5,29,"M",1,2,"R","","",29,0
2017,29078011,98554317,1,03-DEC-17,1,"N",45,5,48,"M",2,2,"R","","",48,0
2017,29079149,98557178,1,03-DEC-17,1,"N",16,5,38,"M",1,2,"R","","",38,0
2017,29088754,98582562,1,10-JUN-17,1,"N",27,5,53,"M",2,2,"R","","",53,0
2017,29088862,98582748,1,31-AUG-17,1,"N",39,5,17,"M",1,2,"R","R","",17,0
2017,29090913,98594280,1,15-MAR-17,1,"N",16,5,39,"M",2,2,"R","","",39,0
2017,29091832,98597882,1,03-SEP-17,1,"C",16,5,38,"M",1,2,"R","","",38,0
2017,29091876,98598129,1,06-OCT-17,1,"N",35,5,57,"F",1,2,"R","","",57,0
2017,29093272,98603087,1,02-NOV-17,1,"N",16,5,22,"M",1,2,"R","","",22,0
2017,29093644,98604620,1,15-OCT-17,1,"N",27,5,32,"F",2,2,"R","","",32,0
2017,29094589,98608957,1,29-DEC-17,1,"N",16,5,34,"M",2,2,"R","","",34,0
2017,29098850,98629789,1,20-APR-17,1,"N",16,5,18,"M",1,2,"N","","",18,0
2017,29099036,98630166,1,22-APR-17,2,"N",16,5,39,"F",1,2,"R","","",39,0
2017,29099050,98630186,1,20-DEC-17,1,"N",16,5,29,"M",1,2,"R","","",29,0
2017,29099593,98631277,1,20-JAN-17,2,"N",35,5,33,"M",1,2,"R","","",33,0
2017,29099726,98631588,1,26-JAN-17,1,"N",35,5,22,"F",1,2,"R","","",22,0
2017,29100308,98632709,1,29-JUN-17,3,"N",16,4,,"F",0,3,"R","","",,
2017,29100506,98633217,1,15-DEC-17,2,"N",35,5,26,"M",1,2,"N","","",26,0
2017,29100670,98633914,1,29-JUN-17,1,"N",8,5,39,"M",1,3,"R","","",39,0
2017,29100671,98633914,2,29-JUN-17,1,"C",8,5,60,"M",1,3,"R","","",60,0
2017,29100742,98634242,1,04-FEB-17,2,"N",16,5,24,"F",1,2,"N","","",24,0
2017,29100960,98635266,1,01-DEC-17,3,"M",16,5,42,"F",1,1,"R","","",42,0
2017,29100961,98635266,2,01-DEC-17,3,"M",16,5,40,"F",1,1,"R","","",40,0
2017,29101120,98635689,1,02-MAR-17,3,"C",16,5,25,"M",2,,"","","",25,0
2017,29075050,98545295,1,06-AUG-17,1,"N",39,5,26,"M",2,2,"R","","",26,0
2017,29114678,98674870,2,05-NOV-17,1,"N",35,5,36,"M",2,2,"","","",36,0
2017,29114676,98674870,1,05-NOV-17,1,"N",35,5,43,"M",2,2,"","","",43,0
2017,29114723,98674942,1,11-MAR-18,1,"C",44,5,42,"F",1,2,"N","","",42,0
2017,29115233,98676498,1,16-FEB-17,3,"N",21,5,37,"M",2,2,"N","","",37,0
2017,29074958,98544935,1,25-JAN-17,1,"N",16,5,23,"M",2,2,"R","","",23,0
2017,29075158,98545637,2,06-APR-17,2,"N",16,5,23,"M",2,,"R","","",23,0
2017,29075157,98545637,1,06-APR-17,2,"N",16,5,23,"M",2,,"R","","",23,0
2017,29075202,98545753,1,08-FEB-17,3,"N",16,5,18,"M",1,2,"R","","",18,0
2017,29075311,98546082,1,13-SEP-17,3,"N",16,5,24,"M",1,2,"R","","",24,0
2017,29076013,98548580,1,09-JUN-17,3,"N",16,5,25,"M",2,2,"R","","",25,0
2017,29101045,98635476,1,30-AUG-17,2,"N",39,5,28,"F",1,2,"U","","",28,0
2017,29101116,98635676,1,31-AUG-17,3,"C",16,5,31,"F",1,,"","","",31,0
2017,29089753,98587620,1,19-JUL-17,1,"N",35,5,34,"M",1,2,"N","","",34,0
2017,29089765,98587687,1,05-APR-17,1,"N",35,5,25,"F",2,2,"R","","",25,0
2017,29100409,98632950,1,18-MAY-17,1,"N",35,5,38,"M",1,2,"R","","",38,0
2017,29101129,98635719,1,03-FEB-17,3,"C",35,5,54,"M",1,,"","","",54,0
2017,29075123,98545502,1,17-NOV-17,3,"N",16,5,35,"F",2,2,"R","","",35,0
2017,29075124,98545502,2,17-NOV-17,3,"N",16,5,36,"F",2,2,"R","","",36,0
2017,29075131,98545520,1,15-MAY-17,3,"N",16,5,54,"M",1,2,"N","","",54,0
2017,29075597,98547114,1,24-FEB-17,3,"M",16,5,23,"F",2,2,"R","","",23,0
2017,29080515,98558697,1,22-NOV-17,1,"N",16,5,27,"M",1,2,"R","","",27,0
2017,29085493,98570197,1,01-SEP-17,1,"C",35,5,39,"M",1,2,"R","","",39,0
2017,29085966,98571505,1,10-MAR-17,1,"N",16,5,36,"F",2,2,"R","","",36,0
2017,29090516,98591685,1,21-OCT-17,1,"N",16,5,40,"F",1,2,"R","","",40,0
2017,29090517,98591685,2,21-OCT-17,1,"N",35,5,64,"M",2,2,"R","","",64,0
2017,29090619,98592351,1,27-DEC-17,3,"N",27,5,36,"M",2,2,"R","","",36,0
2017,29090863,98593838,1,30-NOV-17,1,"N",16,5,30,"M",2,2,"R","","",30,0
2017,29091724,98597563,1,02-OCT-17,1,"C",16,5,22,"M",2,2,"N","","",22,0
2017,29091844,98597978,1,13-MAR-17,1,"C",16,5,26,"M",2,2,"N","","",26,0
2017,29091845,98597978,2,13-MAR-17,1,"C",16,5,25,"F",1,2,"N","","",25,0
2017,29093383,98603506,2,11-SEP-17,2,"N",16,5,32,"M",2,2,"R","","",32,0
2017,29093995,98606146,1,27-OCT-17,2,"N",16,5,27,"M",2,2,"R","","",27,0
2017,29098411,98628646,1,23-MAR-17,3,"N",16,5,25,"M",2,2,"R","","",25,0
2017,29099312,98630709,2,26-MAY-17,1,"N",49,5,34,"F",1,2,"R","","",34,0
2017,29099820,98631757,1,20-DEC-17,1,"N",16,5,51,"M",1,2,"R","","",51,0
2017,29100408,98632949,1,09-OCT-17,1,"N",51,5,20,"M",1,2,"R","","",20,0
2017,29101141,98635760,1,30-AUG-17,3,"C",51,5,39,"M",1,,"","","",39,0
2017,29074922,98544816,1,05-NOV-17,1,"N",16,5,36,"M",2,2,"R","","",36,0
2017,29075203,98545765,1,27-JUN-17,3,"N",16,5,41,"M",1,2,"N","","",41,0
2017,29075258,98545938,1,12-SEP-17,3,"N",16,5,27,"M",1,2,"R","","",27,0
2017,29075862,98548133,1,10-MAR-17,3,"N",51,5,40,"M",2,3,"R","","",40,0
2017,29076104,98548793,1,16-MAR-17,3,"N",16,5,25,"M",2,2,"N","","",25,0
2017,29079560,98557663,1,26-DEC-17,1,"C",51,5,42,"M",1,2,"R","","",42,0
2017,29098747,98629535,1,28-NOV-17,1,"N",16,5,38,"M",2,2,"R","","",38,0
2017,29098851,98629790,1,26-JAN-17,1,"N",16,5,21,"M",2,2,"R","","",21,0
2017,29099383,98630874,1,23-DEC-17,1,"N",16,5,30,"M",2,2,"R","","",30,0
2017,29099650,98631409,1,15-APR-17,2,"N",16,5,36,"M",2,2,"R","","",36,0
2017,29100145,98632342,1,02-APR-17,1,"N",16,5,35,"F",1,2,"R","","",35,0
2017,29100181,98632457,1,24-OCT-17,1,"N",16,5,26,"M",2,2,"R","","",26,0
2017,29100182,98632457,2,24-OCT-17,2,"N",35,5,26,"F",1,2,"R","","",26,0
2017,29100582,98633533,2,13-JAN-17,3,"N",5,5,14,"M",2,2,"R","R","",14,0
2017,29100581,98633533,1,13-JAN-17,3,"N",5,5,16,"M",2,2,"R","R","",16,0
2017,29100786,98634341,2,22-JUN-17,1,"C",14,5,17,"M",1,2,"R","R","",17,0
2017,29100785,98634341,1,22-JUN-17,1,"C",14,5,14,"M",1,2,"N","R","",14,0
2017,29100797,98634394,1,19-NOV-17,1,"N",16,5,59,"M",1,3,"R","","",59,0
2017,29101121,98635697,1,17-OCT-17,3,"C",39,5,41,"M",2,,"","","",41,0
2017,29090308,98590279,2,23-AUG-17,1,"N",16,5,22,"M",2,2,"R","","",22,0
2017,29090307,98590279,1,23-AUG-17,1,"N",39,5,18,"M",2,2,"R","","",18,0
2017,29091744,98597638,1,29-APR-17,1,"C",51,5,33,"M",2,2,"R","","",33,0
2017,29094954,98610643,2,02-AUG-17,1,"N",16,5,48,"M",2,,"","","",48,0
2017,29094953,98610643,1,02-AUG-17,1,"N",16,5,56,"M",2,2,"","","",56,0
2017,29097935,98627139,1,05-NOV-17,1,"N",16,5,33,"M",2,2,"R","","",33,0
2017,29098698,98629421,1,20-MAR-17,1,"N",39,5,31,"M",1,2,"R","","",31,0
2017,29098846,98629786,1,10-MAR-17,1,"N",16,5,40,"M",1,2,"N","","",40,0
2017,29099247,98630537,1,20-DEC-17,1,"N",16,5,27,"M",1,2,"R","","",27,0
2017,29100299,98632683,1,25-MAY-17,1,"N",16,5,27,"M",2,2,"R","","",27,0
2017,29100545,98633396,1,23-JUN-17,1,"N",16,5,61,"M",1,2,"N","","",61,0
2017,29100718,98634106,1,24-AUG-17,3,"C",51,5,24,"F",2,2,"R","","",24,0
2017,29094510,98608547,1,13-AUG-17,1,"N",16,5,45,"F",2,2,"R","","",45,0
2017,29095713,98614063,2,23-AUG-17,1,"N",16,5,40,"F",1,2,"R","","",40,0
2017,29114659,98674839,1,03-APR-17,3,"C",43,5,47,"M",1,2,"N","","",47,0
2017,29114816,98675183,1,28-DEC-17,3,"N",27,5,18,"M",2,2,"R","","",18,0
2017,29114833,98675209,1,02-MAR-18,3,"N",49,5,30,"M",2,2,"R","","",30,0
2017,29114642,98674814,1,19-DEC-17,1,"N",51,5,17,"F",1,2,"R","R","",17,0
2017,29076279,98549312,1,30-JUN-17,1,"C",23,5,23,"M",1,2,"R","","",23,0
2017,29077247,98552245,1,01-APR-17,1,"N",39,5,23,"M",1,1,"N","","",23,0
2017,29081916,98560653,1,24-APR-17,1,"M",39,5,19,"M",2,2,"R","","",19,0
2017,29098916,98629925,1,01-APR-17,1,"N",51,5,38,"M",1,2,"R","","",38,0
2017,29099021,98630124,1,02-FEB-17,1,"N",16,5,28,"M",2,2,"R","","",28,0
2017,29099091,98630304,1,24-APR-17,2,"N",16,5,26,"F",1,2,"N","","",26,0
2017,29099144,98630366,1,03-APR-17,1,"N",35,5,31,"M",2,2,"R","","",31,0
2017,29099250,98630542,1,20-APR-17,1,"N",16,5,48,"M",2,2,"R","","",48,0
2017,29099776,98631689,1,07-JUN-17,3,"N",16,5,21,"F",2,2,"R","","",21,0
2017,29100666,98633887,1,18-JAN-17,3,"N",51,5,24,"M",2,2,"R","","",24,0
2017,29146816,98781732,1,05-APR-18,3,"N",16,5,29,"M",2,2,"R","","",29,0
2017,29146841,98781763,1,05-MAR-18,3,"C",21,5,45,"M",2,2,"N","","",45,0
2017,29146970,98782057,1,29-NOV-17,1,"C",16,5,22,"F",1,2,"R","","",22,0
2017,29185005,98907941,1,17-APR-18,1,"N",45,5,41,"M",2,2,"R","","",41,0
2017,29075467,98546627,1,20-FEB-17,3,"N",27,5,16,"M",2,2,"N","R","",16,0
2017,29075596,98547103,1,31-JAN-17,3,"N",35,5,36,"M",1,2,"N","","",36,0
2017,29457649,99741225,1,17-MAY-18,3,"N",16,5,30,"M",1,2,"N","","",30,0
2017,29457407,99732192,1,08-JUN-17,3,"N",51,5,37,"M",1,2,"N","","",37,0
2017,29452573,99740508,1,03-APR-18,3,"C",16,5,30,"M",2,2,"R","","",30,0
2017,29449093,99740450,1,15-DEC-17,1,"M",35,5,28,"M",1,2,"R","","",28,0
2017,29146951,98782035,1,19-DEC-17,1,"C",16,5,29,"F",2,2,"R","","",29,0
2017,29147184,98782927,1,17-APR-18,3,"N",14,5,19,"M",1,2,"R","","",19,0
2017,29147185,98782927,2,17-APR-18,3,"N",14,5,18,"M",1,2,"R","","",18,0
2017,29074894,98544748,1,22-NOV-17,3,"N",16,5,33,"M",2,2,"N","","",33,0
2017,29075075,98545414,1,29-NOV-17,1,"C",5,5,37,"M",1,2,"R","","",37,0
2017,29075104,98545480,1,20-JUN-17,3,"C",49,5,19,"F",1,2,"N","","",19,0
2017,29075105,98545480,2,20-JUN-17,1,"C",49,5,19,"F",1,2,"N","","",19,0
2017,29075262,98545950,1,11-JUL-17,3,"N",16,5,55,"F",1,2,"R","","",55,0
2017,29075398,98546339,1,09-MAY-17,3,"N",39,5,37,"M",2,2,"R","","",37,0
2017,29075418,98546429,1,01-JUL-17,3,"N",16,5,28,"M",2,2,"N","","",28,0
2017,29075631,98547233,1,07-MAY-17,3,"N",16,5,24,"M",2,2,"R","","",24,0
2017,29078926,98556652,2,03-NOV-17,1,"N",16,5,28,"M",1,2,"N","","",28,0
2017,29078919,98556652,1,03-NOV-17,1,"N",16,5,34,"M",2,2,"R","","",34,0
2017,29081459,98559949,1,12-MAY-17,1,"C",27,5,40,"M",2,2,"R","","",40,0
2017,29081461,98559949,2,12-MAY-17,1,"C",27,5,35,"F",2,2,"R","","",35,0
2017,29081926,98560683,3,17-AUG-17,1,"N",39,5,18,"F",1,1,"R","","",18,0
2017,29081923,98560683,1,17-AUG-17,1,"N",39,5,15,"F",1,1,"R","R","",15,0
2017,29081924,98560683,2,17-AUG-17,1,"N",39,5,17,"M",1,1,"R","R","",17,0
2017,29086096,98572088,1,03-NOV-17,1,"N",51,5,41,"F",1,2,"R","","",41,0
2017,29090905,98594151,1,06-JAN-17,1,"N",27,5,52,"M",2,2,"R","","",52,0
2017,29115238,98676495,1,29-MAR-18,3,"N",8,5,22,"M",1,2,"N","","",22,0
2017,29075532,98546867,1,21-DEC-17,3,"N",27,5,36,"M",2,2,"R","","",36,0
